timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1758767265.5270789,0,0,0,7.067662190639292,21.13048170084242,-226.4881276374806,-0.0017567552858963609,-6.241324794381172e-05,-6.255764007763876e-05,-2.1603589604526564e-07,-1.7585954056009863e-06,-5.883938875287024e-06,0.6700000166893005,121.0,0.08900000154972076,36.0,22.281137466430664,12683.119638408836
1758767265.6270652,0,0,0,7.067693688007672,21.13042838138971,-226.48966418473015,-0.0017396542243659496,0.00010365950733296423,1.9872147246624462e-05,-2.7023344411149617e-06,-4.003859873207155e-07,-1.3713031611388294e-06,0.6800000071525574,134.0,0.08900000154972076,4.0,22.281097412109375,12807.773579390552
1758767265.7270958,0,0,0,7.067692640018608,21.130389921573922,-226.49146589175058,-0.0014300328912213445,-3.532466634672941e-05,-5.9533327898684795e-05,-3.1938997899459626e-06,1.4237378189864605e-07,1.7721631178222304e-06,0.6800000071525574,105.0,0.08900000154972076,8.0,22.28106117248535,15580.803287297695
1758767265.8270712,0,0,0,7.067693308337877,21.130353341035008,-226.4912499676215,-0.0017303557833656669,-5.065648021356409e-05,-6.93321333808541e-05,1.492012440480575e-06,-5.265138795669227e-07,2.420119728842129e-06,0.6800000071525574,70.0,0.08900000154972076,7.0,22.28102684020996,12876.558135848662
1758767265.9270856,0,0,0,7.067731555021745,21.130268018549813,-226.49066151700987,-0.002190469764173031,1.0614433571151289e-06,7.704814515102946e-05,4.520647469042707e-06,-5.106654166805243e-06,-1.783846392890921e-06,0.6800000071525574,49.0,0.08900000154972076,78.0,22.28095817565918,10171.771617249837
1758767266.0270796,0,0,0,7.067769410399961,21.130190656941718,-226.49118422223523,-0.0018796789227053523,-1.7261672176134296e-05,-1.571929672389241e-05,1.209961726604806e-06,-8.111329979742906e-06,-5.250033536930159e-06,0.6899999976158142,100.0,0.08900000154972076,36.0,22.280895233154297,11853.564438061703
1758767266.1270435,0,0,0,7.06776341458043,21.13018411110229,-226.49139164788716,-0.0021949864458292723,1.9378003129169327e-05,9.026068108530595e-06,-1.3946353897396617e-06,-6.497278496160225e-08,-3.9228840319826877e-07,0.6800000071525574,171.0,0.08900000154972076,40.0,22.280887603759766,10150.808742393843
1758767266.2270713,0,0,0,7.067762114995653,21.130269034615694,-226.49138207092813,-0.0019386208150535822,-7.892941446025957e-05,-2.998852018312788e-05,5.655441763694989e-06,4.397749591141578e-06,-1.6763321022383323e-06,0.6800000071525574,149.0,0.08900000154972076,52.0,4.062540531158447,661.4830453937867
1758767266.3270745,0,0,0,7.067748427309753,21.130342468182388,-226.49204513617894,-0.0022011378314346075,-2.1204993239295944e-05,2.2583347572916538e-05,-4.1121149815577235e-07,-4.3039403618362034e-07,6.252524688263554e-07,0.6800000071525574,174.0,0.08900000154972076,77.0,4.062442779541016,1358.1963232376463
1758767266.4270706,0,0,0,7.067709219529614,21.130326945011713,-226.49306437200005,-0.0021262983791530132,3.925939467430624e-05,-3.0147390382437823e-05,-8.309011856505664e-07,-3.4772056975862663e-07,-1.0155288682399396e-06,0.6899999976158142,134.0,0.08900000154972076,104.0,4.062287330627441,741.2827507750006
1758767266.5270739,0,0,0,7.0676908883254494,21.130312924392204,-226.49261526552334,-0.002141895005479455,1.0963799964763543e-05,-3.749502708534039e-06,9.912846306914583e-07,1.4944639423473997e-06,-2.0732309382271854e-06,0.6800000071525574,178.0,0.09000000357627869,81.0,4.062094688415527,1873.1892084027543
1758767266.6270747,0,0,0,7.06767243815783,21.130276297910815,-226.49216320196507,-0.002167397877201438,1.1190661081404252e-05,-1.6311051218053636e-05,-1.9834005184937612e-06,3.143778824335451e-07,2.7875873568255506e-06,0.6899999976158142,167.0,0.09000000357627869,70.0,4.061866760253906,1128.7662265057322
1758767266.727072,0,0,0,7.067665873002292,21.130239408555354,-226.4914160350371,-0.0020602410659193993,-3.3113614909599354e-05,2.770029148201467e-06,-3.0597206196498975e-06,2.340332828715936e-06,1.4020303310528291e-06,0.6899999976158142,100.0,0.09000000357627869,36.0,4.061612606048584,1666.572104176106
1758767266.827066,0,0,0,7.067652685914558,21.13016429624913,-226.48974484051848,-0.0021561477333307266,-3.815837324434419e-06,-8.189090067746825e-05,2.045629927188424e-06,1.8348699245427416e-06,-2.053172443116425e-06,0.6899999976158142,100.0,0.09000000357627869,36.0,4.0615153312683105,10029.048423122364
1758767266.9270418,0,0,0,7.067646201431838,21.130098385553946,-226.48965292567448,-0.002068652305752039,3.551735271734694e-05,3.362345350162235e-05,1.3444780168786115e-08,-6.162861214629183e-07,-4.8250633821779575e-06,0.6800000071525574,143.0,0.09000000357627869,46.0,4.061284065246582,2669.400416897686
1758767267.027052,0,0,0,7.06765261884257,21.130044182924664,-226.4892646385547,-0.0018071355298161507,-0.00014770314654137512,-4.271307700599736e-05,-3.830169559722212e-06,2.1183399648930135e-06,-2.942282882408863e-06,0.6800000071525574,134.0,0.09000000357627869,70.0,4.061180591583252,1513.1412535151737
1758767267.1270425,0,0,0,7.067585220346455,21.130074225125536,-226.4895723820901,-0.0017674886621534824,-9.56807050297293e-06,1.5941834316400914e-07,1.1418911712378228e-06,1.9605822827504405e-06,9.929853668421906e-07,0.6800000071525574,134.0,0.09000000357627869,36.0,4.0609822273254395,-2597.925098346867
1758767267.2270813,0,0,0,7.067473408118796,21.130102142254017,-226.48946982001422,-0.0017073285998776555,-1.5081197579413207e-05,4.889708320355171e-06,-1.0636595120748353e-06,7.042295636403286e-07,5.0443117540820066e-06,0.6899999976158142,69.0,0.09000000357627869,104.0,4.060894012451172,1396.305051710756
1758767267.3270779,0,0,0,7.067367181902879,21.13008588754653,-226.4880763442501,-0.0018440368585288525,2.419259491979904e-05,-4.353407002326068e-07,2.3914019008607365e-07,5.862812926490631e-07,7.926687655686999e-07,0.6899999976158142,123.0,0.09000000357627869,37.0,4.06099796295166,34210.2775661111
1758767267.4270403,0,0,0,7.067243187241621,21.130076474176075,-226.48783927738418,-0.0014343566726893187,-9.144942084670004e-06,-3.312729053389121e-05,6.25120597832414e-07,-2.5840066410104753e-06,-5.407819892970126e-06,0.6899999976158142,107.0,0.09000000357627869,91.0,4.060893535614014,8231.394424882954
1758767267.5270808,0,0,0,7.067124932414831,21.13006033919883,-226.48848922061813,-0.0015659464988857508,-2.0874598074603267e-05,-8.817746809754906e-06,-3.2142327327851236e-07,-1.5655058976371985e-06,-5.015524534545992e-07,0.6899999976158142,99.0,0.09000000357627869,70.0,4.060825824737549,-30850.090540293146
1758767267.6270661,0,0,0,7.0669512637008935,21.12994922624135,-226.48725785970737,-0.0018818570533767343,2.2177056157723604e-05,-8.756337383809047e-06,1.5618648130040194e-06,1.0921674528978757e-06,4.4904109294142566e-07,0.7099999785423279,67.0,0.09000000357627869,37.0,4.0607686042785645,-1267.96483506609
1758767267.7270823,0,0,0,7.066810249200251,21.129873938369204,-226.48758399583028,-0.001392504433169961,3.674781444992163e-05,5.8112779337108006e-05,1.6078769890836284e-06,9.76000594231441e-07,8.846448452304151e-07,0.699999988079071,134.0,0.09000000357627869,37.0,4.060758113861084,3929.157037292986
1758767267.827076,0,0,0,7.066667400712826,21.129820464082577,-226.48743455173428,-0.0012476887786760926,-9.133259463021331e-05,-8.613501776030062e-05,7.173170891734062e-07,2.338559602589489e-07,1.557912632976615e-06,0.699999988079071,169.0,0.09000000357627869,6.0,4.060707092285156,-1177.2118022599727
1758767267.9270535,0,0,0,7.066527757874097,21.12971159089165,-226.4870330504375,-0.0015010661445558071,-0.00010889097201368715,-4.11231881202167e-05,6.841425524651858e-07,-5.464401958655175e-07,-6.658125647585473e-07,0.699999988079071,114.0,0.09000000357627869,50.0,4.060727596282959,3233.0598810201473
1758767268.0270772,0,0,0,7.066400340829057,21.129595390007548,-226.4857352788768,-0.0017205136828124523,0.00015388211769477625,8.423577464279472e-06,1.1643388411636559e-06,5.442019768199237e-07,-2.725597920252493e-06,0.7099999785423279,104.0,0.09000000357627869,76.0,4.060602188110352,14106.356135442475
1758767268.1270595,0,0,0,7.066325033617049,21.1296540809718,-226.4851283350012,-0.0014486841391772032,5.868459428885697e-06,5.558225018515063e-05,-1.014104508055307e-06,1.167837333663357e-06,1.4195299768463566e-06,0.699999988079071,71.0,0.09000000357627869,104.0,4.060499668121338,-3079.975833095061
1758767268.227073,0,0,0,7.066314443040041,21.129877075290256,-226.48446808017684,-0.0012930971570312977,-0.00019708258170000222,-9.5313926719164e-05,4.089252103428449e-06,-1.339538468964269e-06,5.279502565026935e-06,0.7099999785423279,101.0,0.09000000357627869,37.0,4.060670375823975,6192.287059125952
1758767268.327044,0,0,0,7.066295861026569,21.129981255004793,-226.48413445754898,-0.0020457350183278322,-2.5023614691644056e-05,-1.467606948886134e-05,-2.2044686328741566e-07,7.063117383394039e-07,-7.408078600798687e-07,0.699999988079071,137.0,0.09000000357627869,40.0,4.0607733726501465,-14451.807114666428
1758767268.4270532,0,0,0,7.06628943859316,21.13004644602334,-226.485471217157,-0.0022080503404140472,8.190714611952131e-05,-4.3693920448496986e-05,3.5716448979532635e-06,7.50124534400487e-07,5.027250531232443e-06,0.699999988079071,100.0,0.09000000357627869,104.0,4.060832500457764,-2683.0339655381945
1758767268.5270507,0,0,0,7.066338900991094,21.130104546694557,-226.48566661349474,-0.0022371953818947077,-0.00017090657590203677,0.00010135527514201409,2.0427277314288607e-06,3.7724869378101072e-06,1.3698762706919515e-06,0.699999988079071,167.0,0.09000000357627869,37.0,4.060983180999756,1201.7823933245083
1758767268.6270764,0,0,0,7.066331743577905,21.130217770099204,-226.4857107896512,-0.000528669566847384,-7.128952421076132e-05,5.189263724610498e-05,-2.7736808458287896e-06,-4.3843627450810074e-06,-6.065816218671572e-07,0.6899999976158142,202.0,0.09000000357627869,72.0,4.061080455780029,-1221.1864392788868
1758767268.7270768,0,0,0,7.066243566808833,21.130296610709205,-226.48605221157106,-0.0009123391937464476,-2.39816330025887e-05,-0.00016736544633791657,-1.0512575276581725e-06,-9.33851164493561e-07,-3.352013348001843e-06,0.699999988079071,167.0,0.09000000357627869,70.0,4.061073303222656,5739.378100584813
1758767268.827045,0,0,0,7.066223314274719,21.13031411334588,-226.48644243879528,-0.0025781753938645124,-0.00033439556391326566,-2.3655627344540733e-05,2.6689742712224805e-06,1.0392002120812086e-05,4.3091861569354364e-06,92.2300033569336,178.0,0.09000000357627869,81.0,4.061107158660889,1082.1828899326745
1758767268.9270506,0,0,0,7.066154408431493,21.13021374688146,-226.48635015126376,-0.0014541886048391461,-2.1461247999225753e-05,0.00014389674015781808,-6.578794612729087e-07,-7.3348669804717575e-06,1.473697338950393e-06,91.51000213623047,180.0,0.09000000357627869,83.0,4.061100959777832,-6345.515425412809
1758767269.0270555,0,0,0,7.066002787506535,21.130144704722696,-226.48624894255357,-0.00047297487617470324,0.00010625282697171254,-0.0001702836703398523,-7.609773596006796e-06,-1.5096199615671148e-07,2.5066211253380184e-07,91.73999786376953,169.0,0.09000000357627869,72.0,4.060882091522217,1003.7825474445162
1758767269.1270607,0,0,0,7.065965515189732,21.13025874833016,-226.4863162312766,-0.0013427800731733441,7.344754149087829e-05,5.973434250576873e-05,-6.526750217111927e-06,4.421081117497756e-06,1.1294617942792772e-06,91.1500015258789,105.0,0.09000000357627869,41.0,4.060842514038086,-13336.962355465526
1758767269.2270446,0,0,0,7.066123918037281,21.130528559950623,-226.48662140736684,-0.0008102052961476147,-0.00015503367479793292,3.53137765593186e-05,-1.9227627342381e-07,-3.654896415590922e-06,1.5164317250140624e-06,91.37999725341797,100.0,0.09000000357627869,37.0,4.060836315155029,1330.6489301833967
1758767269.3270707,0,0,0,7.0661565351316264,21.13067058956199,-226.4868810870118,-0.0006619481719098985,-3.866731241808363e-05,-1.7326288039508182e-05,-3.6704375860136608e-06,-4.372066507474252e-06,2.1046931120306058e-06,91.52999877929688,157.0,0.09000000357627869,60.0,4.060891151428223,1510.9463871549854
1758767269.42707,0,0,0,7.066148191380786,21.13076941432939,-226.48679531089067,-0.001320742885582149,0.00017740592691183,-0.00012698365522652516,4.1293901613975464e-06,-1.695973681308373e-05,1.6180440663495103e-06,91.73999786376953,76.0,0.09000000357627869,70.0,4.060766696929932,67161.34162026447
1758767269.5270693,0,0,0,7.06625389427108,21.130863273265394,-226.48654553283654,-0.0019228571327403188,-0.00016526495370363368,-4.9245278473355534e-05,-4.986740835194643e-07,-7.381105253032527e-06,-2.2213727306604977e-06,91.12999725341797,100.0,0.09000000357627869,36.0,4.060438632965088,712.2607742277318
1758767269.6270723,0,0,0,7.066294694426598,21.130810729083414,-226.48696686656723,-0.0020283099729567766,0.0002064071844857237,0.00017370776992848611,3.25027856755825e-06,-3.311437463532164e-06,-4.115125695789626e-06,90.55000305175781,81.0,0.09000000357627869,70.0,4.060450077056885,8491.273329699445
1758767269.7270472,0,0,0,7.066363514859753,21.130964960451237,-226.48726365711389,0.0004971179878339171,0.00027700854101515886,0.00011450542583749563,-6.063308944736621e-06,1.25340716663e-05,3.1172679491542632e-06,90.08000183105469,100.0,0.09000000357627869,37.0,4.060112476348877,3217.7781274755353
1758767269.8270402,0,0,0,7.066542109654827,21.1313967829174,-226.4865737585589,-0.0006801703711971641,-0.00016464882504610217,-0.00031712691813943784,-9.280729273145891e-07,1.942558104976946e-05,-2.4289004188649555e-06,90.2300033569336,83.0,0.09000000357627869,53.0,4.0601983070373535,11459.452478306634
1758767269.927071,0,0,0,7.066782766987832,21.13154927369357,-226.48779205949148,-0.0035404134541749954,-0.00021280428259894325,1.3941563101485532e-05,2.4464963105502794e-06,1.0765838557518936e-05,4.424202843144835e-06,89.12999725341797,85.0,0.09000000357627869,21.0,4.06027889251709,593.627712830776
1758767270.0270526,0,0,0,7.067004561164137,21.131529804837584,-226.48653298303435,-0.0018919553840532899,-0.0003490110663643243,0.0005751701541322667,2.256707429532914e-06,-2.495719598653953e-05,3.9928410223226315e-06,90.0,134.0,0.09000000357627869,37.0,4.060408115386963,800.0683600654439
1758767270.1270828,0,0,0,7.066860350608123,21.131700719577367,-226.48745238494467,0.0006801496492698789,0.0003093479711927009,-0.000220746551693643,-5.989600416463417e-06,-3.883222906350854e-06,-3.613909744230811e-06,89.58000183105469,104.0,0.09000000357627869,7.0,4.060269832611084,3709.181115911231
1758767270.2270415,0,0,0,7.066935830080144,21.131974914287824,-226.48770792283722,-0.0029162182472646236,0.00017573203828829924,-0.0002837041091157401,8.478682795062934e-06,1.0284897943594814e-05,3.980846566804305e-06,90.41000366210938,155.0,0.09000000357627869,58.0,4.060389518737793,581.5655624020691
1758767270.327045,0,0,0,7.0674106141783035,21.132322533684015,-226.48657855614073,-0.0026899247895926237,-0.00024589061654316284,0.00018671899666833065,8.990103374653503e-06,3.623649982960383e-06,-3.5480445327200354e-07,90.54000091552734,215.0,0.09000000357627869,84.0,4.0608930587768555,1466.3790366575308
1758767270.4270678,0,0,0,7.067529295321152,21.132518500398216,-226.48780812461888,-0.00019935665477532893,1.9523560375657507e-05,3.152768591051709e-05,-6.219320076640695e-06,-5.0184533039985206e-06,-2.031534958958088e-06,90.7300033569336,200.0,0.09000000357627869,104.0,4.061359405517578,-2990.407152277869
1758767270.527071,0,0,0,7.067560910003706,21.132823810365018,-226.48699646286428,-0.0006394140073098242,-4.607674314650162e-05,-0.00022893593637571223,-3.467592741306406e-06,-3.0222490968899816e-06,-9.42674384674733e-07,90.8499984741211,134.0,0.09000000357627869,103.0,4.061674118041992,1488.494924402797
1758767270.6270409,0,0,0,7.067778090808914,21.13300553801051,-226.48669446288,-0.0036957054398953915,0.0002592409128186864,-7.831045069142777e-05,1.1648647796730927e-05,-4.041639803858728e-06,-2.6452361261148027e-06,90.51000213623047,119.0,0.09000000357627869,104.0,4.0619797706604,628.1638829257888
1758767270.727075,0,0,0,7.068094835985919,21.13314586375695,-226.4856585246477,-0.0021408444736152887,7.513275735010477e-05,0.00030013915192511154,-1.961577620225462e-06,1.2961539779307475e-06,3.5816414277095732e-06,90.12000274658203,100.0,0.09000000357627869,4.0,4.06255578994751,1054.7112111494635
1758767270.8270695,0,0,0,7.068263177119409,21.13340426761182,-226.48509629509078,-0.00020861352095380425,0.0001884459749720707,-7.463242268008867e-05,-1.4338604529703973e-05,7.87835889269759e-06,-1.344677683307091e-06,90.8499984741211,100.0,0.09000000357627869,37.0,4.062993049621582,1419.736654335664
1758767270.9270804,0,0,0,7.068528414224239,21.133853676761543,-226.48564598019988,-0.0014618796994909644,-6.921267441143127e-05,-0.000153336051011656,1.3354693815323415e-06,5.609805036967654e-06,5.088768710944847e-06,90.95999908447266,179.0,0.09000000357627869,82.0,4.06350040435791,17981.879999917575
1758767271.027093,0,0,0,7.068816187360246,21.134046730003792,-226.48394346227377,-0.002932253060862422,-0.0007146924405861165,-0.0001570048580099094,4.0926909020873776e-07,-2.619698310147961e-05,1.311126865084879e-06,90.58999633789062,100.0,0.09000000357627869,37.0,4.06411600112915,645.65131605229
1758767271.127093,0,0,0,7.068705986005495,21.134054233363436,-226.48733897307994,-0.002302961889654398,0.0002016581568949454,9.157503702095109e-05,5.606449852160541e-06,-1.4400600173083338e-05,-3.8868563160701203e-07,90.75,67.0,0.09000000357627869,46.0,4.064417362213135,2972.6585340279144
1758767271.2270818,0,0,0,7.068543318117298,21.13422216238399,-226.4874463891203,-0.0008320054621435702,0.00021480031779246117,-4.519659788006625e-05,1.373717897498925e-06,-2.426795970600144e-06,2.8332242570015895e-06,90.33999633789062,136.0,0.09000000357627869,39.0,4.06414270401001,2349.3920038870833
1758767271.3270469,0,0,0,7.0685706053246715,21.134773692611667,-226.48678204548037,-0.0007848268724046648,7.22567324445464e-05,-1.539135558859026e-05,-2.223349513145032e-06,1.8342981726766105e-05,1.0441240327736974e-07,90.5,100.0,0.09000000357627869,37.0,4.064157962799072,722.6036293750568
1758767271.4270716,0,0,0,7.068639499111954,21.135242592590632,-226.48698314695525,-0.002172960666939616,-0.0008903102359659813,-0.00028870038413034144,1.87668106271986e-06,-4.103741066227141e-06,5.122333750844545e-06,90.66000366210938,100.0,0.09000000357627869,37.0,4.064393043518066,1573.5775725173812
1758767271.5270753,0,0,0,7.068584707359565,21.135282263603727,-226.4857825531888,-0.0031714774668216705,-2.52068519883783e-05,5.785641529248876e-05,7.711525490225345e-06,-1.5060098550454664e-05,-3.76660042542426e-06,90.80999755859375,106.0,0.09000000357627869,43.0,4.064589023590088,1603.61132723027
1758767271.627071,0,0,0,7.06834175511941,21.13517767229387,-226.4876591065344,-0.0012807731982320547,0.0012620859025730114,0.0004220073832161603,-6.80268772372064e-07,3.661433157549451e-06,1.3125167945226886e-07,90.43000030517578,134.0,0.09000000357627869,37.0,4.064365863800049,872.2225066176227
1758767271.72708,0,0,0,7.068360776698912,21.135648155021507,-226.4868529739623,0.00045929651241749525,-0.00019870321352387658,-0.00017891762756401042,-6.118907931789966e-06,1.5303118747918138e-05,4.370379524995755e-06,90.05000305175781,102.0,0.09000000357627869,103.0,4.064313888549805,1191.7750378495405
1758767271.8270717,0,0,0,7.068452487537301,21.135976527923745,-226.4864011136974,-0.0031777960248291492,-0.0011509183576905542,-0.0004741828515732053,1.4034691559256118e-06,2.8797590012883865e-06,1.9349721154036e-06,90.20999908447266,109.0,0.09000000357627869,70.0,4.064681529998779,1131.7892173104128
1758767271.9270442,0,0,0,7.0683015374201945,21.13568440818249,-226.48637589184568,-0.0034203168470412493,0.00020729885170054366,0.00034175177412421607,1.0363235626224362e-05,-2.2429982174486623e-05,2.792872183803435e-06,89.33999633789062,106.0,0.09000000357627869,9.0,4.0647430419921875,780.1082173617588
