timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1760511793.2982697,0,0,0,-15.494815106441214,38.22802968133434,-228.17057806451373,-0.028110574930906296,-1.8411256467317378e-05,6.852830860984177e-05,-2.3972679465836235e-07,-1.8574132014768405e-06,-3.085606080975564e-06,93.75,169.0,0.14900000393390656,69.0,15.6359281539917,430.3820212829145
1760511793.3982956,0,0,0,-15.498275618804744,38.23484158535662,-228.17202343891506,-0.02400609292089939,-5.343050491842052e-05,-8.664241437607007e-05,-8.029535062397093e-06,7.127881079475322e-07,1.0218608401802702e-06,93.37000274658203,126.0,0.14900000393390656,47.0,15.643754005432129,521.2638556621325
1760511793.4982738,0,0,0,-15.501408335359368,38.24108194683454,-228.17131812822691,-0.0226597860455513,-7.371255720962801e-05,-0.00020156807697456266,6.8347144743863366e-06,-3.7511802759849764e-06,1.7215052583421233e-06,93.37000274658203,101.0,0.15000000596046448,41.0,15.647014617919922,525.736366377564
1760511793.598301,0,0,0,-15.503942788510697,38.24615010726396,-228.1720610513795,-0.020332615822553635,2.358144175726158e-05,0.00011273617342937153,2.9843130660790245e-06,1.7231242982165236e-06,-4.267402530585357e-06,93.37000274658203,126.0,0.15000000596046448,46.0,15.654003143310547,543.5785583651492
1760511793.6983027,0,0,0,-15.50776816498519,38.253767584871895,-228.1729711501298,-0.015862971544265747,-3.831603365856334e-05,5.5030554743358705e-06,3.323123133280951e-06,8.164326089188415e-07,2.415935592578153e-06,92.7699966430664,141.0,0.15000000596046448,21.0,15.656966209411621,746.9155050458053
1760511793.7983074,0,0,0,-15.510350957752808,38.25886557395716,-228.171705468958,-0.013397054746747017,3.620542060674569e-05,-5.9630067307275926e-05,-2.2997128284321466e-06,1.572574293714136e-06,1.5479783113676056e-06,93.18000030517578,161.0,0.15000000596046448,21.0,15.668673515319824,688.6558397010932
1760511793.8983147,0,0,0,-15.513658241240261,38.265423063465484,-228.17142071620265,-0.011198452673852444,8.186743641634975e-05,-2.4544922962640954e-05,6.924875119260711e-06,2.3532569470035974e-07,-2.2198985712943963e-08,93.18000030517578,120.0,0.15000000596046448,21.0,15.678755760192871,937.3655783125017
1760511793.9982963,0,0,0,-15.517348261329484,38.27291460746032,-228.16986503696694,-0.008863390423357487,-0.00012252368090245143,-3.416711614607926e-05,3.5711061274770615e-06,5.23020330140194e-06,2.1336621295565296e-06,92.97000122070312,81.0,0.15000000596046448,21.0,15.682933807373047,1086.4156161734775
1760511794.0982814,0,0,0,-15.5193658144299,38.27690143964059,-228.17056812540017,-0.006037491373717785,3.599832429407266e-05,-3.986005080751414e-05,2.9471922901429623e-06,-5.39968220530576e-06,-2.332943918425851e-06,93.36000061035156,101.0,0.15000000596046448,41.0,15.69000244140625,1139.1421840072717
1760511794.1982894,0,0,0,-15.519412750570108,38.27684896352021,-228.1714295832519,-0.006464437581598759,2.0291270953830837e-05,-0.0001123594184677103,1.425761536650657e-06,9.073100291082019e-07,2.206598752730793e-06,93.12000274658203,152.0,0.15000000596046448,72.0,15.691819190979004,993.0096397999666
