timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1758768191.8916075,0,0,0,12.192862888000183,15.534585702839145,-230.2035955645115,-0.0024163161870092154,-1.0739821158545194e-05,-6.43640662433665e-05,3.0232572790063333e-06,-5.153845232104347e-07,-1.683934616559565e-06,89.58000183105469,71.0,0.09000000357627869,76.0,10.178033828735352,-6.973947264919492
1758768191.99157,0,0,0,12.192862651899404,15.534571516267238,-230.2034918451909,-0.001847925130277872,0.00010937385605086805,0.00015064932032072927,1.786820502534471e-06,5.023745450015865e-06,-2.1583598969360304e-06,89.58000183105469,71.0,0.09000000357627869,76.0,10.178009033203125,-6.97121527096457
1758768192.091616,0,0,0,12.192763593000699,15.53462876420529,-230.20423608107484,-0.0014131878269836307,5.1080083542277214e-05,-2.6569214092712687e-05,3.144897253911385e-06,-1.8018415466739282e-06,1.5710680606431846e-06,89.58000183105469,71.0,0.09000000357627869,76.0,10.177996635437012,-6.969131621053258
1758768192.1916142,0,0,0,12.19270241152193,15.53464322070772,-230.2051772858356,-0.0024996392894536257,-5.540650991653729e-06,-0.0001245573699229465,-9.686284729317859e-07,2.3293395144883923e-06,-3.2065508164397615e-06,89.58000183105469,71.0,0.09000000357627869,76.0,10.17785930633545,-6.974225859918505
1758768192.291597,0,0,0,12.192669204142454,15.534595535526876,-230.20679301539042,-0.002373692812398076,2.1953675194118594e-05,3.678108340278983e-05,7.816534568099703e-07,-1.3315997071800543e-07,2.4274516280309154e-06,89.58000183105469,71.0,0.09000000357627869,76.0,10.17783260345459,-6.973605719495398
1758768192.3916037,0,0,0,12.192623397082635,15.53456736796846,-230.20648936469252,-0.0017588726477697492,-2.5023163867964097e-06,7.552763888885958e-05,1.0934660166849682e-06,-2.0937152120970442e-06,-4.770037540746236e-06,89.58000183105469,71.0,0.09000000357627869,76.0,10.1777925491333,-6.970641822902012
1758768192.4916015,0,0,0,12.192568257503202,15.534580135481379,-230.20740013688646,-0.001808469183743,1.7642685883592223e-05,-0.00010955794171438782,-2.5571060333342847e-06,4.090759187783129e-06,6.114377654645541e-07,89.58000183105469,71.0,0.09000000357627869,76.0,10.177764892578125,-6.970859667732118
1758768192.591564,0,0,0,12.192593552186358,15.534553106948236,-230.20764485490417,-0.0028295645024627447,-1.35981617610444e-05,-5.863261095695254e-05,3.424342664409897e-06,8.345814965887955e-08,1.985739132388812e-06,89.58000183105469,71.0,0.09000000357627869,76.0,10.177769660949707,-6.975741481705036
1758768192.691597,0,0,0,12.192662074529165,15.534479172191856,-230.20759048343302,-0.0020548906177282333,-4.794505965787785e-05,7.293700794735262e-05,-7.577921153435364e-08,1.0350214645688659e-07,5.001791431065914e-07,89.58000183105469,71.0,0.09000000357627869,76.0,10.17782974243164,-6.972080808648572
1758768192.7916048,0,0,0,12.192647564589418,15.534465676101046,-230.20718639263913,-0.0015370540786534548,-0.00011314860116530734,-9.780385172830366e-05,-3.7930079850149065e-06,-2.6751591224897506e-06,-6.537177842901903e-06,89.58000183105469,71.0,0.09000000357627869,76.0,10.177864074707031,-6.969631978204954
