timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1758770678.156862,0,0,0,-30.656895066960676,56.056245177921916,-227.18410427692993,0.002908281283453107,2.559572867578803e-05,-1.3186369461013089e-05,-2.1208023557657528e-07,3.5598429521494566e-06,-6.5095019992933295e-06,100.0,6595.0,0.08900000154972076,60.0,63.891754150390625,-21968.904628966855
1758770678.2568028,0,0,0,-30.656992862283193,56.05611996906953,-227.18572606540982,0.002720278687775135,0.00022281734215271669,1.5194191725691066e-05,1.1602212497274791e-06,-7.763720399166184e-06,6.500142468707093e-06,100.0,167.0,0.08900000154972076,59.0,63.89168930053711,-23487.185187188643
1758770678.3568406,0,0,0,-30.65702830456,56.05606564552428,-227.18346581380519,0.002385891741141677,-2.8050703241153723e-05,6.34829859192985e-05,2.281462875599157e-06,3.880594669413753e-06,1.537018282056179e-06,80.0,100.0,0.08900000154972076,26.0,63.891624450683594,-26778.92854439016
1758770678.4568415,0,0,0,-30.657098763775835,56.05600495616941,-227.184565464711,0.003060713177546859,-1.8476427880073302e-05,0.00011759909399230383,-2.672001306933219e-06,-4.996392496840872e-06,4.962850981328151e-07,83.33000183105469,110.0,0.08900000154972076,36.0,63.89159393310547,-20874.74069828201
1758770678.5568428,0,0,0,-30.657239328018584,56.05600137464512,-227.18472919070314,0.003343934426084161,1.835668132554381e-05,1.3750064444171593e-05,-1.3547316486376137e-06,-3.244118870894298e-06,-1.1184816472654252e-06,81.25,133.0,0.08900000154972076,26.0,63.89157485961914,-19106.7068663897
1758770678.6568158,0,0,0,-30.65738028176003,56.05598889779626,-227.18544272106124,0.0027768302243202925,4.61470181509665e-05,-5.7240768343376384e-05,-3.4589450936000475e-06,6.459161622911039e-06,-6.549495323236416e-06,82.3499984741211,67.0,0.08900000154972076,27.0,63.891639709472656,-23008.83905320929
1758770678.7568383,0,0,0,-30.65748359274669,56.05601613468744,-227.18577053254984,0.0031206223648041487,-2.1413827856528744e-05,0.00010346002544073309,-1.7908721459118089e-06,2.7377251082199364e-07,1.056703721748887e-06,80.94999694824219,139.0,0.08900000154972076,65.0,63.89169692993164,-20474.023916040704
1758770678.856814,0,0,0,-30.657646762583685,56.056075889113195,-227.18494191002975,0.0034175703767687082,-9.84466330425391e-05,-6.935806041193759e-06,5.338381114569181e-07,3.0011816985000146e-06,-1.969574166501842e-06,83.33000183105469,100.0,0.08900000154972076,92.0,63.89176940917969,-18695.085211263144
1758770678.9568384,0,0,0,-30.65790195856078,56.056101033428966,-227.18482776187125,0.0027480111457407475,6.193216762637993e-05,3.420972930855915e-05,-9.585796250051907e-07,-4.1420854490373285e-06,3.816837526675165e-06,85.19000244140625,113.0,0.08900000154972076,64.0,14.789422035217285,20524.891072492
1758770679.0568368,0,0,0,-30.65805373151258,56.05611924761991,-227.1848849842815,0.0027153335977345705,-4.523297855149208e-05,-2.7560049011309e-05,-4.175243486261322e-06,1.1210031013344224e-06,4.19514907576408e-06,83.87000274658203,100.0,0.08900000154972076,26.0,14.789714813232422,-6845.022295421993
1758770679.1568246,0,0,0,-30.65793602823229,56.05598893211864,-227.18559285102128,0.0024756179191172123,4.649680812529293e-05,3.6845348169538465e-05,-2.998107292608267e-06,-7.837974001698905e-07,1.4043451926178981e-06,84.8499984741211,40.0,0.08900000154972076,74.0,14.78990364074707,-3304.223262212754
1758770679.2568347,0,0,0,-30.657854864072426,56.05591226160452,-227.18545844739737,0.0022484532091766596,-0.00010050528998947403,8.782876361383677e-05,-2.149280847317403e-06,3.5147309098406978e-06,9.784615709549522e-06,85.70999908447266,40.0,0.08900000154972076,59.0,14.789793968200684,16249.690506333809
1758770679.3568413,0,0,0,-30.6577656719466,56.05576395545523,-227.18554671455615,0.002080565318465233,-2.7570475291338996e-05,-4.625263800732073e-06,-2.2641809576840485e-07,-2.6525592866580274e-06,-3.216585901636148e-06,87.18000030517578,167.0,0.08900000154972076,60.0,14.789758682250977,-5195.4708850333245
1758770679.4568229,0,0,0,-30.65772298282111,56.05566054918044,-227.1862177697838,0.0019873888231813908,8.213294648755216e-05,6.879761958806735e-05,1.0641377794030628e-06,1.0517211149431256e-06,8.268790647165656e-06,88.0999984741211,111.0,0.08900000154972076,93.0,14.789642333984375,-2913.8371922624747
1758770679.556833,0,0,0,-30.65767286941648,56.05555996197207,-227.18378451265545,0.0018565695500001311,-3.535026945234447e-05,-2.519267829280888e-06,-3.407262698904008e-07,-1.112281448064803e-06,3.5337180227562417e-06,88.88999938964844,102.0,0.08900000154972076,93.0,14.78962230682373,-4015.46691170428
1758770679.6568112,0,0,0,-30.657643727178506,56.05544494698204,-227.18604001463643,0.0017469574231654406,2.2919906657026585e-05,-8.80722420293457e-05,2.8328920932244354e-06,-1.8572527281668797e-06,6.184582714873663e-06,87.76000213623047,134.0,0.08900000154972076,26.0,14.789562225341797,-12775.69066549477
