timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1759649079.0508983,0,0,0,1393.227,-71.592,128.3425461093044,0.0,0,0,0,0,0,0,0,0,0,0,0
1759649079.1509035,0,0,0,1393.227,-71.592,128.3425461093044,0.0,0,0,0,0,0,0,0,0,0,0,0
1759649079.2509212,0,0,0,854.528,-61.821,-59.98868115019717,0.0,0,0,0,0,0,0,0,0,0,0,0
1759649079.3509688,0,0,0,854.528,-61.821,-59.98868115019717,0.0,0,0,0,0,0,0,0,0,0,0,0
1759649079.4509308,0,0,0,854.528,-61.821,-59.98868115019717,0.0,0,0,0,0,0,0,0,0,0,0,0
1759649079.5509276,0,0,0,854.528,-61.821,-59.98868115019717,0.0,0,0,0,0,0,0,0,0,0,0,0
1759649079.6509044,0,0,0,854.528,-61.821,-59.98868115019717,0.0,0,0,0,0,0,0,0,0,0,0,0
1759649079.7509465,0,0,0,854.528,-61.821,-59.98868115019717,0.0,0,0,0,0,0,0,0,0,0,0,0
1759649079.850928,0,0,0,854.528,-61.821,-59.98868115019717,0.0,0,0,0,0,0,0,0,0,0,0,0
1759649079.9509182,0,0,0,854.528,-61.821,-59.98868115019717,0.0,0,0,0,0,0,0,0,0,0,0,0
1759649080.0509272,0,0,0,854.528,-61.821,-59.98868115019717,0.0,0,0,0,0,0,0,0,0,0,0,0
1759649080.150923,0,0,0,854.528,-61.821,-59.98868115019717,0.0,0,0,0,0,0,0,0,0,0,0,0
1759649080.2509515,0,0,0,854.528,-61.821,-59.98868115019717,0.0,0,0,0,0,0,0,0,0,0,0,0
1759649080.3509226,0,0,0,854.528,-61.821,-59.98868115019717,0.0,0,0,0,0,0,0,0,0,0,0,0
1759649080.4508975,0,0,0,854.528,-61.821,-59.98868115019717,0.0,0,0,0,0,0,0,0,0,0,0,0
1759649080.550899,0,0,0,854.528,-61.821,-59.98868115019717,0.0,0,0,0,0,0,0,0,0,0,0,0
1759649080.6508882,0,0,0,854.528,-61.821,-59.98868115019717,0.0,0,0,0,0,0,0,0,0,0,0,0
1759649080.7508807,0,0,0,854.528,-61.821,-59.98868115019717,0.0,0,0,0,0,0,0,0,0,0,0,0
