timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1761899968.3213732,0,0,0,1389.899433375739,-71.88449931641043,-231.79248494683634,-0.00014901329996064305,-0.0001553056492702509,0.00011775726485102684,-8.63841340502983e-06,6.0703490324914275e-06,-4.936475809749511e-07,80.08999633789062,149.0,0.5130000114440918,59.0,10.235164642333984,-40851.994285699686
1761899968.4213736,0,0,0,1389.8994469082108,-71.88457620995976,-231.79406016320166,0.00010016341548180208,0.0001079729763821658,-4.9109034106932034e-05,2.0100160970236645e-06,9.738788562159636e-07,1.5579023075746085e-06,80.11000061035156,154.0,0.5130000114440918,64.0,10.235092163085938,-20481.68233185183
1761899968.5213828,0,0,0,1389.8995689559667,-71.88464698609984,-231.7923287565137,-0.0009679345530457795,-0.0002489722675924044,-5.549477433143734e-05,-4.722593581735857e-06,6.191609659169472e-06,2.1742810128284353e-06,80.08000183105469,117.0,0.5130000114440918,77.0,10.23513412475586,-25023.365761851885
1761899968.6213744,0,0,0,1389.8996428412224,-71.8847876698337,-231.79251154260515,-0.0006676421035081148,5.642144773005116e-05,4.180992225926585e-05,9.9800280697749e-07,-4.438340756190887e-06,1.2341934488223196e-06,80.51000213623047,101.0,0.5130000114440918,32.0,10.234972953796387,17377.732773923817
1761899968.7213845,0,0,0,1389.8996984042328,-71.88489733169182,-231.79271491433673,-0.000371759757399559,0.00010766406200515472,-8.483187952603462e-05,8.077757929844222e-07,1.1677411536652694e-05,4.20868176074259e-06,80.58000183105469,114.0,0.5130000114440918,58.0,10.234870910644531,10424.459897245697
1761899968.821402,0,0,0,1389.899845180111,-71.8849352892018,-231.79123551388597,-0.0009839554550126195,-1.1264714904156015e-05,-7.359089198608216e-05,-7.226490637025219e-07,-1.552610079616262e-06,-1.3615576584266687e-06,80.58999633789062,106.0,0.5130000114440918,27.0,10.234862327575684,25345.66450741147
1761899968.9213886,0,0,0,1389.9000255309616,-71.88499812494233,-231.79280166799884,-0.0005770180723629892,-0.00013001547137119035,5.660557861285136e-05,-4.837563949930216e-06,6.840084535536441e-06,-4.366131159188636e-06,80.87999725341797,73.0,0.5130000114440918,22.0,10.234606742858887,-3273799.154539361
1761899969.0213475,0,0,0,1389.9001347430458,-71.88508300078246,-231.79270377140972,-0.0014443449908867478,8.018670044039348e-05,-0.00015790899584691638,-6.845052924355113e-07,5.923965612255406e-07,4.428746876817083e-06,80.70999908447266,116.0,0.5130000114440918,32.0,10.234509468078613,4217.833080087082
1761899969.1214132,0,0,0,1389.9002517581948,-71.88515938670055,-231.79231582201197,-0.0022886930964887142,-7.062252278532164e-06,8.075291209397523e-05,6.947398845041819e-06,1.236972907501087e-05,-3.630218495053907e-06,80.38999938964844,140.0,0.5130000114440918,55.0,10.234261512756348,6086.278082966797
1761899969.2213862,0,0,0,1389.9002867011204,-71.8851607228115,-231.7930960426342,-0.0016563088865950704,2.3025782562928505e-05,2.7507112022523334e-05,1.1025385595579233e-06,-7.851914887861863e-06,1.8359264681344984e-06,80.66999816894531,145.0,0.5130000114440918,60.0,10.234319686889648,9754.903515130829
1761899969.3213751,0,0,0,1389.900336551708,-71.88512532465995,-231.79220361913417,-0.0017712782137095928,-9.569875275601622e-06,-5.8344419867810484e-05,5.869970039701059e-06,1.1130531307155691e-05,5.0749647192711e-06,80.54000091552734,84.0,0.5130000114440918,38.0,10.234416007995605,4089.717500623485
1761899969.421383,0,0,0,1389.900378819763,-71.88516463002816,-231.7915629410556,-0.002319775987416506,0.0001272984253037175,-5.8393053321458016e-05,-8.00189236222644e-07,-7.254449855338251e-06,1.8830054876293801e-06,80.66000366210938,84.0,0.5130000114440918,38.0,10.234532356262207,7716.0078502956585
1761899969.5213435,0,0,0,1389.9005151759638,-71.88519282635416,-231.79080177831645,-0.002109360881149769,-2.2657813404736744e-06,0.00019346050643544757,-3.1922687010893228e-06,1.0516814001828526e-05,4.641443138589102e-06,81.08000183105469,90.0,0.5130000114440918,16.0,10.234536170959473,7359.113414720764
1761899969.6213493,0,0,0,1389.9006272070153,-71.88516068903056,-231.79089551553028,-0.00130793871358037,4.6054446755169056e-05,-7.79531868188808e-05,-6.84004473468875e-07,-2.378204506991072e-06,-3.4430123904342502e-06,80.44000244140625,123.0,0.5130000114440918,43.0,10.234626770019531,17367.21416112624
1761899969.7213786,0,0,0,1389.9007818152777,-71.8851631005746,-231.79062909403672,-0.0028083857614547014,-1.4426782940033722e-05,-4.544615808681046e-05,8.352686054468002e-06,5.935212107983134e-06,5.3039472488160455e-06,80.55999755859375,107.0,0.5130000114440918,39.0,10.234801292419434,4897.609668754748
1761899969.821383,0,0,0,1389.9009624271478,-71.88523889656018,-231.7902050577311,-0.002140549710020423,8.677451342372878e-05,5.7771794019796635e-05,2.1825208547954803e-06,-9.168748553278897e-07,-4.316870598477169e-06,80.63999938964844,85.0,0.5130000114440918,39.0,10.234658241271973,6084.34636609372
1761899969.9213765,0,0,0,1389.9011526081645,-71.88525803820636,-231.7910187675081,-0.0023544542491436005,9.130753515833071e-05,-9.763685195812666e-05,-5.408337587514148e-06,3.6517076054365206e-06,3.0235404172199663e-06,80.54000091552734,67.0,0.5130000114440918,22.0,10.234914779663086,5398.065017528296
1761899970.0213785,0,0,0,1389.9014506509614,-71.8853141374381,-231.78994922865695,-0.00297554861754179,-0.00013678254823172811,0.00015814111087112417,1.9202667532102302e-06,-1.7027214831263857e-08,-2.3861534754387165e-06,80.48999786376953,91.0,0.5130000114440918,18.0,10.234858512878418,8010.896859279392
