timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1756126115.247582,0,0,0,745.0217035720666,-445.41290728747396,53.19420514965191,0.0016410206444561481,8.483213756165875e-05,-0.00010481092906074761,7.869748673570164e-06,4.318285222554799e-06,1.7939438486446735e-06,0,0,0,0,0,-0.0
1756126115.347553,0,0,0,745.0217289712094,-445.4130902210957,53.1940337701923,0.0011379215866327286,0.00010116768269917821,3.9871446962402804e-05,1.1843924477109689e-05,9.299696247946952e-07,-1.8522049442294777e-06,0,0,0,0,0,-0.0
1756126115.44754,0,0,0,745.0217511169353,-445.41328766636207,53.1937028397581,0.000945685722399503,-1.9590745183397136e-05,0.0001179337781656749,-2.7468029446042612e-06,-2.4049141037284577e-06,2.438751369026195e-07,0,0,0,0,0,-0.0
1756126115.5475798,0,0,0,745.0217574190307,-445.41345186971677,53.194348628031385,0.0013927846448495984,7.785156680277432e-05,1.1028437881550716e-05,-6.398615297910532e-06,1.9487210207178825e-06,7.863154768611256e-07,0,0,0,0,0,-0.0
1756126115.6475594,0,0,0,745.0217486679314,-445.4136446206847,53.19516272344747,0.0006879642605781555,-1.8016498286603248e-05,-4.4066080130091935e-05,-7.923571631026004e-06,-6.5361395985793255e-06,2.159111097358679e-08,0,0,0,0,0,-0.0
1756126115.7475812,0,0,0,745.0217505339958,-445.4138543182161,53.19503161665099,0.0006023665773682296,-0.00012160179093177403,5.567075483912541e-05,-4.635860900018382e-06,-7.084800892247689e-07,-2.7445932533433354e-06,0,0,0,0,0,-0.0
1756126115.8475792,0,0,0,745.021766339733,-445.41405362847456,53.19466458775389,0.0008589574717916548,-6.036772974499249e-05,2.832915449313126e-05,-7.832465247892313e-08,5.46272576627463e-06,2.2257465755688066e-06,0,0,0,0,0,-0.0
1756126115.9475858,0,0,0,745.0217686337028,-445.41418995296607,53.195510049631075,0.0009162428905256093,-4.8978247967896675e-05,-0.00015877015055276825,1.179379177005896e-06,1.8994370894858792e-06,-2.814487482764164e-06,0,0,0,0,0,-0.0
1756126116.0475378,0,0,0,745.0217661506488,-445.4143349052715,53.193919298972986,0.00035416538594290614,4.3166514259796436e-05,-5.484084380010622e-05,1.2423320491289445e-05,2.0532516583794683e-06,1.8340628848851935e-06,0.0,12192.0,0.008999999612569809,250.0,868.015625,-2450876.5098233796
1756126116.1475623,0,0,0,745.0217640893784,-445.4144557404032,53.19383093904759,0.0002472992055118084,0.0001111015303472921,0.0001291807900689635,4.193699785624668e-06,1.927306007217556e-06,8.380916707182846e-07,20.0,12469.0,0.008999999612569809,300.0,868.015625,-3509981.4542612946
1756126116.2475505,0,0,0,745.0217844209105,-445.4145427948629,53.19374473371928,0.0007098196656443179,-3.323953505749986e-05,6.363438188728729e-05,-3.5305204083605906e-06,7.161894340303231e-07,4.873439466757153e-07,20.0,12469.0,0.008999999612569809,300.0,868.015625,-1222867.8170138951
1756126116.3475528,0,0,0,745.0217911822855,-445.4146066274558,53.19398576887927,0.000768099504057318,-8.51446904596338e-06,3.0795409010070325e-05,-2.195108352590616e-06,-1.8482752395345466e-06,-5.170250545960444e-07,20.0,12469.0,0.008999999612569809,300.0,868.015625,-1130082.2620180028
1756126116.4475522,0,0,0,745.0217786849302,-445.41467448796783,53.19438687898362,0.00027751922607421875,-8.298317202599986e-05,-4.240974576680742e-05,4.5894404533205973e-08,-3.0935518577490635e-06,4.4256908875380426e-07,20.0,12469.0,0.008999999612569809,300.0,868.015625,-3127767.532646048
1756126116.547571,0,0,0,745.0217439072206,-445.41476587214635,53.19358611947611,-0.00018080644076690078,-0.00011545828015346846,-3.5928552168117076e-07,-8.640920057120929e-06,-2.6365028517725224e-06,-1.4068376529415256e-06,20.0,12469.0,0.008999999612569809,300.0,868.015869140625,4800801.705176466
1756126116.6475322,0,0,0,745.0217110936225,-445.41486307116577,53.193153828982425,8.221216558013111e-05,-2.1028430097054704e-05,-0.000106575175853539,-7.707046351582313e-07,1.7790552726333337e-06,9.728808233953402e-07,20.0,12469.0,0.008999999612569809,300.0,868.015869140625,-10558241.14369766
1756126116.74759,0,0,0,745.0216617510006,-445.4149436182137,53.192808554728934,-0.00023128841712605208,2.7957853482732117e-05,-2.623592363070734e-05,5.037160112819394e-06,3.2487426834132575e-06,1.3775628914710093e-06,20.0,12469.0,0.008999999612569809,300.0,868.015869140625,3752958.664884445
1756126116.8475552,0,0,0,745.0216374538586,-445.4150529540585,53.1937649779195,-0.0006133900606073439,5.2032103577910164e-05,0.00013318035628963164,9.274464390804983e-06,2.1166498744908036e-06,1.0640352735300296e-06,20.0,425.0,0.008999999612569809,370.0,868.0159912109375,1415112.5799975917
1756126116.947539,0,0,0,745.0216058720584,-445.41514792671927,53.19351741394869,-2.5116056349361315e-05,0.00010819876924735165,3.93755691193581e-05,3.0956802346168834e-06,5.655177000880483e-06,-4.122556400159156e-06,20.0,425.0,0.008999999612569809,370.0,868.0159912109375,34560202.41143513
1756126117.0475712,0,0,0,745.0215774153224,-445.415232594428,53.19209031847661,-2.7173182388651185e-05,1.4104678772426425e-05,4.812698060574067e-07,-5.746038307259241e-06,-4.913286113514874e-07,2.2669114833927286e-06,80.0,860.0,0.008999999612569809,377.0,868.0159912109375,31943847.385849893
1756126117.1475463,0,0,0,745.0215812594033,-445.4153283610782,53.19199128998453,-0.00017431951710022986,-4.7626206449203654e-05,7.978879582250208e-05,-1.2496157884014237e-06,-2.9296080542179154e-06,7.802578667496402e-07,80.0,860.0,0.008999999612569809,377.0,868.0159912109375,4979453.853763532
