timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1762081633.0347483,0,0,0,1373.492188788866,-50.44697440681396,-232.9410191363935,-0.007975715212523937,0.00010709248911510627,-0.00013354278902382843,-1.009949193966265e-06,1.255619565673452e-06,-3.425648138863704e-06,81.37000274658203,128.0,0.5260000228881836,62.0,27.32881736755371,28.231204242589147
1762081633.1347072,0,0,0,1373.492524456609,-50.446529352778015,-232.9410092414817,-0.009133469313383102,8.066775468467798e-05,7.463467991604067e-05,9.895314266128978e-06,3.0978695514869255e-07,-8.305689874926672e-07,80.86000061035156,126.0,0.5260000228881836,15.0,27.18317222595215,27.29576203238797
1762081633.2347083,0,0,0,1373.4926888737384,-50.446208838217565,-232.93923816248542,-0.0079499501734972,-4.5614626545824894e-05,0.0003429720868642096,2.811387496290119e-06,9.85294589368883e-06,2.5660534471782497e-07,80.9800033569336,78.0,0.5260000228881836,39.0,27.08316421508789,26.685180429209062
1762081633.3347337,0,0,0,1373.4927499980708,-50.44572981183602,-232.93820890300145,-0.006537980865687132,3.487836416482932e-05,-2.6482281958459474e-05,-1.102769280926665e-07,-3.346429045387172e-07,-1.1339453165215953e-07,81.2300033569336,106.0,0.5299999713897705,45.0,27.032684326171875,26.415631930395165
1762081633.4347637,0,0,0,1373.4928357039093,-50.44516091082942,-232.93640682281148,-0.007379778195172548,3.7387411695839075e-05,-4.648093974149566e-05,3.3742901205683165e-06,-2.550073485689848e-06,2.2989615275204046e-07,81.33999633789062,56.0,0.5299999713897705,34.0,26.93011474609375,26.293774825513623
1762081633.5347087,0,0,0,1373.4930212021297,-50.44477315204566,-232.9355733739107,-0.00761204631999135,0.00014457027347236084,0.00015091447511176236,4.52513110711713e-06,-3.6937420390792806e-06,3.2402892149259758e-06,81.06999969482422,101.0,0.5299999713897705,45.0,26.82598304748535,26.18616519362097
1762081633.634764,0,0,0,1373.4931550426845,-50.44426471713077,-232.93443984844043,-0.006226764526218176,6.526912584844506e-06,5.243237970471329e-05,2.03127544071044e-08,4.61682457251896e-06,1.1953429110004675e-06,81.44000244140625,67.0,0.5299999713897705,28.0,26.71990203857422,24.813577976359436
1762081633.7347422,0,0,0,1373.493356972387,-50.44373595039858,-232.93266803242778,-0.006463725585490465,-2.893007102084876e-05,-9.417764377181903e-05,-1.093156084269578e-06,3.1791082260411766e-08,1.4530246421254288e-06,81.41000366210938,108.0,0.5299999713897705,47.0,26.66615867614746,24.470941579439618
1762081633.8347316,0,0,0,1373.493498005607,-50.44329536192971,-232.93137872894266,-0.007278327830135822,5.198008965426626e-05,7.917478651944782e-05,5.2954019390491835e-06,-1.302219993389583e-06,-3.797190086177913e-06,81.48999786376953,113.0,0.5299999713897705,63.0,26.501859664916992,24.302001249754518
1762081633.9347026,0,0,0,1373.4937522173261,-50.44286856581049,-232.93067696434156,-0.006290218327194452,6.006943044798482e-05,7.279699800976611e-05,-1.8468106025762043e-06,-1.0165310426485211e-06,1.4285117043183083e-06,81.37999725341797,89.0,0.5299999713897705,40.0,26.39005470275879,24.221423721242438
1762081634.0347507,0,0,0,1373.4939128112119,-50.4423316269602,-232.9294879932076,-0.005759903229773045,5.562870263530037e-05,-8.242283773699458e-06,-2.237947960819436e-06,-2.1163243247930144e-06,-9.201834724398388e-07,81.4800033569336,100.0,0.5299999713897705,17.0,26.2760066986084,22.69765971323529
1762081634.1347463,0,0,0,1373.4938817969678,-50.44199960730063,-232.92879740131667,-0.006620454601943493,-8.240136462522434e-05,-1.9689411374961142e-05,-3.1346351141368468e-06,-4.012729312712214e-06,4.840812596718987e-06,81.56999969482422,86.0,0.5299999713897705,36.0,26.16029167175293,22.58091738791658
1762081634.234729,0,0,0,1373.4937492987224,-50.44176965396082,-232.9274154794922,-0.0063607520423829556,-1.560237721362972e-05,8.327453895929975e-05,1.7073931444725106e-06,-1.0565737818295341e-06,-8.841401071601099e-07,81.72000122070312,57.0,0.5299999713897705,19.0,26.036602020263672,22.479190670873297
1762081634.3347292,0,0,0,1373.4936726320725,-50.44150846971063,-232.92642120284444,-0.0055387308821082115,3.839048345721966e-05,3.529620418529641e-05,-4.43968222920213e-06,3.491281448147216e-06,7.414982150077499e-07,81.77999877929688,82.0,0.5339999794960022,15.0,25.92322540283203,22.397200293007316
1762081634.434737,0,0,0,1373.4935899687741,-50.441257852971404,-232.92469167765307,-0.005751661956310272,-4.357886232430191e-05,-0.00015536697395808979,-2.536243287190132e-06,7.165384011998634e-07,4.117466337426919e-06,81.66000366210938,99.0,0.5339999794960022,49.0,25.8024845123291,21.053687500955597
1762081634.5347388,0,0,0,1373.4935071319987,-50.44095027905651,-232.9227458908698,-0.005813924595713615,-7.598121039351549e-06,3.8166827523600486e-07,-3.917131029181396e-06,-1.0713207663612119e-06,-2.1608596104616402e-07,82.0199966430664,85.0,0.5339999794960022,46.0,25.67976188659668,20.70457528253378
1762081634.6347532,0,0,0,1373.4934425108122,-50.440737568514734,-232.92227763900638,-0.004947766661643982,-5.856023718799427e-05,-2.437012519493295e-05,-2.6626621903347337e-06,-2.6680738424619393e-06,2.831275054720772e-06,81.7699966430664,103.0,0.5339999794960022,25.0,25.485885620117188,20.56262040721333
1762081634.7347429,0,0,0,1373.4933417838404,-50.44037267727663,-232.9200594848968,-0.004957002121955156,4.635189931912202e-05,-6.788396729148045e-05,-6.335786892609338e-06,8.313761391993647e-07,1.3565948042891718e-06,81.41000366210938,74.0,0.5339999794960022,29.0,25.35868263244629,19.625631146169397
1762081634.834708,0,0,0,1373.4932798704153,-50.44006343047544,-232.91790913117023,-0.005114028230309486,-4.4554813784727045e-06,-0.00010191504321671883,-6.83302154973257e-07,-1.0723040362680282e-06,2.6576022120357074e-07,81.23999786376953,104.0,0.5339999794960022,15.0,25.300912857055664,19.57854257183585
1762081634.934737,0,0,0,1373.493352294571,-50.439762745332466,-232.91631224539822,-0.004889574833214283,-1.891924209991718e-05,-3.0503790303316102e-05,-3.59356648881371e-07,4.055851928775502e-06,1.9799445893926945e-07,81.54000091552734,106.0,0.5339999794960022,78.0,25.17135238647461,19.481668850882595
1762081635.0347095,0,0,0,1373.49332494159,-50.4394143280138,-232.91531105205257,-0.0041927616111934185,-5.556414394285354e-05,-6.729285942202108e-05,-2.0080032487932375e-06,-1.94998791810698e-07,4.542156916447639e-07,81.5199966430664,64.0,0.5339999794960022,37.0,25.034225463867188,19.037106063862065
1762081635.1347373,0,0,0,1373.4914412737585,-50.4398921168585,-232.9147169453621,-0.004039851948618889,6.10876296206622e-05,-5.746808560592688e-05,2.0301422575819827e-07,5.78341798847994e-07,3.534710507271374e-07,81.25,164.0,0.5339999794960022,80.0,24.912240982055664,19.191540796195785
1762081635.2347388,0,0,0,1373.488901854956,-50.440649717028414,-232.9149031692868,-0.003582938341423869,-4.105283919192973e-05,-1.7446721747265315e-05,-1.8957335021311225e-06,2.4932009808932994e-06,-1.239720211544482e-06,81.66999816894531,98.0,0.5339999794960022,37.0,24.73159408569336,19.0590852083495
1762081635.33474,0,0,0,1373.486570455244,-50.441334057604735,-232.91469514122463,-0.003135133534669876,-5.5379651097680375e-05,-5.35963181823204e-05,2.2816811976469303e-06,7.568479202984209e-07,-2.7193437284719318e-06,81.36000061035156,116.0,0.5379999876022339,61.0,24.670574188232422,22.470913675205864
1762081635.4347417,0,0,0,1373.4846232308428,-50.441916173040056,-232.91441110190556,-0.00290996883995831,-1.5270247087422552e-05,-0.00014077512907753338,8.111976762685914e-06,4.6254387014471253e-07,1.3393793887872318e-07,81.6500015258789,151.0,0.5379999876022339,90.0,24.61842155456543,23.36288667318949
1762081635.534735,0,0,0,1373.4817345483152,-50.44280754618422,-232.91366211928062,-0.00294342334382236,3.0473505283048025e-05,-1.7219760803391314e-05,-2.571146079976998e-09,1.6018247321874445e-07,-1.6396335468630964e-06,81.68000030517578,94.0,0.5379999876022339,38.0,24.47657012939453,23.22753220872599
1762081635.6347058,0,0,0,1373.47927601868,-50.443572468327254,-232.91297180522122,-0.002516090404242277,-4.078297355745267e-05,-4.220778488326492e-05,-6.170001427690004e-06,1.469368580277424e-06,-1.3735148114752966e-06,81.68000030517578,129.0,0.5379999876022339,30.0,24.391481399536133,23.15617598694605
1762081635.7347336,0,0,0,1373.4770235457734,-50.44428649138214,-232.9130319654754,-0.0023362976498901844,4.3693641722687294e-05,-2.6735101784593707e-05,1.3683571317005853e-07,-2.0574380193566207e-06,9.516905468147961e-07,81.4800033569336,128.0,0.5379999876022339,67.0,24.315763473510742,33.36068451411291
1762081635.8347313,0,0,0,1373.474593582163,-50.44507876392188,-232.9121826754311,-0.002325452631339431,0.00010374565201647624,1.093223564037313e-06,1.07508292682139e-05,5.874389555876028e-06,-6.968923205068686e-06,81.6500015258789,78.0,0.5379999876022339,18.0,24.24500274658203,33.2640973174602
1762081635.9347315,0,0,0,1373.4723941936902,-50.44580873566098,-232.91263573663207,-0.0018531088717281818,1.5767392471908224e-05,3.391569158743007e-05,2.039476660275598e-06,5.2857744394064975e-06,-2.0501119525986547e-06,81.73999786376953,95.0,0.5379999876022339,50.0,24.187877655029297,44.79129630163866
1762081636.0347025,0,0,0,1373.4700261753094,-50.446557697855525,-232.91182204690705,-0.0013344126055017114,6.566382859067243e-05,-1.3717322338266394e-05,3.995679821539798e-06,3.012275626749508e-06,-5.293631234855978e-07,81.75,97.0,0.5379999876022339,58.0,24.141368865966797,53.584307797240264
1762081636.1347382,0,0,0,1373.4694710117897,-50.44668523648432,-232.91142564580974,-0.0015282451640814543,9.438455468883293e-05,3.3114226562147754e-05,7.602509850450423e-06,-6.739573988996764e-07,1.402211471782156e-06,81.33000183105469,72.0,0.5379999876022339,39.0,24.100860595703125,65.10391807101453
1762081636.234764,0,0,0,1373.4695005351512,-50.44662454221799,-232.90986262763835,-0.0014513275818899274,-4.1831155004663164e-05,-1.2125000745492779e-05,3.8218508850463634e-06,1.459120624200276e-06,2.947047052711144e-06,81.43000030517578,119.0,0.5379999876022339,47.0,24.066543579101562,75.04481463896732
1762081636.334742,0,0,0,1373.4695138228676,-50.446583062395675,-232.90871059061823,-0.0012740743113681674,4.16465474159785e-05,3.6613237141770295e-05,2.30906227348864e-06,-3.477566472548752e-06,1.2378092388212386e-07,81.11000061035156,164.0,0.5410000085830688,64.0,24.043460845947266,100.54375366433847
1762081636.43474,0,0,0,1373.4695526790754,-50.44651653426813,-232.9068525841372,-0.001407333416864276,0.00010928889084668262,9.267982175137853e-05,4.316802155189217e-06,1.9681106645732655e-06,4.117156380101274e-06,80.91999816894531,101.0,0.5410000085830688,28.0,24.027475357055664,214.4428333798793
