timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1762089127.967405,0,0,0,1381.0448669609457,-55.066329979912666,-233.59015611936314,0.00038446104736067355,2.3311171649918083e-05,-3.3932107329838037e-06,-2.502191000530146e-06,-5.490757478563611e-07,8.945745496709765e-07,80.6500015258789,87.0,0.546999990940094,46.0,16.946256637573242,154373.83908790763
1762089128.0674067,0,0,0,1381.0448524138096,-55.06631847787588,-233.59051992710278,0.0006527123623527586,-4.343205231696972e-05,1.438810788313928e-05,4.22114296363352e-07,5.68804842541965e-07,-9.625692081814707e-07,80.6500015258789,87.0,0.546999990940094,46.0,16.946256637573242,-106931.84983124692
1762089128.167407,0,0,0,1381.0448264163354,-55.06634593607947,-233.5914688361279,0.0010145417181774974,-9.202928114820692e-06,8.828573958221898e-06,-4.606340804736143e-06,-2.0137105649766677e-07,-7.677135637083855e-07,80.6500015258789,87.0,0.546999990940094,46.0,16.946256637573242,-32569.756268348385
1762089128.2674158,0,0,0,1381.044796399587,-55.06634809458774,-233.5919674122619,0.0010912710567936301,5.223285597493518e-05,-5.2488272874704416e-05,-2.8251177910877667e-06,-2.04090323159676e-06,8.670154222414287e-07,80.6500015258789,87.0,0.546999990940094,46.0,16.946256637573242,-28383.984494488544
1762089128.3674135,0,0,0,1381.044764615406,-55.06633784837689,-233.5917849379058,0.0012105409987270832,-2.879258435025566e-05,-0.00010572004510392339,-9.040491734160921e-07,-1.5200050907903046e-07,-8.027635564661778e-07,80.6500015258789,87.0,0.546999990940094,46.0,16.946256637573242,-23657.8519322219
1762089128.4674182,0,0,0,1381.044725137377,-55.06631694260651,-233.59295858882797,0.0010694931261241436,-2.6900955847539414e-06,8.907638223762531e-05,1.9763472598336588e-06,4.736527257514011e-06,-3.335592563976478e-06,80.6500015258789,87.0,0.546999990940094,46.0,16.946256637573242,-29458.536296795177
1762089128.5674121,0,0,0,1381.0446738144865,-55.066303593936794,-233.59401159963477,0.0008216064306907356,1.2603703652475589e-05,7.876868204593637e-05,2.6665128313333336e-06,1.5054897355543201e-06,2.135856917715394e-07,80.6500015258789,87.0,0.546999990940094,46.0,16.946256637573242,-51764.64759703389
1762089128.6674144,0,0,0,1381.044622694101,-55.066277310738684,-233.5951463347638,0.0010839839233085513,5.245404595814954e-05,2.5210072841406827e-05,-1.2463236704960148e-06,-7.844496551151923e-08,5.85813422810619e-07,80.6500015258789,87.0,0.546999990940094,46.0,16.946256637573242,-28734.706546098496
1762089128.7674105,0,0,0,1381.0445667072584,-55.06622801410619,-233.5957805165092,0.0013990127481520176,4.708074580632077e-05,-4.716498773980688e-05,1.3303377823954253e-06,1.3498708289778867e-06,-3.1273006135241805e-06,80.6500015258789,87.0,0.546999990940094,46.0,16.946256637573242,-18729.749188237747
1762089128.867408,0,0,0,1381.0445102717147,-55.06615827240937,-233.59707882835312,0.0013345476472750306,1.4240515338144427e-05,4.154606976723933e-05,8.060261682869339e-06,3.6663148708082874e-07,5.367746513661031e-07,80.6500015258789,87.0,0.546999990940094,46.0,16.946256637573242,-20166.613735308205
1762089128.96737,0,0,0,1381.044419066802,-55.06608913093257,-233.59745778846582,0.001474946504458785,-3.3146359456711667e-06,0.0001294723655874034,5.718010991363243e-06,-1.7549928294835538e-06,-2.5993908287884215e-06,80.6500015258789,87.0,0.546999990940094,46.0,16.946256637573242,-17279.556662519113
1762089129.067404,0,0,0,1381.0443152427536,-55.06603755612885,-233.5984992490915,0.0016655632061883807,2.6060791462914075e-05,8.554842839884744e-05,-3.8037959620884568e-06,2.450850054001263e-07,2.0731987560148064e-07,80.6500015258789,87.0,0.546999990940094,46.0,16.946256637573242,-14467.558599197288
1762089129.1674075,0,0,0,1381.0443443722254,-55.06609562794185,-233.598913715501,0.001954316860064864,2.0982087018740524e-05,-7.050713544371642e-06,-1.0221903246230378e-06,3.189806179300549e-06,1.0737964485929186e-06,80.6500015258789,87.0,0.546999990940094,46.0,16.946256637573242,-11606.375893617018
1762089129.2674053,0,0,0,1381.044354157485,-55.06614698521657,-233.59999902372965,0.001879574847407639,3.6268311543440784e-05,6.923296386952783e-06,1.568295717428725e-06,2.2201912581029096e-06,-1.4587607718504664e-06,80.6500015258789,87.0,0.546999990940094,46.0,16.946256637573242,-12232.564491175068
1762089129.3674238,0,0,0,1381.0443473788357,-55.06620263360381,-233.60040369996966,0.0019585886038839817,-2.7661278497267794e-05,1.0961063688989174e-05,9.935495670119826e-07,-3.282120194813198e-06,1.6046871808808915e-06,80.6500015258789,87.0,0.5460000038146973,46.0,16.946256637573242,-11572.518312385222
1762089129.4673896,0,0,0,1381.0443189051134,-55.06625882397532,-233.60108808994443,0.001592732034623623,6.727825236875395e-06,0.00013538058435396758,4.2174204204620796e-08,-5.85318801069529e-07,3.056427694279558e-06,80.6500015258789,87.0,0.5460000038146973,46.0,16.946256637573242,-15426.768680341364
1762089129.567414,0,0,0,1381.044287652376,-55.066265670614186,-233.6013034129034,0.0022465065121650696,-6.865773220891494e-05,1.0226524529736946e-05,-3.288810736496146e-06,-1.826983947580324e-07,1.1159178858659438e-06,80.6500015258789,87.0,0.5460000038146973,46.0,16.946256637573242,-9671.023244912136
1762089129.66742,0,0,0,1381.0442279198965,-55.06627944351601,-233.60204423529558,0.001954983454197645,3.789662543656444e-05,-2.4434320651427526e-05,-6.6200248251174884e-06,-9.463435572455049e-07,-7.810107945984112e-07,80.6500015258789,87.0,0.5460000038146973,46.0,16.946256637573242,-11601.079469660333
1762089129.767381,0,0,0,1381.0441670115308,-55.06629509694792,-233.60216263806268,0.0019947527907788754,9.448805984128435e-05,-3.455200517157434e-05,-2.010692163713078e-06,3.2731848474716276e-06,2.356374275526329e-06,80.6500015258789,87.0,0.5460000038146973,46.0,16.946256637573242,-11293.607411018773
1762089129.867408,0,0,0,1381.0441335901096,-55.06628630686077,-233.6019019473385,0.001818716642446816,-5.740541119775145e-05,2.0401513534149175e-05,4.620558077671775e-08,-5.002301347045528e-06,-1.9825091115153698e-06,80.6500015258789,87.0,0.5460000038146973,46.0,16.946256637573242,-12794.634966800733
