timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1760423818.452309,0,0,0,-10.839683644024376,33.42078093581439,-230.5568640289515,3.0401041507720947,-0.0016710518768876612,-0.012608334819951323,7.832995854269159e-06,6.719113819982372e-05,5.989425213257739e-06,0,0,0,0,0,-0.0
1760423818.5523386,0,0,0,-11.029881245601038,33.64798572673088,-230.52814834722585,2.882683753967285,-0.0008560980904322151,-0.012671172030344702,3.116678245662379e-06,-5.533785795762012e-05,9.482556398747269e-05,0,0,0,0,0,-0.0
1760423818.6523278,0,0,0,-11.210485345181445,33.862571712030544,-230.43886237228014,2.724073886871338,-0.0005505483557601484,-0.012424382024890102,-9.360947855191585e-06,-4.86877150244891e-05,0.00017732173979902473,0,0,0,0,0,-0.0
1760423818.7523313,0,0,0,-11.347834974541295,34.02544857690498,-230.32398406955815,2.5693466663360596,-0.0008118337654118291,-0.011747509047115034,5.023835339188937e-05,1.419044750562101e-05,0.0002402499204556242,0,0,0,0,0,-0.0
1760423818.8523302,0,0,0,-11.542624775923889,34.25557027041341,-230.10711240883063,2.426246166229248,-0.0010951329800417036,-0.010961553550667923,1.3898600937293775e-05,8.845119611661534e-06,0.0002963940800149052,0,0,0,0,0,-0.0
1760423818.9523342,0,0,0,-11.695941058887449,34.435053426975685,-229.87398928584867,2.2957065105438232,-0.0013995697914205595,-0.01981074392233157,0.00012325510376451967,6.625544323779923e-05,0.0007491354945115161,0,0,0,0,0,-0.0
1760423819.0523052,0,0,0,-11.841645626354783,34.604449064266575,-229.59044425997132,2.1719305515289307,-0.0013979737759913695,-0.009973354012692,3.525549447077458e-05,-3.3512131786714205e-05,0.00041244821913881695,0,0,0,0,0,-0.0
1760423819.1523097,0,0,0,-11.980257237669898,34.763805779328,-229.28772760433947,2.047276020050049,-0.0022422678759500777,-0.019839192445043695,-9.277049522624618e-07,2.822838483835269e-05,0.0008699868092716745,0,0,0,0,0,-0.0
1760423819.252343,0,0,0,-12.11172269760131,34.91282088133684,-228.9702645182935,1.9225202798843384,-0.0007484252297217399,-0.009082840013993808,4.743660591179253e-05,-4.8301404568137425e-05,0.0004545549460679187,0,0,0,0,0,-0.0
1760423819.3523333,0,0,0,-12.235820033638634,35.05266647686394,-228.63387849786488,1.815714716911316,-0.0011330489735660344,-0.00707373561047735,9.14257296283047e-05,-4.866398717026067e-05,0.00048127835991444186,0,0,0,0,0,-0.0
1760423819.4523368,0,0,0,-12.33107271953427,35.15892461979401,-228.35895868843943,1.7494028806686401,-0.0008445808460437422,-0.005769943729451846,7.88128305687934e-05,1.4758676430433052e-06,0.000457141276080848,0,0,0,0,0,-0.0
