timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1755503175.9516766,0,0,0,1393.867182408736,-66.85457198589958,-234.91075601996226,-0.000512563216034323,6.123335721239176e-05,-6.385240607178922e-05,-7.917309775258326e-06,9.182916215670466e-07,4.932874569861011e-06,100.0,882.0,0.006646494381129742,491.0,27.341609954833984,526.0410244872625
1755503176.051682,0,0,0,1393.8671886834409,-66.85460952643028,-234.9101419883193,-0.0004052037838846445,1.8675181235919155e-05,3.5432812240068616e-05,1.176925408019769e-05,1.036691922330218e-06,-2.553851075066307e-06,100.0,882.0,0.006646494381129742,491.0,27.341609954833984,527.1298375856405
1755503176.1516778,0,0,0,1393.8672119951977,-66.85463356543355,-234.9118229327367,-0.0008657263242639601,-3.203333780335858e-05,-0.00021064825289072493,-1.427970282615205e-05,-6.194609078608743e-07,-1.9926468932035396e-07,100.0,882.0,0.006646494381129742,491.0,27.341609954833984,522.4908511976461
1755503176.2516897,0,0,0,1393.8672472333603,-66.85458520495602,-234.91113623268865,-0.0009247064590454102,7.571781726664735e-05,2.374248277547107e-05,1.0778946651510797e-05,-8.441787071307301e-07,-1.6531083252552148e-06,100.0,882.0,0.006646494381129742,491.0,27.341609954833984,521.902617577742
1755503176.351669,0,0,0,1393.8673091077128,-66.85453538949157,-234.91059711725205,-0.0012046912452206016,0.00020319627632398826,-0.0001556037176759622,-1.3809928540291258e-05,5.675940949432846e-06,-2.7267266342785022e-06,100.0,1095.0,0.00967605970799923,623.0,27.34160041809082,519.1280022884175
1755503176.451643,0,0,0,1393.8674149145766,-66.85448622607291,-234.911555290717,-0.0013437691377475858,-0.0001517338037199807,-7.875536922920951e-07,8.48161614107207e-06,-2.7478472963324145e-06,-1.2034000967136864e-06,100.0,1095.0,0.00967605970799923,623.0,27.34160041809082,517.7607842542033
1755503176.551693,0,0,0,1393.8674826557763,-66.85452331669408,-234.91076357097324,-0.0011007166467607021,6.277438249237141e-05,-8.056491627302261e-05,-2.2503702502528295e-05,-7.594255500488617e-06,-3.2025295308689114e-06,100.0,1095.0,0.00967605970799923,623.0,27.34160041809082,520.1548603962178
1755503176.651649,0,0,0,1393.86752999009,-66.8545577588781,-234.9109049473185,-0.0015474604442715645,3.8866172714788255e-05,8.244298483239907e-05,4.830644962381965e-06,-1.4097305499498765e-06,-2.3716006090659435e-06,100.0,1095.0,0.00967605970799923,623.0,27.34160041809082,515.7713256404029
1755503176.7516646,0,0,0,1393.867632331296,-66.85455077748122,-234.91128373575418,-0.0016048067482188344,0.00011422191209200291,-4.355365528357663e-05,-1.945546482433017e-05,1.630240722272985e-05,1.0694815667325746e-06,100.0,527.0,0.009259913116693497,276.0,27.34172248840332,515.2162780325992
1755503176.8516471,0,0,0,1393.8678169849943,-66.85456215573919,-234.91108649569338,-0.00207204045727849,-0.00016781240047236074,6.433411082665924e-05,8.642676552586458e-06,-1.9830118231169703e-06,6.392729504178789e-07,80.0,449.0,0.006733966525644064,223.0,27.34172248840332,510.71971694967675
1755503176.951696,0,0,0,1393.8679433224152,-66.85467600069467,-234.91045177068384,-0.0023489147424697876,9.723118083258247e-05,9.68019380559612e-05,-1.3165261497951976e-05,-1.025757775310839e-05,4.382231944718373e-06,80.0,449.0,0.006733966525644064,223.0,27.34172248840332,508.0919810359085
1755503177.051701,0,0,0,1393.868036468105,-66.85478322779839,-234.91082858333579,-0.0015881148865446448,0.00011143222657543212,-1.5134255017225481e-05,6.881440808547168e-06,2.3018442465757721e-07,-2.662455724370928e-06,80.0,449.0,0.006733966525644064,223.0,27.34172248840332,515.3783823866677
1755503177.151681,0,0,0,1393.8681537238533,-66.85475191978352,-234.91075171846478,-0.0023362739011645317,-0.00010094345859670805,-0.0001050893958198762,-7.509698231394598e-06,8.984133068398057e-06,-6.13827154075316e-07,80.0,449.0,0.006733966525644064,223.0,27.342180252075195,508.2198711113037
1755503177.2516284,0,0,0,1393.8681464849815,-66.85473218868108,-234.91070329490674,-0.0030198481399565935,-0.00013423259673989792,2.596919345381712e-05,1.2899636975408877e-05,5.989778392453885e-07,2.242141798902194e-06,80.0,449.0,0.006733966525644064,223.0,27.342180252075195,501.8435158734829
1755503177.3516462,0,0,0,1393.8680300274355,-66.85477468775883,-234.91005328192944,-0.0020883390679955482,0.00019169493518302315,-0.00010956282004599386,-1.2023427765292021e-05,-6.727447910392584e-06,2.5242569009561647e-06,80.0,449.0,0.006733966525644064,223.0,27.342180252075195,510.57282677346643
