timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1758767917.3185995,0,0,0,12.17798548419024,15.53019946652203,-230.32082690118563,-0.002495237160474062,-4.293741419977599e-05,7.172719741531146e-05,-2.4009433817934152e-06,-1.7944507893462845e-06,7.355006848813339e-06,0,0,0,0,0,0.0
1758767917.4186287,0,0,0,12.178162888119362,15.530250526106702,-230.32054183279172,-0.0023720881436020136,-7.582449341550418e-06,-4.8661183739028245e-05,-2.7363294025229383e-06,3.3584605835333978e-06,8.91600536462302e-07,0,0,0,0,0,0.0
1758767917.518631,0,0,0,12.178469013067723,15.530330297090213,-230.31915133523086,-0.0022906383965164423,2.6998462211562415e-05,4.382979647509577e-06,9.448795721272875e-07,-1.87112696177057e-06,-7.958367224157409e-07,0,0,0,0,0,0.0
1758767917.6185884,0,0,0,12.178750465670397,15.530437621439962,-230.3189846021504,-0.002047747140750289,-6.1025451293193265e-05,-1.1641852506777247e-05,3.780314697113342e-06,-1.7230650189922923e-06,-1.4512550119405527e-06,0,0,0,0,0,0.0
1758767917.7186315,0,0,0,12.17902876415596,15.530514808669713,-230.31968310132362,-0.0020450409501791,1.3850797314134464e-05,-1.118061927588437e-05,4.7318826415744675e-06,-2.768440142509497e-08,-2.565612664104809e-06,0,0,0,0,0,0.0
1758767917.818593,0,0,0,12.179341472948737,15.53058607127821,-230.31884247601778,-0.002163949655368924,-6.307963878253195e-05,-3.117258307019358e-05,2.1431409105078765e-07,2.5472273120394695e-06,6.788703975631947e-07,0,0,0,0,0,0.0
1758767917.9186275,0,0,0,12.17965653656308,15.53063477575516,-230.31861911902155,-0.0020641807932406664,-1.5719062210496496e-05,4.0897453725548654e-05,7.234208081708627e-07,1.8829458323604492e-06,3.5649826757943023e-06,0,0,0,0,0,0.0
1758767918.018621,0,0,0,12.179992514423375,15.530693432393567,-230.3169429050264,-0.0019073578296229243,-1.4369534961914835e-05,-3.069194255361438e-05,2.210045764677277e-06,1.6298546842565879e-06,4.428358692040329e-06,0,0,0,0,0,0.0
1758767918.1186466,0,0,0,12.18012742854185,15.530720794937139,-230.3155324342291,-0.0020922941621392965,-2.068405924415088e-05,-1.855969682606296e-05,2.259151187255816e-06,2.053105112048826e-07,-1.6159226841447494e-06,0,0,0,0,0,0.0
1758767918.2185953,0,0,0,12.180241655298646,15.530717389348146,-230.3146098671943,-0.00219701393507421,3.263088356177104e-05,1.3412516367348668e-05,9.322037910769641e-07,-3.414073752425625e-07,-1.3053444054276513e-06,0,0,0,0,0,0.0
