timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1758629583.5022922,0,0,0,1393.227,-71.592,128.3425461093044,0.0,0,0,0,0,0,0,0,0,0,0,0
1758629583.6022494,0,0,0,1393.227,-71.592,128.3425461093044,0.0,0,0,0,0,0,0,0,0,0,0,0
1758629583.7022986,0,0,0,854.528,-61.821,-59.98868115019717,0.0,0,0,0,0,0,0,0,0,0,0,0
1758629583.8023007,0,0,0,854.528,-61.821,-59.98868115019717,0.0,0,0,0,0,0,0,0,0,0,0,0
1758629583.9023097,0,0,0,854.528,-61.821,-59.98868115019717,0.0,0,0,0,0,0,0,0,0,0,0,0
1758629584.0022907,0,0,0,854.528,-61.821,-59.98868115019717,0.0,0,0,0,0,0,0,0,0,0,0,0
1758629584.102276,0,0,0,854.528,-61.821,-59.98868115019717,0.0,0,0,0,0,0,0,0,0,0,0,0
1758629584.202293,0,0,0,854.528,-61.821,-59.98868115019717,0.0,0,0,0,0,0,0,0,0,0,0,0
1758629584.3022945,1,0,0,854.528,-61.821,-59.98868115019717,0.0,0,0,0,0,0,0,0,0,0,0,0
1758629584.4022894,1,0,0,854.528,-61.821,-59.98868115019717,0.0,0,0,0,0,0,0,0,0,0,0,0
1758629584.5022771,1,0,0,854.5347546670974,-61.83268864702808,-59.95566367882381,0.09000000357627869,0,0,0,0,0,0,0,0,0,0,-0.0
1758629584.6023,1,0,0,854.5548089569169,-61.86730728617506,-59.85781502668081,0.13171875476837158,0,0,0,0,0,0,0,0,0,0,-0.0
1758629584.7023082,1,0,0,854.5837637132282,-61.91705999303412,-59.71724737359241,0.1861875057220459,0,0,0,0,0,0,0,0,0,0,-0.0
1758629584.802317,1,0,0,854.6225190481254,-61.983229979424884,-59.530864084650226,0.2319459319114685,0,0,0,0,0,0,0,0,0,0,-0.0
1758629584.9023147,1,0,0,854.6718242872255,-62.066724755862154,-59.296764951738346,0.2985207736492157,0,0,0,0,0,0,0,0,0,0,-0.0
1758629585.0022733,1,0,0,854.7342862002932,-62.17144178552612,-59.016237368012156,0.36509230732917786,0,0,0,0,0,0,0,0,0,0,-0.0
1758629585.1022837,1,0,0,854.8101998898173,-62.29720073481798,-58.68283414019605,0.43166419863700867,0,0,0,0,0,0,0,0,0,0,-0.0
1758629585.2022758,1,0,0,854.8999213140271,-62.44378120022135,-58.298925975098,0.4982372224330902,0,0,0,0,0,0,0,0,0,0,-0.0
1758629585.3023007,1,0,0,855.0038539787673,-62.610927821203795,-57.867546404094085,0.5648122429847717,0,0,0,0,0,0,0,0,0,0,-0.0
1758629585.4022868,1,0,0,855.1224421071641,-62.798351837750744,-57.39201383039501,0.6313871741294861,0,0,0,0,0,0,0,0,0,0,-0.0
1758629585.5022779,1,0,0,855.2561635614824,-63.0057329583008,-56.87603816256185,0.6979621648788452,0,0,0,0,0,0,0,0,0,0,-0.0
1758629585.6022887,1,0,0,855.4055228257065,-63.2327222774946,-56.32342977700427,0.7645371556282043,0,0,0,0,0,0,0,0,0,0,-0.0
1758629585.7022777,1,0,0,855.5709838587285,-63.47898552918793,-55.773194519641315,0.8311121463775635,0,0,0,0,0,0,0,0,0,0,-0.0
1758629585.8022883,1,0,0,855.7529645568649,-63.74420818806129,-55.20089542689899,0.8976871371269226,0,0,0,0,0,0,0,0,0,0,-0.0
1758629585.9022894,1,0,0,855.9519551294876,-64.02801518976302,-54.608289756706164,0.9642621278762817,0,0,0,0,0,0,0,0,0,0,-0.0
1758629586.0022936,1,0,0,856.1683514884329,-64.3300857649637,-54.04517921409811,1.030837059020996,0,0,0,0,0,0,0,0,0,0,-0.0
1758629586.102305,1,0,0,856.4024548142972,-64.65015831776248,-53.47718304813934,1.097412109375,0,0,0,0,0,0,0,0,0,0,-0.0
1758629586.2023015,1,0,0,856.654668231937,-64.98788977547878,-52.904453930810924,1.1639870405197144,0,0,0,0,0,0,0,0,0,0,-0.0
1758629586.3022912,1,0,0,856.9252420664496,-65.34304348304293,-52.38838379137459,1.2305620908737183,0,0,0,0,0,0,0,0,0,0,-0.0
1758629586.4022677,1,0,0,857.2142844855059,-65.71548864081497,-51.88274352847329,1.2971370220184326,0,0,0,0,0,0,0,0,0,0,-0.0
