timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1762088780.629532,0,0,0,1379.9330044577937,-53.32348793429387,-232.57252276604953,0.00018623596406541765,1.7179943243320167e-05,7.870242462395868e-05,-3.303450321177024e-07,-1.3961733781848993e-06,1.4269597647665299e-06,83.08999633789062,78.0,0.5370000004768372,26.0,18.357271194458008,-6760.5758184605465
1762088780.729543,0,0,0,1379.932915548307,-53.32338607572967,-232.5724858497383,0.00015771746984682977,-1.8911006934884052e-05,3.831567601593568e-05,-3.829335309316217e-06,-4.228435934897874e-06,6.394497083168632e-07,83.05000305175781,97.0,0.5370000004768372,23.0,18.357318878173828,-6832.351717035012
1762088780.8295398,0,0,0,1379.932808442412,-53.323263745680975,-232.5716086148974,0.0002781969087664038,-4.31329437476887e-05,-0.00013608960179621653,-6.35320705175535e-06,-3.7552616510241377e-06,-2.800613712381661e-06,83.38999938964844,56.0,0.5370000004768372,31.0,18.357507705688477,-9751.94853865985
1762088780.9295068,0,0,0,1379.9326945483015,-53.323140262572785,-232.57198170898596,0.00037912867264822125,-2.9717076797178873e-05,-0.00010258527151782684,-1.1587389151614829e-06,2.8783549256753497e-06,1.0807206970548114e-06,83.36000061035156,115.0,0.5370000004768372,29.0,18.35759925842285,-9192.501099712097
1762088781.0295353,0,0,0,1379.9325621145922,-53.32304326200852,-232.5713560136756,0.00056566292187199,-2.809659664610097e-05,5.881530926252647e-05,3.456951433276894e-06,1.1733653004057652e-06,-3.7050966790356987e-07,83.38999938964844,87.0,0.5370000004768372,18.0,18.357608795166016,-8407.218321229626
1762088781.129535,0,0,0,1379.9325074083997,-53.32298547295982,-232.5718183314478,0.0006870614015497267,2.9637182965132575e-06,0.00010714946429459637,6.474982063459903e-06,2.5902144998008277e-06,-8.359036512724589e-07,83.0999984741211,134.0,0.5370000004768372,64.0,18.357776641845703,-5842.747508209203
1762088781.2295346,0,0,0,1379.9325122855876,-53.3229380465374,-232.57151616262718,0.0006320554530248046,3.183208408178738e-05,4.81698816453805e-05,-2.381512097908742e-06,-8.869307941296606e-07,8.304878121652226e-07,82.88999938964844,78.0,0.5370000004768372,10.0,18.357763290405273,-5946.853617792171
1762088781.329538,0,0,0,1379.9325016398714,-53.322866690973655,-232.57164048156835,0.0007085439865477383,-4.545644032928067e-06,-3.216465627898705e-05,-3.862981602223741e-06,2.6308311318513425e-06,2.4292482289576903e-07,83.23999786376953,89.0,0.5370000004768372,15.0,18.357749938964844,-5803.061831609538
1762088781.4295402,0,0,0,1379.9324821370672,-53.32278233741958,-232.57148792925165,0.0006214153836481273,-3.901362983398471e-05,-0.00013903754069298583,-1.0159595249670669e-06,7.421751525021357e-07,-1.95856790975977e-06,83.31999969482422,82.0,0.5370000004768372,35.0,18.35782814025879,-5967.443011809871
1762088781.5295281,0,0,0,1379.9324648983822,-53.322760400126164,-232.57135725862344,0.0005109268822707236,-9.709070422742508e-05,1.5696204047470232e-05,2.3673756151658174e-06,-1.4103128294846917e-06,4.143181933148495e-06,83.19999694824219,44.0,0.5370000004768372,3.0,18.3577938079834,-6189.74057820318
1762088781.6295357,0,0,0,1379.9324370349198,-53.322713137538756,-232.56983497895516,0.000908753601834178,-7.41617615857173e-05,5.3870190100734875e-05,-3.1787445411748745e-06,-1.0896386356300258e-06,4.030275455309873e-07,83.05000305175781,137.0,0.5379999876022339,57.0,18.357709884643555,-14391.51947775964
1762088781.729533,0,0,0,1379.9323762339395,-53.32265754929904,-232.57046170235475,0.0008198086288757622,3.1137927758201633e-05,6.783756659172496e-05,-1.6042537493391732e-06,1.5333242837045085e-06,-1.3531427724746175e-07,83.12999725341797,85.0,0.5379999876022339,44.0,18.357717514038086,189782.59612122423
1762088781.8295343,0,0,0,1379.932328621591,-53.32262811886337,-232.5698712459984,0.0003535764990374446,-1.2685106953597147e-06,4.024875470974579e-06,-3.5355630651168616e-06,1.8974909719377108e-06,3.1917969034698826e-06,83.04000091552734,78.0,0.5379999876022339,-2.0,18.357566833496094,26997.912518300043
1762088781.9295375,0,0,0,1379.9322547064214,-53.32260231552621,-232.56882877914046,0.0008432827307842672,6.66176667688679e-05,-8.750061103777226e-06,5.145412590548931e-07,-5.981432488230313e-06,-3.826582722591513e-08,83.05999755859375,98.0,0.5379999876022339,29.0,18.357418060302734,-16866.535705637172
1762088782.0295374,0,0,0,1379.9321468186843,-53.32253899131467,-232.56948655871366,0.0009046786581166089,-1.0820774044100647e-05,-2.9929379121543788e-05,2.7767269115118107e-06,5.652427961525786e-07,-4.251216245348843e-07,83.25,85.0,0.5379999876022339,5.0,18.357358932495117,-12120.702281144759
1762088782.129536,0,0,0,1379.932144317096,-53.32249532766693,-232.56941707243806,0.0002621447783894837,-3.4729785986592704e-06,9.670454525128813e-05,2.116637360970382e-06,2.4632967656783283e-07,-1.9759816639417125e-06,83.06999969482422,99.0,0.5379999876022339,8.0,18.3572940826416,-21051.654580976996
1762088782.2295382,0,0,0,1379.932199358079,-53.32238870923644,-232.56878806024434,0.0009045306360349059,-2.8418301155010805e-05,1.9864516867714723e-06,-6.929313709697829e-06,3.541462539339122e-06,-1.5533774394206665e-06,83.1500015258789,89.0,0.5379999876022339,4.0,18.357364654541016,20032.90636102983
1762088782.3295035,0,0,0,1379.9321984517123,-53.32226672463415,-232.56908982661787,0.0007873339345678687,2.3958914295609142e-05,-8.503751309407842e-05,3.91781087089508e-07,-1.4167090537100949e-06,8.164716796231274e-07,83.18000030517578,103.0,0.5379999876022339,45.0,18.35752296447754,60047.234161101376
1762088782.4295416,0,0,0,1379.9322415592812,-53.32216254202517,-232.56789223431713,0.00044330733362585306,-1.0343860748091745e-05,9.149980349425725e-05,3.568275038197132e-06,-2.81868593953922e-06,-7.321456651221214e-07,83.13999938964844,68.0,0.5379999876022339,22.0,18.357620239257812,28253.592218536876
1762088782.5295362,0,0,0,1379.9322687593392,-53.3220491730857,-232.56812735842016,0.001157122664153576,1.7866231634970273e-06,0.00013023568681876484,1.2538234351707485e-06,7.324840169175155e-07,-2.155285651059757e-06,83.05999755859375,148.0,0.5379999876022339,51.0,18.357742309570312,-28970.803407635885
1762088782.6295393,0,0,0,1379.9322724640979,-53.32184790862008,-232.56711368121955,0.0013863868080079556,-6.251409750877721e-05,-0.00012656740814960993,-3.6764687305687264e-06,-1.2983170553729171e-06,1.9612197099161116e-07,83.02999877929688,117.0,0.5379999876022339,9.0,18.357763290405273,-57970.58309165442
1762088782.7295372,0,0,0,1379.9322886523921,-53.321693234758094,-232.56673766766664,1.5726373021607287e-05,3.20105063584469e-05,-5.120892996203053e-05,1.5477206309348007e-06,-3.1459295758928215e-06,-4.246710572136225e-06,82.86000061035156,89.0,0.5379999876022339,20.0,18.357952117919922,11168.24295139006
1762088782.8295417,0,0,0,1379.9323238845266,-53.321568264816634,-232.5678847265238,0.001011075102724135,8.319325412738045e-05,0.00013040798655257013,-1.968208832213144e-06,-2.629251219840926e-06,1.829021937281794e-06,83.0,82.0,0.5379999876022339,-3.0,18.358078002929688,-35028.37722412419
1762088782.9295402,0,0,0,1379.9323104410635,-53.32132204345999,-232.56657242590086,0.002305405680090189,9.315076736711195e-06,2.029391385414428e-05,8.482402077719348e-07,7.93871798773462e-07,-2.2247272476636686e-07,83.16000366210938,134.0,0.5379999876022339,65.0,18.35825538635254,-12053.485818202164
1762088783.0295396,0,0,0,1379.9322965191625,-53.32105214141128,-232.56739185252366,0.0016453192802146077,7.2175743016386976e-06,5.201405246693033e-05,6.243829897422347e-06,1.1107846716584775e-06,2.8949745208774094e-06,83.30000305175781,84.0,0.5379999876022339,37.0,18.358341217041016,5088147.332365373
1762088783.1295056,0,0,0,1379.932307349675,-53.32097687034203,-232.56646733474514,0.00137555121909827,-3.973779827316179e-05,8.532663537399741e-05,2.2723036613722154e-06,-1.8151204439106474e-06,-1.1210827392522565e-06,83.08999633789062,128.0,0.5379999876022339,53.0,18.358400344848633,-27825.75260672129
1762088783.2295358,0,0,0,1379.9322284510843,-53.32100842102078,-232.56739881290378,0.0017000606749206781,2.2592725690218573e-06,-0.00017006993328816416,-3.880704841173262e-06,3.4658760118887168e-06,-2.193644863726162e-06,82.9000015258789,125.0,0.5379999876022339,56.0,18.358469009399414,-18651.81741265102
