timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1760429359.1842704,0,0,0,-24.99319454633763,43.0999839655564,-227.5471331509483,0.0002567874325904995,-8.092022831990971e-05,-2.0398905277552272e-05,3.167342474582966e-06,1.9103049766951426e-07,1.546743602618515e-06,95.30999755859375,181.0,0.15000000596046448,78.0,20.85645866394043,-2862.3839910595443
1760429359.284243,0,0,0,-24.993210105283598,43.099971738588074,-227.54688039377277,6.887900235597044e-05,3.5343518005951715e-05,3.869918235131624e-06,-2.4152446747289848e-06,-1.2764921920374728e-06,7.629669400644814e-07,95.11000061035156,206.0,0.15000000596046448,84.0,20.856260299682617,-4247.892218354143
1760429359.3842187,0,0,0,-24.99324241139506,43.09997199233384,-227.54652318124857,0.0005089020123705268,3.293956814344606e-05,4.562966358833075e-05,-6.33850960853144e-07,2.1704034585764437e-06,2.2245770371864924e-06,95.27999877929688,141.0,0.15000000596046448,58.0,20.85617446899414,-3898.4863571389355
1760429359.4842336,0,0,0,-24.99327415769846,43.10000068842276,-227.54604636555115,0.00035086474963463843,1.3853272561292273e-05,-4.624836003809323e-05,3.163150587871653e-06,-3.7549406270228883e-07,3.8110757610173933e-06,95.30999755859375,140.0,0.15000000596046448,38.0,20.856096267700195,-4513.408608219706
1760429359.5842588,0,0,0,-24.993286218462504,43.10001365864835,-227.54556080906912,0.00010029404802480713,-7.522476259200019e-05,3.823762925274432e-05,-2.8797407871463876e-06,-2.0487780985971563e-06,-3.091007273201956e-06,95.5199966430664,100.0,0.15000000596046448,18.0,20.856021881103516,-6656.963482195173
1760429359.6842475,0,0,0,-24.993339625762648,43.09999360568362,-227.54519457889018,0.00014248625666368753,-5.2820880215537826e-05,5.412910381760132e-06,-2.7549735471275498e-06,-2.125776337959102e-06,-2.486644120341029e-07,95.4800033569336,184.0,0.15000000596046448,82.0,20.856056213378906,-3787.0391883150587
1760429359.7842598,0,0,0,-24.99342376277991,43.0999441691447,-227.545446120289,0.00018307178106624633,1.660676810701608e-05,1.1897158231383601e-05,4.457304778537473e-07,-6.865554328526276e-07,2.4151634009265833e-06,94.91999816894531,148.0,0.15000000596046448,66.0,20.856115341186523,-3759.3453811564714
1760429359.884255,0,0,0,-24.99350797316274,43.09990922715913,-227.544553392971,0.00025205835117958486,-6.302701845592912e-05,-2.3816872280900495e-05,-6.014211600632664e-07,2.5097595349717603e-06,-9.185434214297614e-07,94.75,81.0,0.15000000596046448,38.0,20.856109619140625,-13175.1529711641
1760429359.9842448,0,0,0,-24.993625391546324,43.09984908213244,-227.54445507277734,0.0002472522610332817,-2.3386502341331438e-05,1.857154200820614e-05,-9.01013303644243e-07,5.00904508583058e-06,-1.7316595390548233e-06,94.75,101.0,0.15000000596046448,18.0,20.85614013671875,-13215.295041177633
1760429360.084224,0,0,0,-24.993757960718284,43.09978886543847,-227.54546781568177,0.0004379451274871826,-1.248833251821179e-05,1.8718746229687268e-05,-1.3517460280506909e-07,-3.748249352460249e-06,2.369399877211392e-06,95.12000274658203,141.0,0.15000000596046448,38.0,20.856260299682617,-8773.84192629497
1760429360.1842577,0,0,0,-24.99373689423173,43.09984007328289,-227.5447330976683,0.00024125886557158083,4.564408967542177e-05,4.1422853035245574e-05,-3.956298539717273e-06,-2.376360026260248e-07,2.936724344425835e-06,94.93000030517578,141.0,0.15000000596046448,38.0,20.856245040893555,-18712.029881274728
1760429360.284259,0,0,0,-24.9937097562809,43.099900872439505,-227.5444858918484,0.0005258944001980126,-7.372231515948011e-05,1.5002012745522306e-05,-2.228976225653119e-08,-1.2355744436553858e-06,2.5341697434948513e-06,94.91999816894531,161.0,0.15000000596046448,58.0,20.856149673461914,-6395.114161288396
1760429360.3842475,0,0,0,-24.99370495416038,43.099976168311976,-227.54359222122469,0.0006209953571669757,-5.6769138315403806e-05,-3.722080839954567e-05,1.7349864356381116e-06,2.234185586364804e-06,-2.279920361768738e-06,94.73999786376953,101.0,0.15000000596046448,38.0,20.856203079223633,-6213.927595962637
1760429360.484253,0,0,0,-24.993723818883975,43.10000959167014,-227.5445348366958,0.0005431047757156193,-1.0189531241285391e-05,-3.7318241000294534e-05,4.693657945610843e-06,2.1775421611780356e-07,7.399558841246478e-08,94.72000122070312,123.0,0.15000000596046448,41.0,20.856185913085938,-5998.831591329354
1760429360.584251,0,0,0,-24.99372231451679,43.10004842415858,-227.54416190799856,0.0002878251834772527,-5.641009143747517e-05,-1.4778515892523879e-05,-2.328136323166972e-06,-7.405473972517465e-07,-4.772210410847774e-07,94.72000122070312,160.0,0.15000000596046448,58.0,20.856201171875,-3405.9282368110694
1760429360.6842237,0,0,0,-24.99372562804591,43.10008192223797,-227.54479455508277,0.0003826668835245073,1.2778539735031007e-05,4.7389298152482e-06,-1.0956498639587957e-07,3.430634851375581e-06,-1.5819533834879454e-06,94.70999908447266,141.0,0.15000000596046448,58.0,20.85624122619629,-10170.320377009835
1760429360.7842536,0,0,0,-24.99374350702762,43.100121243661135,-227.54479171503425,0.00018953958351630718,-4.574122866196203e-05,-8.686611791969162e-06,-2.0910828766852877e-06,3.2375507821765383e-06,3.5830288379671157e-06,94.5199966430664,80.0,0.15000000596046448,18.0,20.85635757446289,-5343.099440889583
1760429360.8842852,0,0,0,-24.99376739555848,43.10012481892719,-227.5437830236317,0.0002501404087524861,3.0753976414273506e-06,5.0343516430133374e-05,1.5410741639642546e-06,-2.5606016275037603e-06,-1.5964223676237415e-06,94.5199966430664,101.0,0.15000000596046448,39.0,20.856393814086914,-4484.207994321148
1760429360.9842622,0,0,0,-24.99383467631609,43.100121052071906,-227.54418027103054,0.0005851893802173436,4.3516197135904065e-05,8.659768425105116e-05,-6.993480033917715e-06,2.303017164269817e-06,1.4867526886801806e-06,94.69999694824219,182.0,0.15000000596046448,79.0,20.856460571289062,-4182.899379310167
1760429361.0842388,0,0,0,-24.99386411629019,43.10015005350769,-227.543447173691,0.0007659874972887337,3.3891743252215434e-05,3.0944602205146224e-05,5.694373981693023e-06,9.623323544197503e-07,2.1074863179701695e-06,94.7300033569336,120.0,0.15000000596046448,38.0,20.85664176940918,-5360.533108177037
1760429361.184268,0,0,0,-24.99377545405437,43.1001864030261,-227.54287208408533,0.00040246310527436435,-2.365011664829535e-06,-3.39023980071784e-05,2.8044117944949963e-06,2.138865223045091e-06,1.104268775805646e-06,94.72000122070312,113.0,0.15000000596046448,51.0,20.85667610168457,-12348.501052292684
1760429361.2842686,0,0,0,-24.993693254454968,43.10019086725236,-227.54256104817887,0.0002904734865296632,3.7185658170551504e-05,2.210604963845415e-05,-2.6463615407658334e-06,1.6352914375826858e-06,-4.507164598335408e-07,94.70999908447266,201.0,0.15000000596046448,78.0,20.856698989868164,-4347.495451065197
1760429361.384256,0,0,0,-24.993610723263888,43.100202713888756,-227.54235827993523,0.00016983863315545022,-6.978925826891656e-06,2.4546727360950233e-05,-2.7536910896620047e-06,5.418499427830252e-07,-4.071826701410118e-07,94.7300033569336,132.0,0.15000000596046448,50.0,20.856809616088867,-17221.7792672695
1760429361.484247,0,0,0,-24.99351241963744,43.10022251957184,-227.54207918410566,0.0001517401688033715,2.6631299483807887e-05,2.3148138108537526e-06,5.668555000606923e-07,-3.3818273864809974e-06,8.304469169857035e-07,94.91999816894531,156.0,0.15000000596046448,54.0,20.856903076171875,-6036.621628891016
1760429361.584267,0,0,0,-24.993415938410635,43.10026243628555,-227.54150485631328,0.0005294258589856327,-3.865380820238159e-05,-2.661511136018771e-05,1.6674563334054999e-06,7.128660024529717e-06,-2.4483376491410856e-06,94.3499984741211,86.0,0.15000000596046448,44.0,20.85691261291504,-11089.722987118685
1760429361.684265,0,0,0,-24.993346500746924,43.100293570798776,-227.54225711914768,0.0004914667806588113,2.6615173830823754e-05,2.607895798797615e-05,-1.2835329844265066e-06,-5.190721747199302e-06,-4.947583918761403e-07,94.52999877929688,105.0,0.15000000596046448,43.0,20.85699462890625,-13586.889202489789
1760429361.7842517,0,0,0,-24.993279602120033,43.10031904251562,-227.54185070915702,0.0002665788633748889,-1.4509814506666628e-05,-6.566025976015961e-06,2.1468567543184384e-06,1.103047288582811e-06,4.2356805107143563e-07,94.33999633789062,175.0,0.15000000596046448,73.0,20.857091903686523,-5220.352601097626
1760429361.8842537,0,0,0,-24.99323958332985,43.10032887300392,-227.54131440352205,0.00022211315808817744,-5.38659173626924e-05,-3.308528913765564e-05,1.8271425446294653e-06,-1.2775779226442685e-06,8.79666200766312e-07,94.5199966430664,153.0,0.15000000596046448,51.0,20.857086181640625,70281.21195574144
1760429361.9842472,0,0,0,-24.99321027973139,43.10032374091573,-227.5410055833447,0.00016762015002314,9.524926651154876e-06,2.5805646657930106e-05,-3.2109612016731714e-06,4.4292525648813016e-07,-2.1889501413492186e-06,94.33999633789062,81.0,0.15000000596046448,38.0,20.85713768005371,-29263.504295990537
1760429362.0842452,0,0,0,-24.99316158011101,43.10032509789919,-227.54122152397366,-0.00011434659973019734,2.416560360473014e-05,-1.3925945143807619e-06,-3.5187372615723396e-06,9.562469616445025e-07,2.041261739913627e-06,94.9000015258789,100.0,0.15000000596046448,58.0,20.85717010498047,-6711.322693875119
1760429362.1842496,0,0,0,-24.99314919227907,43.10037241946502,-227.54135371044993,0.00011156084656249732,-4.957086943467392e-05,3.694018920478638e-05,-2.3754976239325413e-06,-2.0378308455678772e-07,1.490346959862093e-06,94.91000366210938,161.0,0.15000000596046448,59.0,20.857189178466797,-7725.25828070006
1760429362.284265,0,0,0,-24.993178979869025,43.10040902349415,-227.5413992155178,0.0001879318297142163,-2.7955372565064648e-05,1.9753413120279887e-05,3.6927619427872306e-06,4.2424755728563495e-07,8.500240809649673e-07,94.73999786376953,161.0,0.15000000596046448,78.0,20.857097625732422,18973.283032874788
