timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1761900842.5459273,0,0,0,1395.9758811683428,-69.53983193171265,-233.75442993888117,7.398903835564852e-05,7.0246768470379295e-06,-2.1562413184468954e-05,1.2640428770050406e-06,-2.0056923125132352e-06,4.2076693423209445e-06,0,0,0,0,0,-0.0
1761900842.6459439,0,0,0,1395.9758052131076,-69.53983400899845,-233.7534364743911,-0.000372992770280689,4.315029885995877e-06,7.93675439917847e-06,-7.375059840847377e-08,1.4147676471872708e-07,-2.295102368765926e-06,0,0,0,0,0,0.0
1761900842.7459288,0,0,0,1395.9757524599224,-69.53983625324341,-233.75425543082815,5.397712448029779e-05,-3.5930792850882037e-06,5.565049611940293e-05,-2.3624881614270994e-06,7.518799271150305e-07,-1.366024387820607e-06,0,0,0,0,0,-0.0
1761900842.8458939,0,0,0,1395.9757222051855,-69.53978576182061,-233.75502605903847,0.00013025369844399393,-2.716531093592044e-05,1.0757112350670527e-05,3.193702942381677e-06,1.251843593407929e-06,8.139206481903886e-07,0,0,0,0,0,-0.0
1761900842.9459064,0,0,0,1395.9757024767405,-69.53975232414307,-233.7549173738069,-0.00019313280063215643,-3.844821567231771e-05,-5.014594790070503e-05,3.913685425639239e-06,-5.439261560319171e-07,5.245850787912825e-07,0,0,0,0,0,0.0
1761900843.0459092,0,0,0,1395.9756841656024,-69.5397869286101,-233.75488528202908,-0.0004616584919858724,4.6443962091777504e-05,0.0001146779681960226,5.3915602179928685e-06,-1.918700424911652e-06,-4.111553511964163e-06,0,0,0,0,0,0.0
1761900843.1459148,0,0,0,1395.975678614769,-69.53977449784794,-233.7557668260937,0.0003532255650497973,-2.7364885767578386e-05,-2.5423082245653512e-05,7.46982696529083e-07,4.764891323137564e-06,1.8387427532954742e-07,0,0,0,0,0,-0.0
1761900843.2459066,0,0,0,1395.9756781940991,-69.53973241883533,-233.75660314443792,0.00016734724340494722,-5.050382709136164e-05,-4.8326531879729365e-05,6.552220883128226e-06,-8.213812755984004e-06,3.269396830614159e-07,0,0,0,0,0,-0.0
1761900843.345917,0,0,0,1395.9756961409535,-69.53972519351308,-233.7566261711325,-0.0005238375160843134,-1.9770546924619806e-05,4.563663524102633e-06,3.5985691669529463e-06,7.469898606962833e-07,1.242889242370813e-06,0,0,0,0,0,0.0
1761900843.4458985,0,0,0,1395.975722820633,-69.53975555278828,-233.7569282471776,-0.00012106002395739779,0.00018182647199736695,0.0001280470827350412,1.382318123769208e-06,2.0248846489337853e-06,3.4275433585954963e-07,0,0,0,0,0,0.0
1761900843.5458539,0,0,0,1395.975763536352,-69.53969860668025,-233.75689967994043,0.0003372304199729115,-2.3787990961014772e-05,-8.744374195882574e-05,-1.042523180753766e-07,4.4678714310402444e-07,1.1666709748507406e-06,0,0,0,0,0,-0.0
1761900843.6458406,0,0,0,1395.9758452605563,-69.53964257471327,-233.75638587940426,-0.0003713751502800733,-0.00011721033208668481,-0.00014325801674415386,1.2284730264664623e-05,4.4803525364405335e-06,-1.6650004306223166e-06,0,0,0,0,0,0.0
1761900843.745933,0,0,0,1395.9759065839303,-69.53968644018775,-233.75740202269276,-0.0006315025966614485,4.313318436785857e-05,-3.283396260911141e-06,2.059959118191376e-06,-2.8654904687534816e-06,-9.489249464224316e-07,0,0,0,0,0,0.0
1761900843.8459344,0,0,0,1395.975954303804,-69.53971232782257,-233.75710785416487,-0.0002343846863368526,5.980642178810954e-05,-2.8804927366961686e-05,-2.066879649713534e-06,7.861942281838705e-06,-2.991728205629428e-06,0,0,0,0,0,0.0
1761900843.9459207,0,0,0,1395.9760025808646,-69.53970888475753,-233.75745315236782,-0.00017539867258165032,3.6309550926595394e-05,-4.804721081456235e-05,-3.1564689578617295e-06,-1.54293382601072e-06,-1.3873070383694404e-06,0,0,0,0,0,0.0
1761900844.045919,0,0,0,1395.9760775882153,-69.53975440934836,-233.75808478905446,-0.00092830799985677,-0.0001438638249900724,8.814177937590645e-05,3.645228039648772e-06,5.884998660360957e-06,-6.788219053544775e-08,0,0,0,0,0,0.0
1761900844.145933,0,0,0,1395.976085012505,-69.53979349451608,-233.75900402020153,-6.673557072645053e-05,5.249062636352364e-05,1.610740539047952e-05,-1.5031436761749177e-07,1.296096710102758e-06,5.411292004982321e-07,0,0,0,0,0,0.0
1761900844.245934,0,0,0,1395.9760248847463,-69.53975760310006,-233.75943938347973,0.00026215609977953136,-4.746782331873863e-05,-0.00020011959496470623,4.303136957421348e-06,-2.892109305118163e-06,1.810890626188334e-06,0,0,0,0,0,-0.0
1761900844.345922,0,0,0,1395.9760336158981,-69.53974405669452,-233.75937082162517,-0.0007721748552285135,-9.401445714630375e-06,-6.0591431516877464e-05,-1.099558425102965e-06,-2.4271005888714775e-06,-4.123241127061868e-07,0,0,0,0,0,0.0
1761900844.4459038,0,0,0,1395.9760822341534,-69.53978990162192,-233.75934902372575,-0.0008565446478314698,1.976242411768558e-05,0.00019826842618355723,-4.622570631041032e-06,9.608582805592199e-07,4.7264542830822367e-07,0,0,0,0,0,0.0
1761900844.5459309,0,0,0,1395.976100446542,-69.5397837334429,-233.75890410500296,6.809234764659777e-05,-7.587469054279163e-05,-0.00011037454534520869,-1.8526095843163252e-06,-1.3271253525959015e-06,-4.140066381040082e-07,0,0,0,0,0,-0.0
1761900844.6459186,0,0,0,1395.9761103543392,-69.53981218050762,-233.75960852980774,-0.0010891287820413709,-2.9363634080800876e-06,-0.00010390454602125572,4.279661389892469e-06,-2.0698116437974553e-06,-3.0890157893189833e-06,0,0,0,0,0,0.0
1761900844.745924,0,0,0,1395.9761731624114,-69.53991196074725,-233.75924702176053,-0.0011190252844244242,-5.9416797406209925e-05,4.289637198441455e-05,-2.619064047749619e-06,-2.0667463209414567e-06,-1.2417679050706322e-06,0,0,0,0,0,0.0
1761900844.8459141,0,0,0,1395.9761910522698,-69.53998018521142,-233.76014440112687,-0.0003890877705998719,8.269715719429305e-05,-3.744278092370641e-05,-2.256915719163026e-06,-1.808009193170568e-06,-7.969959923169727e-08,0,0,0,0,0,0.0
