timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1762089147.4270008,0,0,0,1381.03908490928,-55.06570024673929,-233.67583247778072,0.00485666049644351,-1.6717011169179618e-05,8.58450801119747e-05,2.8933524385762896e-06,-6.940986951250478e-07,1.867098876410391e-06,81.66999816894531,82.0,0.5450000166893005,-2.0,16.951797485351562,-3858.6816367204774
1762089147.5270004,0,0,0,1381.0391753063368,-55.06572645311522,-233.67654250105352,0.004983632825314999,3.7857054920151e-06,6.270209482020636e-05,6.784057277455826e-07,2.3522776616485906e-06,8.467776205398416e-08,81.58000183105469,128.0,0.5450000166893005,40.0,16.951692581176758,-3750.2664629027954
1762089147.6269915,0,0,0,1381.0392361454612,-55.06569972862462,-233.67636680827593,0.0048109195195138454,-6.92156218140489e-05,3.5226984903132796e-05,-8.422193325795412e-07,4.448126003476906e-06,-3.2367952326649485e-06,81.36000061035156,57.0,0.5450000166893005,-4.0,16.951595306396484,-2853.670954019678
1762089147.7269936,0,0,0,1381.0393058798331,-55.065686246832435,-233.67795698248142,0.004356348887085915,1.5339029925542082e-05,-3.910885791523818e-06,1.271404304893049e-06,3.7744957598199036e-07,-1.1468227892493544e-06,81.48999786376953,129.0,0.5450000166893005,46.0,16.95147705078125,-3284.8721211631955
1762089147.826967,0,0,0,1381.0393470689799,-55.06565062406681,-233.6799783981118,0.003960360307246447,-2.842223237262027e-05,0.00016963843744858861,6.409744985031031e-06,-4.873294977173023e-06,-8.441249995052187e-07,81.4000015258789,137.0,0.5450000166893005,15.0,16.95148468017578,-5223.436913830434
1762089147.9270167,0,0,0,1381.0393986443617,-55.06561324205455,-233.68133116152455,0.0038220586720854044,-6.65508682258054e-05,0.0001085028805707191,3.047405191051489e-06,1.7680424580491822e-06,-3.3753099094758007e-07,81.70999908447266,62.0,0.5450000166893005,6.0,16.95144271850586,-5455.935883853125
1762089148.0270138,0,0,0,1381.039415871683,-55.065552463520085,-233.68200670869453,0.0034941253252327442,3.286414358878529e-05,-1.1952603119896022e-05,-3.864303033971324e-06,4.487580849122753e-07,-1.0302561617553071e-06,81.37000274658203,112.0,0.5450000166893005,51.0,16.95142364501953,-6099.742662592034
1762089148.1269724,0,0,0,1381.039556166684,-55.06568016203544,-233.68232278278975,0.003562715370208025,-7.507018937968362e-06,-2.2438263909962444e-05,7.932332403488365e-07,1.105908980019304e-06,3.824912261919411e-07,81.38999938964844,140.0,0.5450000166893005,29.0,16.951305389404297,-3614.825956671224
1762089148.2269983,0,0,0,1381.0396615454097,-55.06581634163495,-233.68325858172523,0.0034610978327691555,2.1446182137288942e-05,2.4675548994232734e-05,2.5772529469438108e-06,-1.1035826420345382e-06,-3.2643077206794774e-06,81.62999725341797,98.0,0.5450000166893005,31.0,16.951148986816406,-3694.8590943958693
1762089148.326967,0,0,0,1381.0397462118838,-55.065938146785506,-233.68388633068656,0.003666967386379838,8.556322108126905e-07,1.6913117138220516e-05,2.2269774393007874e-06,4.501220338289703e-07,2.8139706979923673e-06,81.37000274658203,45.0,0.5450000166893005,17.0,16.950942993164062,-4857.629498652624
