timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1762089464.099677,0,0,0,1384.4553257582027,-59.691099294767,-233.45824117081122,0.3080025315284729,0.0001788427539783097,0.005184368246573611,7.046891509566373e-06,2.5343218697210225e-06,1.3401592357423377e-07,75.37000274658203,90.0,0.5379999876022339,9.0,10.899861335754395,-38.072341318690754
1762089464.1997132,0,0,0,1384.433699003458,-59.66197038400408,-233.45816155339514,0.37276479601860046,4.206153244586488e-05,0.005027275907116771,1.137379374552263e-05,-3.39294830958215e-06,1.4787217937240153e-06,75.98999786376953,101.0,0.5379999876022339,13.0,10.935782432556152,-32.26805463938955
1762089464.2996883,0,0,0,1384.4083381427372,-59.62791474269685,-233.4576893665411,0.4227687120437622,5.324704944913053e-05,0.00511907726378461,-4.945717821391132e-06,-1.800489775639951e-07,-7.026087828884113e-06,76.19999694824219,93.0,0.5419999957084656,28.0,10.976804733276367,-28.22466667881264
1762089464.399686,0,0,0,1384.3791001068632,-59.58869390604636,-233.46180860096615,0.4990430176258087,0.00015080838997614024,0.004990558490849523,8.848937168246685e-06,8.890320656290448e-06,-1.077720868383944e-05,77.33999633789062,62.0,0.5419999957084656,3.0,10.993759155273438,-23.633216365607
1762089464.499689,0,0,0,1384.3461958495036,-59.54461855492696,-233.464574813316,0.560918390750885,0.00034532832474608375,0.009380396021834402,-7.363260473892696e-06,1.4555871528946452e-05,-3.0946754230089655e-06,76.48999786376953,67.0,0.5419999957084656,2.0,11.042962074279785,-21.563420075991438
1762089464.5997145,0,0,0,1384.2941945279404,-59.47471381191477,-233.46596885240706,0.6417419910430908,3.1883987575869518e-06,0.004508631835782379,6.213509902691382e-06,-6.019264689074098e-06,-5.341826044939954e-06,77.7300033569336,120.0,0.5419999957084656,50.0,11.134687423706055,-18.778803847053076
1762089464.6997433,0,0,0,1384.2698658767201,-59.44221113224657,-233.470171405465,0.6751199960708618,0.0001221988628147179,0.00863551968063082,2.5849927014561945e-06,5.972473631836867e-06,-2.2551170287897466e-05,77.7300033569336,121.0,0.5419999957084656,40.0,11.200421333312988,-17.882987530706412
1762089464.799741,0,0,0,1384.2266415127228,-59.38440301749901,-233.47631054590641,0.729074239730835,0.00019230012257009108,0.004291327616021105,-3.2018281205536368e-06,-1.6670707359602954e-05,-4.8288001803629575e-06,77.54000091552734,84.0,0.5419999957084656,25.0,11.230108261108398,-16.508277110506437
1762089464.8997262,0,0,0,1384.1803823238688,-59.322411572472724,-233.47914611094876,0.7813482880592346,-6.787508762940353e-05,0.007732165587466708,-9.645550660814637e-06,-2.0495884276031704e-05,-2.2134246825352605e-05,77.77999877929688,90.0,0.5419999957084656,3.0,11.320630073547363,-15.4538269080518
1762089464.9997096,0,0,0,1384.1310662219291,-59.256252314075056,-233.48621527151755,0.8311246633529663,7.91026411902109e-05,0.0037926493870834898,2.1901499281161644e-08,-1.1344693636095102e-05,-1.7023492416737634e-05,77.4000015258789,118.0,0.5419999957084656,36.0,11.434494972229004,-14.037035470129219
