timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1761898712.6129456,0,0,0,1393.4694868352108,-71.65598950113453,-232.45595730647983,0.02120814099907875,-0.00019458934250181438,5.2156853116462355e-05,-3.6180994882288856e-06,4.190181246024585e-06,-1.7652074788692043e-06,81.63999938964844,129.0,0.5289999842643738,72.0,3.197420358657837,0.697196718362605
1761898712.7129812,0,0,0,1393.4691917766493,-71.65534013153103,-232.4578622195445,0.021302402019500732,9.495364156042063e-05,2.5549673154086084e-05,-1.1422557740130504e-06,1.4795378956338563e-06,8.623314784342296e-07,81.94999694824219,122.0,0.5329999923706055,44.0,3.15330171585083,0.6875907916714674
1761898712.8129728,0,0,0,1393.4689175820247,-71.65478834407403,-232.4571580210578,0.02139502763748169,0.0001853072619935602,0.00011771776422206103,2.413192169326787e-06,-7.314709156953688e-08,6.967725094305077e-07,81.48999786376953,75.0,0.5329999923706055,30.0,3.205092430114746,0.7080682366607539
1761898712.912954,0,0,0,1393.4686696634622,-71.65395334109857,-232.45672728296398,0.022127751260995865,0.00019629119783246468,7.347418268960858e-06,-6.527089954196041e-06,7.4757072782151106e-06,7.119533939817853e-06,81.80000305175781,113.0,0.5329999923706055,46.0,3.2595951557159424,0.7227090028105867
1761898713.0129843,0,0,0,1393.4686539535678,-71.65298868130363,-232.4532096953589,0.021983396261930466,-0.00011949507338315507,4.096247749303091e-05,5.302123200095209e-06,3.247510439692712e-06,-4.320159936799574e-06,81.80999755859375,79.0,0.5329999923706055,28.0,3.393561601638794,0.7601453144574024
1761898713.1130075,0,0,0,1393.4686509535884,-71.65205131124401,-232.45589907504205,0.021853310987353325,9.363582606806983e-05,0.00010654776562958136,4.586804553919737e-06,-9.419954958575867e-07,-1.3663378340234994e-06,81.7699966430664,112.0,0.5329999923706055,66.0,3.570861339569092,0.8079655903346257
1761898713.2129865,0,0,0,1393.4689775047837,-71.65191065565023,-232.4558635733465,0.022184917703270912,-8.88080760090892e-05,0.0001062269974795012,-2.174207960411961e-06,-2.540432665149823e-06,1.5528476535803825e-06,81.58999633789062,67.0,0.5329999923706055,33.0,3.8077194690704346,0.8616232522212605
1761898713.3129961,0,0,0,1393.4691939701352,-71.65155899928794,-232.45605548274847,0.02262577973306179,8.340372402684854e-05,2.8267400265888046e-05,-7.992356054227013e-06,2.1797547024287068e-06,4.143995594718131e-06,81.55999755859375,107.0,0.5329999923706055,39.0,4.064053535461426,0.9197191165458424
1761898713.4129925,0,0,0,1393.4694168663243,-71.65133001333028,-232.4577239145438,0.021745193749666214,0.0001525790021994855,2.47647326785347e-05,-1.196273334732167e-06,-1.862038701103869e-06,1.9402738051490706e-06,81.75,67.0,0.5329999923706055,22.0,4.345159530639648,0.9831391278746415
1761898713.5129797,0,0,0,1393.4697266439202,-71.65091049297608,-232.45651788918974,0.021637963131070137,-0.00019103655595252317,0.00033202488900883545,-4.657994834931377e-06,-3.493590390897293e-06,-1.6737710904205734e-06,81.7300033569336,117.0,0.5329999923706055,67.0,4.4937262535095215,1.0167292805636066
