timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1762081988.6384008,0,0,0,1394.8072448737853,-73.25877801677095,-232.3107566156291,1.4395277500152588,0.00026447225835941543,-0.00902987141649139,2.0276276330148053e-06,-2.362840644213995e-06,-2.3194131162181676e-06,0,0,0,0,0,-0.0
1762081988.7383978,0,0,0,1394.723476349659,-73.15016173436995,-232.31528881040236,1.3305972814559937,-0.00046126557372213293,-0.008579769067084783,1.0990200080002818e-05,1.8040182823906e-05,-1.5060814646069574e-05,0,0,0,0,0,-0.0
1762081988.8384006,0,0,0,1394.6610541485963,-73.06942277466554,-232.32663795406944,1.2256488800048828,-0.0001927098273002267,-0.008090761469351754,2.7610942451613036e-05,1.987642646592137e-05,-1.463879768950802e-05,0,0,0,0,0,-0.0
1762081988.9384017,0,0,0,1394.574969926175,-72.95821082763396,-232.33293567980354,1.12227201461792,-6.461136453761278e-05,-0.008086319969093862,2.709194073158987e-05,-4.553974405178398e-06,7.5760647012846555e-06,0,0,0,0,0,-0.0
1762081989.0384007,0,0,0,1394.5100629654996,-72.87418175611415,-232.3320390462921,1.0251903533935547,-0.00036841633606084787,-0.007658805507657362,6.148328379308109e-06,-9.379443026944143e-06,-7.835600031909264e-06,0,0,0,0,0,-0.0
1762081989.1384103,0,0,0,1394.451167316055,-72.79843700800316,-232.34621433106304,0.923458993434906,-9.208874050589677e-05,-0.008551830417853446,-4.2332660260231985e-06,1.4112433336226655e-05,-2.3509777363667792e-05,0,0,0,0,0,-0.0
1762081989.238401,0,0,0,1394.3988922130284,-72.73077574047758,-232.35499076693975,0.8141810297966003,1.994901776812769e-05,-0.008785544704233615,3.4241595201336655e-06,-1.3312144318858471e-05,1.0819974341505457e-06,0,0,0,0,0,-0.0
1762081989.3383996,0,0,0,1394.3533988749487,-72.67175386787157,-232.35314454615758,0.7057175040245056,-0.0006223633236822125,-0.00859501958987504,1.301864107677662e-05,-8.560062553135517e-06,-3.6110518384447482e-06,0,0,0,0,0,-0.0
1762081989.4383988,0,0,0,1394.3141807980332,-72.62136907986948,-232.36118177933838,0.5988970398902893,-0.00021688276770851292,-0.00843884063614948,4.971319150314458e-06,-1.8098935546623063e-05,-1.4930146008064913e-05,0,0,0,0,0,-0.0
1762081989.5384014,0,0,0,1394.2875026004563,-72.587073224935,-232.36681788660565,0.5150079131126404,0.00012202045015869377,-0.008348039993122561,1.6197409270418935e-06,-9.010685389158782e-06,-1.976334915994427e-08,0,0,0,0,0,-0.0
1762081989.6384077,0,0,0,1394.260150121504,-72.55138672427655,-232.36466486932017,0.3915737271308899,-0.00027532226067067747,-0.008259557598878661,1.91226946560778e-06,-5.8175154844723865e-06,2.4938650497633285e-07,64.70999908447266,17717.0,0.5299999713897705,53.0,1396.1573486328125,-3565.5031272466454
1762081989.7384033,0,0,0,1394.2356745010773,-72.51924109574486,-232.36874811731747,0.2868369221687317,-0.00042924615720032686,-0.008357811779101297,-4.959323088260972e-06,-6.4981655088529475e-06,-9.277639961532092e-06,77.41999816894531,115.0,0.5299999713897705,45.0,1396.1322021484375,-4867.3378294275635
1762081989.838401,0,0,0,1394.2243656319883,-72.50456373408508,-232.3722472711492,0.17810282111167908,-0.00020390962043261105,-0.009138414155697668,-3.632892147481834e-06,5.332618208990075e-06,-1.618336201408369e-06,76.36000061035156,95.0,0.5299999713897705,30.0,1396.11376953125,-7838.80772251114
1762081989.9383984,0,0,0,1394.2158709949315,-72.49332396105333,-232.37189271686714,0.0815521851181984,-9.38775618611414e-05,-0.01030897555837688,-1.648666528344593e-05,-1.997877829182497e-06,9.763482972880764e-07,83.08000183105469,134.0,0.5299999713897705,48.0,1396.102294921875,-17119.12799023621
1762081990.0383985,0,0,0,1394.2173288905703,-72.49465382508578,-232.3732580010372,-0.06153129041194916,-0.00012037264435346175,-0.005848926350270877,4.857160020065911e-05,2.9355495690160634e-06,7.63282753014496e-07,78.16000366210938,96.0,0.5289999842643738,43.0,1396.098876953125,22689.25074716144
1762081990.1384058,0,0,0,1394.2221986544341,-72.50036034470969,-232.3713452007254,-0.04011913016438484,3.554467949505786e-05,0.005371625157333783,0.00015769512948675973,-1.6315751739953004e-05,1.007765574954359e-05,75.44999694824219,106.0,0.5289999842643738,47.0,1396.10302734375,34798.93561060104
