timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1760503838.6608484,0,0,0,-14.490122219541133,37.534395145746785,-227.88277091417467,0.019143253564834595,-4.2393224757605286e-06,9.815768591826216e-05,4.033639644970567e-06,-4.809632782486279e-07,3.659467619964244e-07,0,0,0,0,0,-0.0
1760503838.7608187,0,0,0,-14.490058217359419,37.53445438010917,-227.88319530811185,0.019629651680588722,3.8194511251504694e-05,0.00015385373785576067,1.9683082938815794e-06,-6.227827526008083e-06,2.093895605926747e-06,0,0,0,0,0,-0.0
1760503838.8608289,0,0,0,-14.490197016861869,37.53467256003753,-227.8832065629038,0.020334314554929733,6.270556767608011e-05,-3.398939580016517e-05,1.8501410457457587e-06,-3.2119066063904904e-06,-1.7406771114750845e-06,0,0,0,0,0,-0.0
1760503838.9607902,0,0,0,-14.490219958148344,37.53485053682309,-227.8834642169378,0.019415615126490593,1.3842934496068819e-05,-5.337948815428335e-05,2.3623213010199225e-06,-2.1588138600447966e-07,-1.0344679482847214e-06,0,0,0,0,0,-0.0
1760503839.060836,0,0,0,-14.4903113324765,37.53513067555088,-227.8831645106422,0.0191021878272295,-8.651451691837439e-05,5.811244774976606e-05,-9.81149652872271e-07,-1.3032839933682016e-06,-3.386128056593752e-06,0,0,0,0,0,-0.0
1760503839.1608286,0,0,0,-14.488379681386046,37.53338202534885,-227.88346604798897,0.018732953816652298,-8.53307007973365e-07,-2.7813021266609235e-05,-5.215819369287189e-06,8.516687083946244e-07,-3.239755136889646e-06,0,0,0,0,0,-0.0
1760503839.260843,0,0,0,-14.485037743582524,37.530269950270906,-227.8826151731941,0.016965173184871674,-2.0340370700257734e-05,-9.601322018250931e-05,-1.6955817075659586e-06,-3.9601064394972644e-07,-3.13006982282936e-06,0,0,0,0,0,-0.0
1760503839.3608446,0,0,0,-14.481658559358905,37.527157011207464,-227.88242618670887,0.014728338457643986,-4.9060376523298727e-05,5.3182841177800605e-05,1.561015604551812e-06,1.4526691628061715e-06,1.664268380690424e-06,0,0,0,0,0,-0.0
1760503839.4608462,0,0,0,-14.47854496357858,37.5242845903373,-227.88244521235237,0.013287919573485851,8.900762553211842e-06,6.222087119515642e-05,1.94870286963756e-06,-1.1270297866387027e-06,-1.3732745024738913e-06,0,0,0,0,0,-0.0
1760503839.560863,0,0,0,-14.475214711451072,37.52118348200572,-227.8822374619126,0.011753242462873459,5.960426210619362e-05,-6.2191574706275775e-06,2.452273272758922e-06,-9.127105700064494e-07,-3.5410442437377625e-06,0,0,0,0,0,-0.0
1760503839.660846,0,0,0,-14.472139067771728,37.518352062770184,-227.88184035918096,0.009725051932036877,4.832928957767046e-05,-4.0575938288368155e-05,-7.317438578679907e-07,1.4891730008376203e-06,-5.644078138411739e-07,0,0,0,0,0,-0.0
1760503839.7608232,0,0,0,-14.46874890076452,37.5152804474233,-227.88230526610988,0.0077321152202785015,8.084885068195416e-05,0.00011255670114395841,2.2749620045119743e-06,3.3706887456732945e-06,-5.438107977584649e-07,0,0,0,0,0,-0.0
1760503839.8608377,0,0,0,-14.465656071458602,37.512494197092295,-227.8812157202825,0.006730082910507917,1.9459178154256837e-05,-9.949403140633705e-06,1.0871797838368027e-06,-1.7487991497151576e-06,-1.1397249096418817e-06,0,0,0,0,0,-0.0
1760503839.9608223,0,0,0,-14.462325643412877,37.50948576110642,-227.8814115509187,0.004635633435100317,-2.5781911530234515e-05,-0.00011450041412531899,-2.7408425588537966e-06,3.666050103951702e-07,-3.0437880767282128e-06,0,0,0,0,0,-0.0
1760503840.0608628,0,0,0,-14.459236063490842,37.50671741024036,-227.8815419762106,0.0027659365441650152,2.0992231454643705e-05,-9.38800364114145e-06,-2.280746115275739e-06,-3.2248048800651965e-06,-3.6315862786431298e-06,0,0,0,0,0,-0.0
1760503840.1608448,0,0,0,-14.458126289156034,37.50585923174418,-227.88195064258724,0.002533214632421732,2.5159492578235773e-05,4.7706345722346896e-05,-1.8507505896981467e-06,1.471023142255518e-06,-1.1193169368294787e-06,0,0,0,0,0,-0.0
1760503840.2608466,0,0,0,-14.458051265427354,37.506021019953515,-227.88211709286958,0.0026792394928634167,1.0824285712347597e-05,-1.9879805150568197e-05,-3.1284233848759647e-06,7.566620075927313e-07,5.983567406180359e-08,0,0,0,0,0,-0.0
1760503840.3608615,0,0,0,-14.457959411102921,37.506204273865315,-227.88192821728632,0.0024123473558574915,4.0364520554673445e-05,2.51753609009093e-06,2.06122848682176e-06,-3.111941704453946e-06,-8.718185157592526e-07,0,0,0,0,0,-0.0
1760503840.460857,0,0,0,-14.457856670628733,37.50638495396218,-227.88063554099415,0.0025767802726477385,1.841010691164348e-05,0.00010938316417973869,3.1001667017579643e-06,-2.180036249065519e-06,-7.721200974143777e-07,0,0,0,0,0,-0.0
1760503840.5608377,0,0,0,-14.457776865673146,37.506631791992746,-227.88001593480254,0.0029160345438867807,2.3907548600596076e-07,8.548175405765401e-05,-1.2394487062712028e-06,2.965547959209344e-07,-2.3740816490021795e-06,0,0,0,0,0,-0.0
1760503840.6608493,0,0,0,-14.45770814419168,37.50690301242818,-227.87919090623387,0.0028290271293371916,0.00010644282781237925,4.55034464409409e-05,-1.3508575563299132e-06,3.281622554739003e-06,-1.0923101753787807e-06,0,0,0,0,0,-0.0
1760503840.760831,0,0,0,-14.457621819659035,37.5071983096932,-227.87923606624605,0.0027449338231235743,6.608927758079475e-05,1.4880963510821062e-05,-2.3790524078952398e-06,1.0679259273976761e-06,2.0607568684698413e-07,0,0,0,0,0,-0.0
1760503840.860843,0,0,0,-14.457537476880903,37.507537962771075,-227.8789411379102,0.0029099308885633945,2.8543073194414574e-05,4.5918487713880956e-05,-3.2882327864733396e-06,1.13756759057432e-06,-7.68381891440861e-07,0,0,0,0,0,-0.0
1760503840.9608426,0,0,0,-14.45746095503406,37.50794988474321,-227.878543104448,0.003378640627488494,-4.8449709022522114e-05,-3.120254928346192e-05,-2.1564019052890447e-06,-1.8300806259242374e-06,9.859439772676105e-07,0,0,0,0,0,-0.0
1760503841.0608726,0,0,0,-14.457384329327429,37.50839045751237,-227.8781837158623,0.003111151745542884,2.368383089130859e-05,3.3726319388921223e-05,2.4560439814473283e-06,-8.566440577566827e-07,1.2387678566603282e-06,0,0,0,0,0,-0.0
1760503841.1608353,0,0,0,-14.457337337440299,37.50858288201665,-227.87852369867994,0.0031232063192874193,1.8568187259719696e-05,-1.8132473946968096e-06,2.2258861090023874e-06,4.780060214383605e-06,-2.5470077493919917e-08,0,0,0,0,0,-0.0
1760503841.2608566,0,0,0,-14.457284681642973,37.50868725314203,-227.8783059941195,0.0026352591812610626,-0.00015243220894791274,7.74860872480309e-05,-5.441053275903391e-07,1.6756938239286438e-06,-2.710570588159302e-07,0,0,0,0,0,-0.0
1760503841.360838,0,0,0,-14.457311379439865,37.50877791460216,-227.87759912896576,0.003715761937201023,-3.825855935277582e-05,9.432175339983272e-05,-3.5185711557434143e-07,-5.425832747387079e-06,-1.5352345713127043e-06,0,0,0,0,0,-0.0
1760503841.4608502,0,0,0,-14.45744483240262,37.50891297936211,-227.87760931388937,0.00386254396289587,7.551384879367173e-05,-2.4669434427205632e-05,-1.9285728241942735e-06,-3.0525427405754022e-06,1.2988263308213932e-06,0,0,0,0,0,-0.0
1760503841.5608327,0,0,0,-14.45750639180559,37.50907981753819,-227.8764722135731,0.002988984575495124,-1.1810373139661107e-05,6.053102258335389e-05,4.676712611302816e-06,2.7222072331403896e-06,1.2440005928596087e-06,0,0,0,0,0,-0.0
1760503841.6608348,0,0,0,-14.45755531867078,37.50926567330115,-227.87657233370015,0.0036980872973799706,1.0008923423018565e-05,3.849446944083076e-05,-1.59501058414886e-06,-3.812842931099053e-06,-4.0344791300168864e-07,0,0,0,0,0,-0.0
1760503841.7608318,0,0,0,-14.457656620119847,37.509521941081616,-227.87646789053736,0.003699161810800433,-1.7026971214925648e-05,-0.00012079282232977493,-4.9161748899481995e-06,5.49905425995625e-06,-2.2075735414726858e-06,0,0,0,0,0,-0.0
1760503841.8608015,0,0,0,-14.457721029716877,37.509761822306885,-227.87631460133275,0.0023591583594679832,2.2844274371057443e-05,-4.869368513137688e-05,1.8193126046107646e-06,2.6292112016803704e-06,-2.8658873055444956e-06,0,0,0,0,0,-0.0
1760503841.9608264,0,0,0,-14.457730048235135,37.50995978793763,-227.87629448889834,0.00229997793212533,2.5994711764382922e-05,9.609624981507899e-05,2.175160421660207e-06,7.04352212882765e-06,-3.36881705237582e-06,0,0,0,0,0,-0.0
1760503842.0608616,0,0,0,-14.45779215559298,37.51025281613717,-227.87650595330047,0.003538980148732662,-8.960146393986874e-06,8.359392457053477e-06,-2.772988060978961e-06,-7.078859227496011e-07,-8.310329162957341e-07,0,0,0,0,0,-0.0
1760503842.160841,0,0,0,-14.457770004664992,37.51024367036856,-227.87612497648473,0.003116004867479205,1.3064468487874602e-05,-3.741634151999369e-06,2.8417221390885956e-06,8.325786270042131e-06,2.7355034768427404e-06,0,0,0,0,0,-0.0
1760503842.2608275,0,0,0,-14.457674548828013,37.51006767634986,-227.87435258474346,0.0025718051474541426,3.0644483930544576e-05,0.00011321347957383342,5.0232102942779385e-06,-2.898207361534867e-06,2.36082128869177e-08,0,0,0,0,0,-0.0
1760503842.3608341,0,0,0,-14.45760002566423,37.50990588673435,-227.8744060635683,0.003326046746224165,9.438895796540307e-05,0.00017357683345658366,2.391295533815618e-07,1.8510038855418901e-06,-8.675646603996705e-07,0,0,0,0,0,-0.0
1760503842.4608278,0,0,0,-14.45757832835078,37.50991948458878,-227.87428496791233,0.00417750608175993,4.0760968648011854e-05,-0.00012496164713465268,2.8484221286632945e-07,-2.8381900407986746e-06,2.977357568606551e-06,0,0,0,0,0,-0.0
1760503842.5608256,0,0,0,-14.457467380682825,37.50995891032238,-227.87277804893392,0.0024366711732000113,-1.7043845059211385e-05,7.486526017049643e-06,4.079729464408891e-06,3.2000204075465496e-06,-7.246453618021458e-07,0,0,0,0,0,-0.0
1760503842.660803,0,0,0,-14.457301779866809,37.50995877682352,-227.87257353581566,0.0026751540135592222,-4.47701442307775e-05,0.00018264839446950588,-2.4375008461649413e-06,-2.8554459332139637e-07,-2.0606852114795298e-06,0,0,0,0,0,-0.0
1760503842.7608285,0,0,0,-14.457271530889349,37.51005676974138,-227.87198434253503,0.004289067815989256,-4.5263449074742755e-05,-7.398544309471888e-05,-5.3160092804029465e-06,8.088915598863349e-07,-2.7331755015438742e-06,0,0,0,0,0,-0.0
1760503842.8608077,0,0,0,-14.457313957533788,37.510203345526214,-227.8720474593008,0.003287077648565173,6.763932438034238e-05,-0.00013721506360073578,2.240821937927706e-06,1.1432089626785177e-06,-1.0180228440358252e-06,0,0,0,0,0,-0.0
1760503842.960827,0,0,0,-14.457217397839798,37.510300915693904,-227.87090774521903,0.0021573775447905064,-5.877552230744212e-05,0.00017976965954435406,1.9949450556836947e-06,2.143203102211855e-06,-8.778103607065759e-08,0,0,0,0,0,-0.0
1760503843.0608492,0,0,0,-14.4571030070442,37.510487548346184,-227.87063342481002,0.003337114118039608,-8.827434918136644e-05,0.00012550589177953657,-1.9863354168846036e-06,3.735657436464446e-06,-7.066845043791175e-07,0,0,0,0,0,-0.0
1760503843.1608448,0,0,0,-14.457114351698273,37.51043171700248,-227.87049693144445,0.0037229196168482304,4.8918323656880785e-05,-1.162144221406287e-05,-2.894353115004071e-06,-6.230993943705363e-06,-7.421823593016632e-07,0,0,0,0,0,-0.0
1760503843.260834,0,0,0,-14.457102083351055,37.510228770701204,-227.86939715932618,0.0028439180459827185,3.24436157080073e-05,5.114698990577732e-05,2.209102267772016e-06,5.007943339422311e-06,-6.346255348938164e-07,0,0,0,0,0,-0.0
1760503843.3608332,0,0,0,-14.457042909276865,37.51005787120345,-227.86926491718208,0.0030774190090596676,0.00013653392412758342,0.000283155072959263,3.996071947559588e-06,-1.545687172999834e-06,-1.0733170733970303e-07,0,0,0,0,0,-0.0
