timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1760427844.5970132,0,0,0,-10.099199050141536,33.0669130103167,-226.32220383268123,-0.0013433868298307061,5.3303936677077e-05,-7.070875699207914e-06,2.6176171005011923e-06,-2.344506036851268e-06,-4.373474090271478e-07,0,0,0,0,0,0.0
1760427844.6969864,0,0,0,-10.099176762925882,33.06688502329233,-226.32190747416337,-0.0011770013952627778,-4.007293595798693e-05,-1.560075044361368e-05,2.3324528362946706e-06,4.1275958731112e-07,2.588321161028816e-06,0,0,0,0,0,0.0
1760427844.7970302,0,0,0,-10.099172534632899,33.06684887489015,-226.32263846956118,-0.0012410013005137444,3.759134511865094e-05,-6.489768762588915e-06,-4.573441277540565e-06,-1.4908169079614768e-06,-4.5202248710423965e-07,0,0,0,0,0,0.0
1760427844.8970435,0,0,0,-10.099176500376627,33.066743684549884,-226.32270447415073,-0.001335724606178701,-1.6899947341737285e-05,6.078920659947643e-06,-1.1880355936653286e-06,-2.2621653355386412e-06,1.449312521944054e-07,0,0,0,0,0,0.0
1760427844.9970257,0,0,0,-10.099189704232641,33.06664902546772,-226.3226672036668,-0.0011409802827984095,9.412345981798712e-07,-1.829549089649093e-05,1.1395042985816933e-06,1.216127856296374e-06,-9.576638184434167e-07,0,0,0,0,0,0.0
1760427845.097066,0,0,0,-10.09922940991468,33.06661068609764,-226.3231397257549,-0.0011700298637151718,4.0501128402297174e-07,4.9545406629794785e-06,-3.974102054186424e-06,6.756926588069162e-07,-1.2730678297179358e-06,0,0,0,0,0,0.0
1760427845.1970208,0,0,0,-10.099302469905686,33.06660701506854,-226.32339806317185,-0.0011194008402526379,-4.793663931771992e-05,1.832175546317447e-05,-4.005656337000184e-06,-2.43225251249881e-07,-9.39435320402272e-07,0,0,0,0,0,0.0
1760427845.2970445,0,0,0,-10.09937641051986,33.06657888036178,-226.32352056698215,-0.0008895500213839114,5.2006871434129084e-05,-5.137312872205423e-06,-7.901704915284474e-06,1.347963670403012e-07,-4.658151448931895e-06,0,0,0,0,0,0.0
1760427845.3970537,0,0,0,-10.099480841509076,33.06654514181347,-226.32295303581424,-0.0007622850826010108,2.2609606656118987e-06,-2.7616020487950994e-06,1.362556917318632e-07,-1.9239823996370665e-06,2.31654273589853e-06,0,0,0,0,0,0.0
1760427845.497048,0,0,0,-10.099549583807091,33.06652299891002,-226.32317647644464,-0.0010153335751965642,-2.8325662623503732e-05,-7.673981854512782e-05,1.793632471176084e-06,2.215628239362965e-06,2.4230119767860544e-06,0,0,0,0,0,0.0
