timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1755504645.9003062,0,0,0,1366.6303462600404,-30.717598156633127,-233.352455733807,3.24520624417346e-05,5.672882659706966e-05,-3.506846484647974e-05,1.8665233845917819e-06,-5.186228362654241e-07,-3.516091553921421e-06,100.0,772.0,0.008729537948966026,425.0,12.839316368103027,2760.8616385041864
1755504646.0003343,0,0,0,1366.6304838065291,-30.717646270787064,-233.3516054776493,0.0007597623043693602,2.3785199764210595e-05,0.00021909205554545893,-5.488727105807308e-06,1.5380886434142852e-06,-1.1727004105860124e-06,100.0,772.0,0.008729537948966026,425.0,12.839316368103027,3272.6941456359427
1755504646.100327,0,0,0,1366.6305636792779,-30.717657147230174,-233.3523798904783,0.0010630384786054492,-3.3278953770677476e-05,-0.0001370459463784893,-7.133815197185888e-06,2.6214183452999195e-06,-3.2407124222963363e-06,100.0,724.0,0.00841138418763876,387.0,12.838006019592285,-5995.066956409089
1755504646.2002964,0,0,0,1366.6305669804065,-30.717831715310528,-233.35317576224418,-0.0005264330538921058,3.3658922117501506e-05,-0.00013213915085458685,5.654923754446378e-06,-4.168804846542086e-06,1.715602587987332e-07,100.0,724.0,0.00841138418763876,387.0,12.838006019592285,-23259.07907634501
1755504646.300342,0,0,0,1366.6306391103547,-30.717998433046912,-233.35261845905507,-0.00027771247550845146,4.43229273365025e-06,7.627694081497481e-05,1.0125279996903074e-05,-9.65900425050299e-07,2.005821422846715e-06,100.0,724.0,0.00841138418763876,387.0,12.838006019592285,-16033.931948251802
1755504646.4002953,0,0,0,1366.6306922028987,-30.718092457104905,-233.35291190950022,0.0007422962225973606,0.00017926645658988222,8.967787444111475e-05,-1.0266836816177217e-05,8.40124111814071e-06,2.069394478055487e-06,100.0,743.0,0.008704204112291336,413.0,12.838689804077148,-7051.567111994227
1755504646.5002398,0,0,0,1366.630777495747,-30.718114741032593,-233.35178163755893,0.0003748317831195891,-4.158997234334239e-05,-0.00014836436991002845,7.2547369590728915e-06,2.5939169372447233e-06,3.3336490275855693e-06,100.0,743.0,0.008704204112291336,413.0,12.838689804077148,-8834.64008209193
1755504646.6003184,0,0,0,1366.6308884661396,-30.718174425441475,-233.35131646692287,1.0896905223489739e-05,3.524974864917469e-05,6.709259097893055e-05,1.1249272734045163e-05,2.1285923254854022e-06,-1.475468988666839e-07,100.0,743.0,0.008704204112291336,413.0,12.838689804077148,-2501.7470932679685
1755504646.7003155,0,0,0,1366.6309750020264,-30.718233506072536,-233.35152213090976,6.254794698179467e-06,0.00016582637802827992,8.963502780297558e-05,2.104228419540625e-06,3.1138708805109406e-06,8.112029366156884e-09,100.0,743.0,0.008704204112291336,413.0,12.838689804077148,-2504.012126624511
1755504646.8003106,0,0,0,1366.631163716897,-30.718245246505113,-233.35076080905094,2.7470254281070083e-05,-0.00014128980529604633,-1.3954274888816024e-05,-5.3775831365458846e-06,4.906807704501122e-06,8.633502404232145e-07,60.0,551.0,0.007864206098020077,441.0,12.839963912963867,-2493.9412258452385
1755504646.9003108,0,0,0,1366.631341519253,-30.71824496811096,-233.35167164771042,-0.00010957638005493209,-2.183873480345902e-05,-5.043657763833432e-05,4.687964452376584e-06,-3.644545219807216e-08,-4.880667830021001e-06,60.0,551.0,0.007864206098020077,441.0,12.839963912963867,-2562.1427545360475
1755504647.0004041,0,0,0,1366.6314964153871,-30.718265091515466,-233.3503597880685,-0.0009635778842493892,2.0876198273332466e-05,0.0001826246638612677,8.484357042827042e-06,4.600056778335192e-06,3.455912357841622e-06,60.0,551.0,0.007864206098020077,441.0,12.839963912963867,-3088.4490973196316
1755504647.1003418,0,0,0,1366.6316543712496,-30.718290857202387,-233.35105777478617,-0.0007844976498745382,0.00019692165811639227,0.0001116681058304257,-6.693780951013293e-06,2.897798496035857e-06,-2.86565203296741e-07,60.0,551.0,0.007806278299540281,441.0,12.839703559875488,14414.476025640563
1755504647.200328,0,0,0,1366.631763977043,-30.718271560633305,-233.350171257458,-0.0009322551777586341,-0.0002269051038851251,-0.0002152993489701254,-2.492708140116822e-06,9.255124206557657e-06,6.382941239007121e-06,60.0,551.0,0.007806278299540281,441.0,12.839703559875488,12363.603980997212
1755504647.30036,0,0,0,1366.6318539417491,-30.718296925478143,-233.3488953745047,-0.0012305991258472204,-0.0001357363673469252,2.2488919985377127e-05,-1.028529830947574e-06,-4.685543745504361e-06,-7.72405607166329e-06,60.0,1020.0,0.012258974835276604,432.0,12.839884757995605,9604.566374997841
1755504647.4003026,0,0,0,1366.6318478691805,-30.718366043260513,-233.34977297335075,-0.0005896215443499386,0.00022645992799609745,0.00013884892681766744,-9.869950941812614e-06,-6.315835917122171e-07,1.611584832147384e-06,60.0,1020.0,0.012258974835276604,432.0,12.839884757995605,18451.43680215193
1755504647.500291,0,0,0,1366.6319683214485,-30.71828575458967,-233.34753076122388,-0.00017834808386396617,-3.75692908519077e-05,-3.077843853729499e-05,-1.4168004907951897e-05,-3.9518205402707415e-08,1.8641348303121685e-06,60.0,1085.0,0.008893638849258423,404.0,12.840319633483887,-5086.307208616039
1755504647.6003265,0,0,0,1366.6320674518097,-30.718218072030275,-233.3470961145278,-0.0005328176775947213,-1.9041457015734802e-05,-5.3342597238101414e-05,-2.970327067152625e-06,3.6512750488745435e-06,-9.012965130541065e-07,60.0,1085.0,0.008893638849258423,404.0,12.840319633483887,-5917.148804958371
1755504647.700337,0,0,0,1366.632195580377,-30.718151891285665,-233.34592169631065,-0.00047946040285751224,8.123323161241297e-06,-9.6078117797454e-06,1.3240674740893168e-06,-3.1557459201177793e-06,1.29275157643701e-06,60.0,1085.0,0.008893638849258423,404.0,12.840319633483887,-5775.147167717129
1755504647.8003132,0,0,0,1366.6323245367491,-30.718086337777677,-233.34535329432288,-0.0002321673382539302,-1.0654815175317595e-05,-1.6012838893479813e-05,-1.6818541279921526e-05,-4.331352419943502e-07,-1.756045665669212e-06,100.0,1085.0,0.008893638849258423,404.0,12.84024429321289,-5197.073155164063
1755504647.9002721,0,0,0,1366.6325180369713,-30.717970243986272,-233.34573683318814,-0.0004240789567120373,5.5832832690224305e-05,-0.00014156147423900712,-1.5456285926639729e-06,6.080235960486938e-06,-8.756039356562859e-07,100.0,1085.0,0.008893638849258423,404.0,12.84024429321289,-5634.75862425519
1755504648.000378,0,0,0,1366.6327767503822,-30.717824966247843,-233.34327495995535,-0.00045897476957179606,-3.138596681115775e-05,2.2018451440214585e-05,3.990816491253972e-06,6.182163004482652e-07,-4.584381688854634e-07,100.0,1085.0,0.008893638849258423,404.0,12.84024429321289,-5722.38860101967
1755504648.100325,0,0,0,1366.6329658300926,-30.717716366047785,-233.3437420371348,0.00030397906084544957,0.00014078640888775593,0.00010948986353531917,5.274359750347871e-07,2.2738368193630307e-06,-2.8487190659417354e-06,100.0,1209.0,0.008475803770124912,427.0,12.840314865112305,-2694.8316231051353
