timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1761892854.766951,0,0,0,1421.0564785266085,-113.59071348359966,-233.12052257287507,0.3600079119205475,-3.0790305832080575e-05,-0.0003682622040371876,2.2749446185125578e-05,-1.7003354246542327e-05,-1.3255910638373113e-06,0,0,0,0,0,-0.0
1761892854.866925,0,0,0,1421.0345089553462,-113.56262247541093,-233.1206124444655,0.3550431430339813,-0.0003242229605382766,0.0013390185078148969,6.837301279708958e-05,-3.444090302091339e-05,-2.005297126279045e-05,0,0,0,0,0,-0.0
1761892854.9669952,0,0,0,1421.012253836166,-113.53446014929659,-233.12855714438047,0.37311848998069763,0.00022543451874298796,0.004086909379603675,8.170097462587007e-05,-1.0037635573908875e-05,-7.426536725923662e-06,0,0,0,0,0,-0.0
1761892855.066931,0,0,0,1420.9876360532903,-113.50321266832859,-233.13286105409622,0.4145461320877075,1.0105216906062609e-05,0.008794920172618577,0.00014834381782760883,-4.586836473668332e-05,-1.51640895988209e-06,0,0,0,0,0,-0.0
1761892855.1669605,0,0,0,1420.9603055402115,-113.46767351278707,-233.13587193084356,0.4814971387386322,6.00897789181968e-05,0.005875871110265219,4.828791544702803e-05,-3.721151637313831e-05,-1.4711274015441471e-05,0,0,0,0,0,-0.0
1761892855.2669566,0,0,0,1420.9290857944814,-113.4269575802889,-233.148127142497,0.5618184208869934,0.000305114423534317,0.017182584838392884,0.00015525004210360473,-9.572066781927247e-05,-4.7686661522979126e-05,0,0,0,0,0,-0.0
1761892855.366965,0,0,0,1420.8920904344654,-113.37852261799061,-233.171681374328,0.6719704866409302,7.739524952613116e-05,0.009548846092281698,7.545015882510612e-05,-7.09939303718396e-05,-7.570247636689953e-05,0,0,0,0,0,-0.0
1761892855.466961,0,0,0,1420.8480007790654,-113.32095554258963,-233.2343368977733,0.7897881865501404,0.0008260069757503922,0.018386144936188304,3.904520237475624e-05,-0.00011555161011839464,-0.00031321587356279907,0,0,0,0,0,-0.0
1761892855.5669603,0,0,0,1420.7970346074878,-113.2539556706319,-233.36131820888016,0.9044041037559509,0.000557879554860322,0.00878380641066594,-1.2849862250023828e-05,-3.59511805483191e-05,-0.0002957179896855881,0,0,0,0,0,-0.0
1761892855.666957,0,0,0,1420.7397161323634,-113.17779360032876,-233.59026168512293,1.0112940073013306,0.0019038049110651708,0.016201966144301423,-8.418191219528388e-05,2.6539524926885655e-05,-0.0009091227377470389,0,0,0,0,0,-0.0
1761892855.7669594,0,0,0,1420.6767641592376,-113.09276959285197,-233.93407001987134,1.1142271757125854,0.0009375719803955164,0.008256521775352509,-4.087299274764477e-05,3.0891927336830866e-05,-0.0005925605255921115,0,0,0,0,0,-0.0
1761892855.866957,0,0,0,1420.6085017354656,-112.99889428805814,-234.3713341516367,1.2160990238189697,0.0017285363035883074,0.015406470243746428,-4.5018496820370144e-05,6.578067135054709e-05,-0.0014202792680651046,0,0,0,0,0,-0.0
1761892855.9669585,0,0,0,1420.535307635877,-112.8965623120195,-234.89213739379926,1.3086063861846924,0.0011330134262976322,0.006260348150128563,-4.254289418679104e-05,1.955139989002537e-05,-0.0008203539334119843,0,0,0,0,0,-0.0
1761892856.0669734,0,0,0,1420.4580041583963,-112.78673310732165,-235.49612698478563,1.3835997581481934,0.0033129276514978984,0.010391155988061423,-9.39869967465384e-05,-2.483828707052454e-05,-0.0018902045807015983,0,0,0,0,0,-0.0
1761892856.1669621,0,0,0,1420.3783007278807,-112.67072050671777,-236.18831471577255,1.4461344480514526,0.0019265854840868897,0.004593470614441392,-5.360533206838881e-05,2.5795091421471565e-05,-0.0010528598617316454,0,0,0,0,0,-0.0
1761892856.2669263,0,0,0,1420.2970338667035,-112.54853362256456,-236.9484345770366,1.5043188333511353,0.00412244745846305,0.008804702121441608,-1.038570951783803e-05,0.00013381274736484495,-0.002236414898212122,0,0,0,0,0,-0.0
1761892856.3669245,0,0,0,1420.2147409723607,-112.4202292403812,-237.75627964636897,1.5602922439575195,0.0020061307118950412,0.0041071571136308055,-6.305704936813366e-06,5.287863764189707e-05,-0.0011722184329450312,0,0,0,0,0,-0.0
1761892856.4669561,0,0,0,1420.1314888634383,-112.2862602814186,-238.60486319208286,1.6085689067840576,0.0033506714625444025,0.006989686326459712,-2.011522500102607e-05,0.00015170344233465344,-0.0024618111969998183,0,0,0,0,0,-0.0
1761892856.566959,0,0,0,1420.0476146353676,-112.14729729350437,-239.49302169658023,1.6530086994171143,0.0022596115582263383,0.003457828115037222,-1.8040546472853298e-06,1.004695328906721e-05,-0.0012829790638677154,0,0,0,0,0,-0.0
1761892856.6669226,0,0,0,1419.9635963121978,-112.00322510562592,-240.41661968307767,1.6968693733215332,0.004662683980744636,0.0064681988893428525,5.49182781460095e-05,5.4884674413679726e-05,-0.0026539307811407637,0,0,0,0,0,-0.0
1761892856.7669263,0,0,0,1419.8800524057322,-111.85399800641028,-241.37634350182918,1.7371772527694702,0.0023559532331874373,0.00320402787661651,-1.8430965181899598e-05,4.045476538107022e-06,-0.0014023852794185783,0,0,0,0,0,-0.0
1761892856.8669627,0,0,0,1419.7970819082132,-111.6997874523816,-242.388692142416,1.7780362367630005,0.006236508255366969,0.006936738792026215,-7.979917658204129e-05,0.00023987231617744119,-0.002933277305682883,0,0,0,0,0,-0.0
1761892856.9669604,0,0,0,1419.7153041829094,-111.54021992243327,-243.4483489222045,1.8203626871109009,0.0027486053072927215,0.0028514397386984946,3.343158019080446e-06,6.068154633004479e-05,-0.001519893126999437,0,0,0,0,0,-0.0
1761892857.0669374,0,0,0,1419.6349812557157,-111.37548210578025,-244.53717061422583,1.8569267988204956,0.0054260216868689225,0.00674135321480299,4.392094450192956e-05,0.000188013761418731,-0.003075071285926455,0,0,0,0,0,-0.0
1761892857.1669269,0,0,0,1419.5568218840076,-111.20596117220471,-245.64721212935115,1.8979566097259521,0.0028809929868642403,0.0031087058788171135,-1.3590973149704832e-05,8.56378224099339e-06,-0.0015817268913344263,0,0,0,0,0,-0.0
1761892857.2669582,0,0,0,1419.4803525699551,-111.03142075929979,-246.78488488854282,1.9343197345733643,0.005702596979045344,0.004915395703037978,4.074792375895661e-05,5.435184543128755e-05,-0.0032297075533954493,0,0,0,0,0,-0.0
1761892857.3669562,0,0,0,1419.4059181884195,-110.85238145825525,-247.94285055024716,1.965721607208252,0.003437171574777037,0.0026232481282454922,3.5435424310325916e-06,2.8139100983613767e-05,-0.0016313956657625795,0,0,0,0,0,-0.0
1761892857.466954,0,0,0,1419.334063167209,-110.66870895341623,-249.1106259160249,1.9983198642730713,0.00653450409843657,0.004677367232187342,-1.526429385348782e-05,5.911476438937847e-05,-0.003282055425129381,0,0,0,0,0,-0.0
1761892857.5669584,0,0,0,1419.2651280750301,-110.48056294578272,-250.2880209212766,2.029000997543335,0.0029167196449591064,0.002524831578131879,-7.105308443557606e-06,2.4273098113768835e-05,-0.0016357739316552784,0,0,0,0,0,-0.0
1761892857.6669588,0,0,0,1419.2118809784251,-110.32687469196243,-251.22786935381623,2.0606071949005127,0.00636329671181957,0.0025822936514075857,3.751319691676995e-05,-8.548977931922244e-05,-0.003297531381303146,0,0,0,0,0,-0.0
1761892857.766927,0,0,0,1419.1354035384695,-110.0920372125942,-252.6433480022826,2.0748159885406494,0.004043141624764546,0.000253099668915587,5.711138910858304e-07,7.404965631858225e-05,-0.001606349141923442,0,0,0,0,0,-0.0
1761892857.8669565,0,0,0,1419.0760256824938,-109.89371850956195,-253.7865839735686,2.078996419906616,0.006903540479212475,0.0005367083024508272,-1.1129863102414956e-05,0.00017452758106509028,-0.0030444086771237375,0,0,0,0,0,-0.0
1761892857.9669602,0,0,0,1419.0212402184495,-109.69374304437767,-254.86892056938535,2.0815179347991943,0.0023596451946718347,0.00017482583845616158,-7.829612542813764e-06,0.00012959773224117144,-0.0014399996404730326,0,0,0,0,0,-0.0
1761892858.0669343,0,0,0,1418.9696318672004,-109.49257122463905,-255.89998319655103,2.084519147872925,0.004712927926057445,0.0009984302190598057,-5.1883598415928976e-05,0.0001285197145431033,-0.00279576015829745,0,0,0,0,0,-0.0
1761892858.1669624,0,0,0,1418.921165647906,-109.29091482365752,-256.89224432097546,2.0908055305480957,0.0032065661418970996,0.0005131629426787657,2.934816091735185e-06,4.616280388662028e-05,-0.001324680813028045,0,0,0,0,0,-0.0
1761892858.26693,0,0,0,1418.8760410030425,-109.08789044613754,-257.83042535108245,2.098538398742676,0.005965561567561412,0.0009072699040577885,2.6087738547588455e-05,0.0001746634185660396,-0.0024962526551457276,0,0,0,0,0,-0.0
1761892858.3669279,0,0,0,1418.8344736157646,-108.88337111202617,-258.71590676658747,2.10487961769104,0.003120764130361159,0.00032597327546893837,-1.823881310400192e-05,0.00016310625477098487,-0.0011928189157953812,0,0,0,0,0,-0.0
1761892858.4669297,0,0,0,1418.7963171047709,-108.67749248981146,-259.5611625316517,2.107947826385498,0.0041131472145621815,0.0006220615151774574,1.0213083989640818e-05,0.00031916531436107086,-0.002256615045464814,0,0,0,0,0,-0.0
