timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1755502599.2475657,0,0,0,1374.354880698789,-51.960550311720134,-233.8094615272767,8.016390347620472e-05,2.412027990399268e-05,1.4469182262812871e-05,1.4751832182485118e-06,3.4090357997735713e-06,5.742053836513149e-07,100.0,1118.0,0.004990845452994108,784.0,18.86332893371582,5474.572132073769
1755502599.3475711,0,0,0,1374.35482801972,-51.96061934626589,-233.80865123782013,-0.00022796299890615046,2.4878874759711798e-05,0.0001266087243347069,-3.6152939278454456e-06,-1.1840265490136047e-06,-1.6545415897233812e-06,100.0,1118.0,0.004990845452994108,784.0,18.86332893371582,5025.191758223708
1755502599.4475744,0,0,0,1374.354766655211,-51.96067866112512,-233.8080759534878,0.00040611924487166107,-3.7652335204634826e-05,-6.58237892195626e-05,7.123858567458006e-06,7.657070251786229e-07,-1.212281018681178e-06,100.0,1118.0,0.004990845452994108,784.0,18.86332893371582,6046.576722970205
1755502599.5475595,0,0,0,1374.354668756874,-51.960744850166776,-233.80753529238098,0.00012218081974424422,-4.7141946534311164e-05,0.0001226848286686743,1.0142726366408513e-05,-4.720895056870745e-07,9.108165042912529e-07,100.0,955.0,0.004802012350410223,589.0,18.87334442138672,6775.715748581428
1755502599.6475878,0,0,0,1374.354569387559,-51.960836896893575,-233.80814165987755,7.232072675833479e-05,1.1516678671654092e-05,7.664953599954876e-05,1.0568908725585663e-06,2.527095155000599e-06,3.1137292108185665e-07,100.0,955.0,0.004802012350410223,589.0,18.87334442138672,6656.561550234435
1755502599.747613,0,0,0,1374.3544751504887,-51.960900843709055,-233.80836421811807,0.0003840738208964467,-4.1585366300855095e-05,2.7283771982460212e-06,-2.508429575895106e-06,-3.950171670665722e-06,6.086071409196771e-07,100.0,955.0,0.004768203012645245,589.0,18.87334442138672,7478.897848360415
1755502599.8476,0,0,0,1374.3543965268975,-51.96096444800666,-233.80819438070392,9.048392530530691e-05,-2.700385491460082e-05,-4.559181185601559e-06,1.258619968682617e-05,-1.1938249184065736e-06,-4.90223164235527e-07,100.0,955.0,0.004768203012645245,589.0,18.87334442138672,6699.479053672226
1755502599.9475675,0,0,0,1374.3542985356637,-51.96105398501815,-233.80835656446607,0.0001535344636067748,4.1137591058566656e-05,0.00015097649785323359,2.8543174066587393e-07,5.869208660042572e-07,-9.438717269462283e-07,100.0,955.0,0.004768203012645245,589.0,18.87334442138672,6852.853285618907
1755502600.0475821,0,0,0,1374.3541962887448,-51.96111282877271,-233.80711028111443,0.0005942396237514913,6.689019364862572e-05,4.759784390179193e-05,4.134001906805264e-06,5.639389955866176e-07,8.074783119729405e-07,100.0,955.0,0.004768203012645245,589.0,18.87334442138672,8158.340172988473
1755502600.147564,0,0,0,1374.3541362977392,-51.96114120115244,-233.80732817548835,0.0006399505073204637,8.472713939114214e-06,-6.688527827436368e-05,-2.1408050994178785e-06,2.5576424099630676e-07,-3.287338113781783e-07,60.0,1122.0,0.004768203012645245,763.0,18.87348747253418,6945.689341940134
