timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1761899836.8870826,0,0,0,1390.6459898416215,-73.33568248836067,-232.86040331715685,0.0024014965165406466,-1.708966709109314e-05,-1.7459180782350688e-05,-1.3878219336802377e-06,-7.033339997864928e-07,2.116058218253921e-06,80.8499984741211,50.0,0.5429999828338623,12.0,4.130900859832764,-515.4231586353814
1761899836.98708,0,0,0,1390.6459294473013,-73.33550488822192,-232.86057546258672,0.0022390098311007023,-5.0439799850782466e-05,1.4201992326726971e-05,2.512757085260443e-06,5.229137954029639e-07,-2.4903086551395587e-06,80.87000274658203,128.0,0.5429999828338623,56.0,4.131280899047852,-493.6752509773919
1761899837.087088,0,0,0,1390.645885788621,-73.33538010970956,-232.86102920288448,0.0026323164347559214,2.6961122210435948e-06,4.3772056423722696e-05,-1.4068172490725378e-07,3.3983718598591815e-06,-1.80129808231882e-06,80.8499984741211,150.0,0.5429999828338623,90.0,4.131380558013916,-534.5271768136384
1761899837.1871176,0,0,0,1390.645876144615,-73.33532881126506,-232.85985501422266,0.0028106807731091976,-2.347973952690351e-05,1.4240310326533773e-05,-1.8527552933542694e-06,-1.2809384924137931e-06,-8.281791883919438e-07,81.20999908447266,92.0,0.5429999828338623,53.0,4.132334232330322,-728.3382779341933
1761899837.2871137,0,0,0,1390.645832257414,-73.3353025857101,-232.8590194088825,0.0023491678293794394,-2.0265609459930274e-05,1.4508730253074304e-05,3.1171001817823517e-06,3.507634268721303e-06,2.8799297750065737e-06,81.44000244140625,103.0,0.5429999828338623,20.0,4.132431983947754,-792.8483798204633
1761899837.387114,0,0,0,1390.6457805830728,-73.33527346665515,-232.8590728934987,0.002593681449070573,1.1690707854244063e-05,-1.288994498106632e-05,1.509443145299365e-06,5.245404786622383e-07,4.074304494890091e-07,81.11000061035156,95.0,0.5429999828338623,50.0,4.132485389709473,-757.3304509453206
1761899837.4870844,0,0,0,1390.6457258924304,-73.33522901362304,-232.8585823582979,0.002061306033283472,-7.057698024967095e-05,-5.8922291428368595e-05,-2.3408326261028333e-06,2.33693281143419e-06,-5.20750557376181e-06,81.05999755859375,87.0,0.5429999828338623,53.0,4.132632255554199,-839.2371701992492
1761899837.5871153,0,0,0,1390.645676521493,-73.33520229331039,-232.85884057692135,0.0019754113163799047,-5.254263485650623e-06,1.604832294767867e-05,-3.284322420735778e-07,4.013056783653321e-06,-1.1054508359456705e-07,81.1500015258789,121.0,0.5429999828338623,37.0,4.1328020095825195,-854.1710594262274
1761899837.6870835,0,0,0,1390.6456176030692,-73.33520082240724,-232.85854236657633,0.001739598112180829,-2.7825469523809117e-05,-1.1882725671209409e-06,9.603975110417125e-07,6.974599306222428e-08,-2.4072096745644796e-07,81.04000091552734,69.0,0.5429999828338623,30.0,4.132965564727783,-897.9702022418913
1761899837.7871127,0,0,0,1390.6455333499553,-73.33517276864602,-232.8581282369908,0.0018823744030669332,-3.5472883172289257e-06,3.875213038760921e-05,-3.0562246897484317e-06,6.32822311299068e-07,3.3465525210018313e-07,80.87000274658203,90.0,0.5429999828338623,45.0,4.133133411407471,-870.9877324720118
