timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1755503263.4428453,0,0,0,1393.8124822843467,-67.12424552123738,-233.11677303657052,-0.0016726651228964329,9.334139006434385e-05,-0.00017111118858314156,-3.130955404456281e-06,-3.4229190460862395e-06,1.989444033564388e-06,100.0,960.0,0.005188890267163515,422.0,30.232751846313477,-9971.691967810728
1755503263.5428553,0,0,0,1393.8124477842323,-67.12443104579744,-233.11697315162604,-0.0015666148392483592,-5.377403486962246e-05,0.00015924548754482488,8.250891378390578e-06,2.2744120086263094e-06,1.5423413849958027e-07,100.0,348.0,0.005088518839329481,308.0,30.25571060180664,-4529.685283899114
1755503263.6428404,0,0,0,1393.8122871151277,-67.12461912412806,-233.117068158655,-0.0005900534451939166,-2.3340194144682566e-05,-0.00015067583401397696,-7.92166394078554e-06,-1.8820947986941216e-06,-1.2233355260255261e-07,100.0,348.0,0.005088518839329481,308.0,30.25571060180664,-3951.9003560213464
1755503263.7428527,0,0,0,1393.812160536071,-67.12480712644292,-233.11867310683476,-0.0015456067631021142,0.00016676346510845335,-5.383935075116095e-05,7.222535031988971e-08,2.119425531971061e-06,-1.9424149181559874e-06,100.0,348.0,0.005088518839329481,308.0,30.25571060180664,-4515.483228973224
1755503263.8429334,0,0,0,1393.8121698130342,-67.12495014009137,-233.12001676854823,-0.0010151423048228025,-4.800233723812926e-05,8.078888247148755e-05,-3.76118684619724e-07,3.089330199910971e-06,4.5259720504702085e-07,100.0,348.0,0.005088518839329481,308.0,30.25571060180664,-4184.22392463281
1755503263.9428763,0,0,0,1393.812186914424,-67.12498514974561,-233.12012387249695,-0.0006241149385459721,-9.203033788522583e-05,-1.4731735320398541e-05,-1.3095074498356756e-05,3.429004557620807e-06,1.4760590924389704e-06,100.0,348.0,0.005088518839329481,308.0,30.25571060180664,-3969.560928819972
1755503264.0428667,0,0,0,1393.8120523553405,-67.12513169632935,-233.12179812565034,-0.0010650405893102288,-1.7348270678489104e-05,-3.565828723877416e-05,5.145525618057668e-06,1.7920848955717327e-06,-7.844457201630038e-07,100.0,348.0,0.005088518839329481,308.0,30.25571060180664,-4213.298636427164
1755503264.14286,0,0,0,1393.8120140898072,-67.12520727177579,-233.1210859562001,-0.0018987023504450917,4.988330132539853e-05,-5.423225800703997e-05,-9.36458645214953e-06,-2.2531016177408674e-06,3.7464312252093767e-06,80.0,583.0,0.005338374525308609,329.0,30.268888473510742,-16614.686967247617
1755503264.242848,0,0,0,1393.8120176536427,-67.12513340004328,-233.12127284090798,-0.000794476771261543,-6.263535528842256e-05,0.00022143099165684467,1.2698772415611321e-05,2.8200551169993622e-06,-4.7056892505931616e-07,80.0,583.0,0.005338374525308609,329.0,30.268888473510742,-10344.657251068686
1755503264.3428552,0,0,0,1393.811968273476,-67.12501027315152,-233.12101197154152,-0.0006008894997648895,-5.607972655868388e-06,-0.00012034029474534716,-5.068238025559409e-06,-1.1220002914442623e-06,1.4674153494001564e-06,80.0,583.0,0.005338374525308609,329.0,30.268888473510742,-9702.723671275504
1755503264.4428558,0,0,0,1393.8119173184566,-67.12499189666897,-233.12068709541768,-0.0021414270158857107,-3.918315928863722e-05,-3.492319932133237e-05,1.2047503650923283e-05,-3.112296956135188e-07,-4.660762367412248e-06,80.0,583.0,0.005338374525308609,329.0,30.268888473510742,-19168.55855863826
1755503264.5428681,0,0,0,1393.8118907151056,-67.12505608853189,-233.12113969661596,-0.0016052681021392345,0.00012253973746264478,9.222708185235552e-05,8.256648208386435e-06,-1.0874345711766059e-07,1.827942097804386e-06,80.0,583.0,0.005338374525308609,329.0,30.268888473510742,-14309.84377529946
1755503264.6428492,0,0,0,1393.8118660589944,-67.12498300729708,-233.12000719484394,-0.00014651658420916647,1.530523191988383e-05,5.831396791021684e-05,-5.954057417332739e-07,-1.5483105322819385e-06,-1.2132845080088282e-06,80.0,583.0,0.005338374525308609,329.0,30.268888473510742,-8469.188777635893
1755503264.7428703,0,0,0,1393.811806542738,-67.12491796044793,-233.11998118827773,-0.0015063179889693856,-4.071133953939804e-05,-0.00012340542178768338,1.3025496849653174e-05,2.82891126345931e-06,-2.304372811055654e-06,80.0,371.0,0.005007798783481121,338.0,30.294736862182617,-8656.535160883835
1755503264.8428466,0,0,0,1393.8118057566887,-67.12499098899615,-233.118883585682,-0.001848416170105338,4.1676913632189345e-05,-3.008187329885111e-05,-6.447129151105532e-06,-2.3995255997211815e-06,5.621703967072092e-06,80.0,371.0,0.005007798783481121,338.0,30.294736862182617,-9594.412552153964
1755503264.9428585,0,0,0,1393.8117826768207,-67.12500959591176,-233.118412076813,-0.00034929116372950375,6.593523262659314e-05,0.0001830535400471251,2.4046519696467768e-06,-2.6293747318383213e-07,-1.137609003669271e-06,80.0,371.0,0.005007798783481121,338.0,30.294736862182617,-6505.673030889813
1755503265.0428517,0,0,0,1393.811728486291,-67.12491647852947,-233.11854118821083,-0.00020385018433444202,3.4991335005738256e-05,-0.0002556991537570269,-1.2776776599627763e-05,5.737605810127972e-06,-1.376918574810876e-07,80.0,371.0,0.005007798783481121,338.0,30.294736862182617,-6308.636240482516
1755503265.1428356,0,0,0,1393.811709869016,-67.12492270995662,-233.11777584654197,-0.0017738144379109144,-0.00020833949526339655,-7.341444682659933e-05,3.5560458474428893e-06,-3.3179535682192184e-06,9.7428885761637e-07,80.0,371.0,0.005007798783481121,338.0,30.294736862182617,-9372.961898051577
1755503265.242839,0,0,0,1393.8115675210784,-67.12506981579834,-233.11777882582652,-0.001068677520379424,1.1026401918734399e-05,9.345807710544577e-05,-4.714372939228613e-06,6.001590099590473e-07,1.0007502889034124e-06,80.0,371.0,0.005007798783481121,338.0,30.294736862182617,-7694.334895855416
1755503265.3428435,0,0,0,1393.811400882864,-67.12511134174179,-233.11712466024295,-2.6476325729163364e-05,3.866580877812475e-05,-1.0521418966850095e-06,-1.1312089972594031e-05,-8.833885824113105e-07,9.346903774289033e-07,100.0,772.0,0.005108904093503952,363.0,30.294736862182617,12275.438014951409
1755503265.442859,0,0,0,1393.811301314757,-67.12511828707636,-233.11758419941356,-0.001724646077491343,-7.587505965207806e-05,-0.0001482828664610459,8.830059707295931e-06,5.67105504024756e-06,4.020352910591622e-07,100.0,772.0,0.005108904093503952,363.0,30.294736862182617,7271.752522935043
1755503265.542891,0,0,0,1393.8113074660512,-67.12522505267131,-233.1167742448893,-0.003016134724020958,-8.344661047062716e-05,2.2462296733208198e-05,-3.245205611655441e-06,-9.306053666334937e-07,-1.6868428273494912e-06,100.0,772.0,0.005108904093503952,363.0,30.294736862182617,5550.953691108557
1755503265.6428607,0,0,0,1393.811155821517,-67.12548802487734,-233.11680327147207,-0.00044386813533492386,9.157127078690597e-06,0.00022002686544156695,1.1952739536632774e-05,-3.545644100912432e-06,3.661080767652687e-07,100.0,772.0,0.005108904093503952,363.0,30.294736862182617,10499.658961682702
1755503265.7428522,0,0,0,1393.810972999783,-67.12552291054845,-233.11762798439185,-0.00030737780616618693,4.6890553301482505e-05,-0.00021891993936508052,-7.048851880990166e-06,-1.916391314006572e-06,2.2681360391759545e-06,100.0,772.0,0.005108904093503952,363.0,30.294736862182617,11021.01131450178
1755503265.8428473,0,0,0,1393.8109214337014,-67.12558991240522,-233.11636091516112,-0.0021230292040854692,-2.7997398710828676e-05,-8.691562558972238e-05,1.0311602671339102e-05,1.0902585612215536e-06,1.2107347416976407e-06,100.0,899.0,0.005277334246784449,699.0,30.323511123657227,3695.819319103791
1755503265.9428365,0,0,0,1393.8108092939506,-67.12591143420615,-233.11662411162666,-0.0010807785438373685,-5.0005978150780364e-05,0.00018333651495158805,2.6352700338814496e-06,3.856711590142032e-06,6.009268215405937e-07,100.0,899.0,0.005277334246784449,699.0,30.323511123657227,4233.611418452958
1755503266.042854,0,0,0,1393.8106435060536,-67.12602065890324,-233.11618463524536,-0.0011517334496602416,6.65672477804664e-05,-0.00019025494907908154,-3.77709689460051e-06,-3.7976658828261622e-06,1.5135971195295995e-06,100.0,899.0,0.005277334246784449,699.0,30.323511123657227,9051.716948052836
1755503266.1428537,0,0,0,1393.810582631785,-67.12605345780771,-233.11580665421866,-0.0017222943715751171,-0.00012702214464892052,9.17743463374547e-05,1.2475048573030292e-05,7.388179950120592e-06,-3.355890753366839e-06,100.0,899.0,0.005277334246784449,699.0,30.323511123657227,7734.426303435802
1755503266.2428534,0,0,0,1393.8105070962251,-67.12598276910536,-233.1162342159409,-0.0011602392187342048,0.00012091376948821066,-3.0096576769036507e-05,-1.3676725746429008e-05,-7.458905285559826e-06,2.209362078655873e-06,60.0,1293.0,0.005624027457088232,707.0,30.3353214263916,9032.309223378592
1755503266.3428445,0,0,0,1393.8104687376847,-67.1258506925759,-233.11538335506577,-0.0008480956894345582,-5.851788738021916e-05,0.000124921314096871,1.2729270953213675e-06,3.953551365568584e-06,-7.807513530885645e-07,60.0,1293.0,0.005624027457088232,707.0,30.3353214263916,9957.790220101624
1755503266.4428403,0,0,0,1393.8103959818613,-67.12571206513341,-233.11548586119682,-0.0008090868359431624,-5.2899512507941694e-05,-8.390090776660609e-05,-1.188593154731053e-05,-2.5948201801980135e-06,-2.8203240061348345e-06,60.0,542.0,0.005624027457088232,403.0,30.33558464050293,4241.637529378488
1755503266.5428386,0,0,0,1393.8103445568306,-67.12562752844389,-233.11518140973732,-0.001364577910862863,4.428142623804521e-05,0.00010227568856236054,4.784531352123365e-07,6.045601309187721e-07,3.3154606645436595e-06,60.0,542.0,0.005624027457088232,403.0,30.33558464050293,3935.930326634682
1755503266.6428537,0,0,0,1393.8102829208296,-67.12550238267525,-233.11549356685964,-0.00011485463619465008,-6.557782189491927e-05,6.375124483676677e-05,-3.568114249463223e-06,2.7073229327753516e-06,-7.599251649312538e-07,60.0,542.0,0.005624027457088232,403.0,30.33558464050293,5225.909985429704
1755503266.7428563,0,0,0,1393.81020733005,-67.12538370604584,-233.11644766260093,-0.0008564380113966763,-3.4891125209485977e-05,-0.00014274062026855844,-9.310148302094364e-06,4.962788515702856e-07,1.93166219396665e-06,60.0,542.0,0.005624027457088232,403.0,30.33558464050293,4633.915512355782
1755503266.8428433,0,0,0,1393.8101461040433,-67.1253036150856,-233.11605833812138,-0.0006584881339222193,-6.124002501924319e-05,2.5322887315931874e-05,1.1803704256149913e-05,1.9292134223396266e-06,-9.955022628184435e-07,60.0,542.0,0.005624027457088232,403.0,30.33558464050293,4778.404205571402
1755503266.9428468,0,0,0,1393.8100704748872,-67.12522452410701,-233.1159573106899,-0.00021670635032933205,8.322460312400392e-05,-8.995870100439919e-05,-1.3004624527214133e-05,-4.451141126902094e-06,1.054247868173547e-06,60.0,542.0,0.005624027457088232,403.0,30.33558464050293,5135.797332527653
1755503267.0428493,0,0,0,1393.810044760267,-67.12513020237874,-233.11573537270385,-6.608111289096996e-05,-1.4096918792725755e-05,5.983162460741911e-05,1.4826475006086002e-05,8.236381293426095e-06,2.6385004028150212e-06,100.0,591.0,0.005366595461964607,438.0,30.364822387695312,13079.915777504932
1755503267.142849,0,0,0,1393.809997654364,-67.12498213429471,-233.11507204687507,-0.0001665521995164454,-0.00013848128240008802,-8.008784845824434e-05,-6.267584056107789e-07,-8.505429042493044e-07,4.4674405909221206e-06,100.0,591.0,0.005366595461964607,438.0,30.364822387695312,12537.315685466283
1755503267.2428696,0,0,0,1393.809959611122,-67.12497423760408,-233.11434458050076,-0.00047542477841489017,0.00012173965403650797,3.760026921339608e-05,3.1195418279327766e-06,-1.8282978622337699e-06,-1.1906082762451788e-06,100.0,591.0,0.005366595461964607,438.0,30.364822387695312,11119.272248397838
1755503267.3428602,0,0,0,1393.8098961543524,-67.12486860376592,-233.11399282319104,0.0004483104567043483,4.646163649921367e-05,6.68779098652902e-05,3.9574387482486185e-06,1.5322614108631352e-06,1.4884309183870745e-06,100.0,591.0,0.005122822243720293,438.0,30.372669219970703,-4938.7389111052335
1755503267.4428623,0,0,0,1393.8099322335595,-67.12473961688923,-233.11171130980517,-0.00036736487527377903,-1.0651692511488309e-05,-7.560154689719428e-05,-7.6175920306356176e-06,1.7568149539263745e-06,1.4346601015480623e-06,100.0,591.0,0.005122822243720293,438.0,30.372669219970703,-5693.941432491687
1755503267.5428627,0,0,0,1393.8099298254758,-67.12470399964442,-233.1115918148182,-0.000451373343821615,-5.0537846522906596e-05,0.0001466440158198637,7.2671484960604544e-06,3.863062747485643e-06,-2.3536396026964886e-06,100.0,591.0,0.005122822243720293,438.0,30.372669219970703,-5785.050213483719
1755503267.6428468,0,0,0,1393.8099079001863,-67.1246720537837,-233.11138128745426,-0.000523720751516521,4.468093750833045e-05,-9.282933965757259e-05,-1.555508007428983e-05,-7.087783383695877e-06,4.2416809871211394e-07,100.0,965.0,0.005076398607343435,420.0,30.380138397216797,-4058.3171724808813
1755503267.7428403,0,0,0,1393.8099378624447,-67.12462765595103,-233.10992104081913,-0.0010386657668277621,-5.962587772294908e-05,5.875933819670254e-05,4.657708253101968e-06,1.7768767506699906e-06,-1.641669307573718e-06,100.0,965.0,0.005076398607343435,420.0,30.380138397216797,-4358.105586256675
1755503267.8428512,0,0,0,1393.810011659877,-67.12460716910482,-233.10865758275935,-0.0012896823463961482,-4.815218098495285e-05,-0.00010779391385522494,-2.619792622779501e-06,-6.153403131065749e-07,1.9930319817957613e-06,100.0,965.0,0.005076398607343435,420.0,30.380138397216797,-4520.898370763682
1755503267.9428306,0,0,0,1393.8101026234488,-67.12463088175124,-233.10787985699898,-0.0016057230532169342,-1.946889623091071e-05,1.369476210471364e-06,1.4240279736795057e-06,-3.842770100867802e-06,2.6238548071421936e-06,100.0,600.0,0.005076398607343435,271.0,30.389144897460938,-4745.417169662926
1755503268.0428743,0,0,0,1393.8101602846614,-67.12463177531906,-233.10725274399306,-0.0010927508119493723,1.0925259821082886e-05,-5.461826402177879e-05,-2.527474941096042e-07,5.195427130099594e-07,6.885395104082531e-07,100.0,600.0,0.005076398607343435,271.0,30.389144897460938,-4393.485027776122
1755503268.1428225,0,0,0,1393.8101884665098,-67.12463308494942,-233.1067905905819,-0.0016188392182812095,8.053114464495677e-05,-0.00010955828213354954,-7.034000234677901e-06,-1.888688836495911e-06,1.6244041125444005e-06,80.0,575.0,0.005076398607343435,450.0,30.38884162902832,-4755.109012424996
1755503268.24283,0,0,0,1393.8102837023646,-67.1245690026111,-233.10673839964642,-0.0019948093686252832,3.9408875980836526e-05,5.479147075678784e-06,1.1434883359082531e-05,2.5302201947978465e-07,3.030719056074014e-06,80.0,575.0,0.005076398607343435,450.0,30.38884162902832,-21632.463801168215
1755503268.3428173,0,0,0,1393.8103788196274,-67.12451082555656,-233.10554588672892,-0.0012147794477641582,4.5211787604162564e-05,-4.98617695162542e-05,-9.211832397257615e-06,-2.40259420078108e-06,2.32557805954766e-06,80.0,575.0,0.005076398607343435,450.0,30.38884162902832,-13909.149865964171
1755503268.4428463,0,0,0,1393.8104646867027,-67.12442699289389,-233.10542563292591,-0.0016248844331130385,3.863206413851351e-05,-1.3620213988107987e-06,3.833148522463519e-06,7.011405247604286e-08,9.281666849901626e-07,80.0,575.0,0.005076398607343435,450.0,30.38884162902832,-17123.325475029018
1755503268.542864,0,0,0,1393.8106094792681,-67.12437346961633,-233.1044747676321,-0.0017488832818344235,6.247305365577627e-05,-1.593078677380879e-05,-7.66782583286003e-06,2.546379897985583e-07,1.0964409590122932e-06,80.0,575.0,0.005076398607343435,450.0,30.38884162902832,-18409.60733252545
1755503268.642831,0,0,0,1393.8108066542763,-67.12427911676531,-233.1047620738483,-0.001823843689635396,3.8182236242303885e-05,6.346793223456075e-05,2.041976825510314e-06,3.626098774242402e-06,-3.2427657913010444e-07,80.0,575.0,0.005076398607343435,450.0,30.38884162902832,-19285.378170133932
1755503268.7428122,0,0,0,1393.811013977467,-67.12420036454753,-233.10525896699733,-0.0016283218283206224,-3.0899767059334964e-05,9.968514982242255e-05,2.651031802111716e-07,3.2719185543346845e-06,-1.3178400790611762e-06,80.0,1185.0,0.005072419997304678,771.0,30.396718978881836,-10130.466628132179
1755503268.842862,0,0,0,1393.8111939195214,-67.12413190045378,-233.10518456828294,-0.001587147475220263,2.2051901292998337e-05,5.791540022704497e-05,-5.480302016036204e-06,-2.5763457462042954e-07,1.7423546206759301e-06,80.0,1185.0,0.005072419997304678,771.0,30.396718978881836,-9993.334271024734
1755503268.9428375,0,0,0,1393.8115076276092,-67.12394863744063,-233.105822897228,-0.0011271743569523096,1.3456919609013184e-05,0.00011671092679328727,1.179377990175739e-05,3.525746449387376e-06,-1.4256429153000037e-06,80.0,1185.0,0.005072419997304678,771.0,30.396718978881836,-8680.628674930778
1755503269.0428765,0,0,0,1393.8116859285922,-67.12381937221798,-233.10596335052918,-0.0011099743423983455,4.115517943584753e-05,-9.434590282021929e-05,-4.139127339503156e-06,-1.6230865954111203e-06,5.94839069805425e-07,80.0,1185.0,0.005072419997304678,771.0,30.396718978881836,-8638.19834031856
1755503269.142856,0,0,0,1393.8119639912065,-67.12364247341293,-233.10620578187957,-0.0015255387406796217,-1.615763386954045e-05,0.00016064225291597886,1.0922124959394232e-05,-1.5495055655516125e-06,2.479345425742819e-06,80.0,1185.0,0.005072419997304678,771.0,30.396718978881836,-9794.94060557116
1755503269.2428215,0,0,0,1393.8118484728066,-67.12362614380909,-233.10723664734473,-0.00039523220038972795,3.738891753000306e-05,-7.268905900519444e-05,-8.268991586807179e-06,-2.4173566272048543e-06,-1.5172385178051488e-06,80.0,1185.0,0.005072419997304678,771.0,30.396718978881836,-7179.850134079196
1755503269.3428133,0,0,0,1393.8117834267234,-67.1235928908144,-233.10784465374547,-0.0012396936072036624,8.86013652736454e-05,-3.821550470191414e-05,1.602130235543448e-06,5.38351565713522e-07,-1.045726366347301e-07,100.0,973.0,0.005152031313627958,390.0,30.42650604248047,3424.8851695061453
1755503269.4428272,0,0,0,1393.811773555388,-67.12358055153904,-233.1080148748424,-0.0012581042246893048,2.017532127141563e-05,-8.317521375387542e-05,-8.641463517634368e-07,2.7123975952889547e-08,3.4028740319427197e-07,100.0,973.0,0.005152031313627958,390.0,30.42650604248047,3417.8023002774303
1755503269.5428643,0,0,0,1393.8117912979303,-67.1235746575288,-233.10843341736523,-0.0008974088705144823,2.2442874883079258e-05,1.549920060068809e-05,-4.329874489590976e-06,3.627011589220395e-06,-1.5865296234293364e-06,100.0,973.0,0.005152031313627958,390.0,30.42650604248047,3562.1284335359105
1755503269.6428306,0,0,0,1393.8117545825394,-67.12354480892952,-233.10759832643856,-0.0005665746284648776,-1.1421216315556772e-05,-9.28539753440247e-05,2.2998588062776316e-06,5.278495739685016e-06,2.649693287149104e-06,100.0,973.0,0.005152031313627958,390.0,30.42650604248047,3705.655217193641
1755503269.742837,0,0,0,1393.8117610915276,-67.12354464499371,-233.10862231256021,-0.0010092529701068997,8.046681161230507e-05,-0.00010469842995791344,-9.941960331369134e-06,-2.2707807006601184e-06,7.551629944503803e-08,100.0,973.0,0.005152031313627958,390.0,30.42650604248047,3516.08895232947
1755503269.8428252,0,0,0,1393.8118352025142,-67.12347599217522,-233.10824650503332,-0.000350822665495798,-8.379820155547728e-06,0.00010959338293212102,3.883343063319172e-06,4.764049161269141e-06,1.654026367534714e-06,100.0,973.0,0.005152031313627958,390.0,30.42650604248047,3805.6545362858947
1755503269.9428134,0,0,0,1393.8119016361975,-67.12337452791638,-233.10846747043468,-7.392074621748179e-05,-0.00013342623126304544,-0.00010580933113269153,-1.4212462118621448e-05,2.9953713067027884e-06,-6.091974717940944e-07,100.0,970.0,0.005079837515950203,582.0,30.437654495239258,4333.02042603483
1755503270.0428581,0,0,0,1393.8118983365166,-67.12333338018352,-233.10964885689356,-0.0005240453174337745,1.5391028302010524e-05,8.234036280337584e-05,6.025863527421115e-06,-2.9877609475639053e-06,-3.3207011685366558e-06,100.0,970.0,0.005079837515950203,582.0,30.437654495239258,4072.0872226938286
