timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1762079759.2242067,0,0,0,1393.7492897778095,-73.69133935018952,-260.9317293354195,3.455500364303589,-0.015854918004955382,0.008053579894622114,-9.740041556661779e-05,-0.0002122503330780348,0.004315725375652049,78.83999633789062,89.0,0.5239999890327454,25.0,12.735233306884766,16.558239481349933
1762079759.3242276,0,0,0,1393.6836737407048,-73.34355276370225,-257.9347975584261,3.549424409866333,-0.014349983135718482,0.006541117589922785,-2.6341269984523464e-05,-0.0002849479658957911,0.003950537517927286,78.62000274658203,61.0,0.5239999890327454,9.0,12.869755744934082,19.060839338876477
1762079759.4242253,0,0,0,1393.5983235812428,-72.99152623044621,-255.19006067191134,3.6124887466430664,-0.012731650840517375,0.004105753882897455,-2.5270636833717495e-05,-0.00026856204507606026,0.0036172345680279554,79.26000213623047,145.0,0.5270000100135803,48.0,12.779428482055664,20.877011329502825
1762079759.5242271,0,0,0,1393.4964562987705,-72.63908798686026,-252.716665911655,3.648364782333374,-0.012054216691483141,0.0020931778097288984,-5.377152144798943e-05,-0.00028177157191732307,0.003137532885150355,79.0199966430664,115.0,0.5270000100135803,51.0,12.960227966308594,22.49051026880228
1762079759.6242278,0,0,0,1393.3795006881098,-72.28847575526655,-250.59126945756293,3.6616361141204834,-0.010324712659473339,0.000347126461806618,-2.412727072634075e-05,-0.00020923937233546954,0.0027154682999591603,79.62000274658203,56.0,0.5270000100135803,26.0,13.046558380126953,28.551513921419364
1762079759.7241907,0,0,0,1393.2504652488938,-71.94171266857691,-248.7332744369246,3.6631901264190674,-0.007932106175854003,0.00014149281988758144,-7.365962393996126e-05,-0.00019672390725092548,0.0024189481377349165,79.5999984741211,156.0,0.5270000100135803,76.0,12.923553466796875,29.030623234969156
1762079759.8242307,0,0,0,1393.111579962181,-71.59853518749793,-247.05273757689162,3.6556432247161865,-0.007583821700746897,-0.0016098731111358956,-7.180064042086612e-05,-6.899737408088158e-05,0.0022295656625041438,78.97000122070312,44.0,0.5270000100135803,8.0,13.510671615600586,32.31536237966821
1762079759.9242234,0,0,0,1392.9649219321193,-71.26095267220884,-245.49571057041936,3.63057804107666,-0.007614462678052672,-0.001989731514804107,-6.041218565971205e-05,-1.9817186859098612e-05,0.002099782904440316,79.20999908447266,106.0,0.5270000100135803,37.0,13.379733085632324,30.192104243780665
1762079760.0242376,0,0,0,1392.810704149062,-70.92920301577966,-244.01315024218013,3.6060562133789062,-0.007607080930489201,-0.001202350613093211,-5.380329030388474e-05,-3.326717530361016e-05,0.002009775078539355,79.37000274658203,93.0,0.5270000100135803,23.0,13.466114044189453,28.79373074248613
1762079760.124222,0,0,0,1392.6487212822851,-70.60382531117152,-242.61088755751388,3.5886549949645996,-0.007393016139136735,-0.0011878249793727258,2.090148256994274e-06,-8.683351552524051e-05,0.0018507995650003724,79.37999725341797,63.0,0.5270000100135803,11.0,13.727936744689941,28.30056454522309
1762079760.224219,0,0,0,1392.4787940338565,-70.28437212801387,-241.317381178785,3.571288824081421,-0.00560810875527944,-0.0015692153287148241,-9.380569190733095e-06,-6.166960099626731e-05,0.0017456288420351859,79.02999877929688,86.0,0.5270000100135803,11.0,13.653194427490234,27.173640277555677
1762079760.324219,0,0,0,1392.3035787954107,-69.97016490635505,-240.09376329947503,3.5512828826904297,-0.005116887026255247,-0.0009423279887014423,-2.6200619207680817e-05,-6.650037000973298e-05,0.0016384373607181545,79.58000183105469,92.0,0.5270000100135803,33.0,13.648351669311523,30.27898927110816
1762079760.4242184,0,0,0,1392.1231575098752,-69.66094699798995,-238.95396475982744,3.532033681869507,-0.006045929942580468,-0.0018303086947180102,-1.6012548870651296e-05,-7.948128226234271e-06,0.0015142499834071624,79.33000183105469,97.0,0.5370000004768372,22.0,13.704008102416992,29.15731436545728
1762079760.5241961,0,0,0,1391.937912989232,-69.35740063952883,-237.91532873074442,3.508049488067627,-0.005595472576594527,-0.0026189452068954493,-5.3110827877323605e-05,-8.666691136450716e-05,0.0013125190165982196,79.58000183105469,50.0,0.5370000004768372,21.0,13.824469566345215,29.8297220853221
1762079760.624222,0,0,0,1391.7485356559878,-69.05962212494245,-237.02412501896896,3.4748432636260986,-0.0034385893149540903,-0.002395293356622167,-3.425446983436463e-05,-0.00010569142932647501,0.0011379180120959652,79.58999633789062,84.0,0.5370000004768372,37.0,13.828186988830566,27.842788982440204
1762079760.7242281,0,0,0,1391.5571699078646,-68.76737794849181,-236.2530601021757,3.4424757957458496,-0.0023418424339848335,-0.002564386128225274,-3.326714566128701e-05,-5.0011921665829885e-05,0.0009784731848160389,79.54000091552734,89.0,0.5370000004768372,31.0,13.668179512023926,25.83679981251718
1762079760.824217,0,0,0,1391.3642865903323,-68.47986114741956,-235.59116077821136,3.4102470874786377,-0.0030385961242686433,-0.0027966892206852507,1.4099200429601023e-05,-9.001148714737e-05,0.0008236895519243157,79.5,53.0,0.5370000004768372,23.0,13.905990600585938,30.020295601796093
1762079760.9242215,0,0,0,1391.1704744374483,-68.19731566919046,-235.04450619422562,3.3769021034240723,-0.002002254694543338,-0.0026493018112876475,-9.866536135023387e-06,7.256591593996122e-06,0.0006711332865548357,78.95999908447266,21.0,0.5370000004768372,2.0,14.127217292785645,28.44990668555842
1762079761.0242224,0,0,0,1390.97606788004,-67.9190042046403,-234.59205844926794,3.343679904937744,-0.0009912505623253785,-0.0027942018961793135,-3.783046772374195e-05,-1.9886105275810986e-05,0.0005697704858159124,79.48999786376953,89.0,0.5370000004768372,26.0,13.979405403137207,26.386849839812754
1762079761.1242297,0,0,0,1390.7819236944745,-67.64465423308052,-234.20793346352912,3.308865785598755,-0.00138799551490251,-0.0025896383063765214,1.1993350374817733e-05,5.0176657688702356e-05,0.0004811795128858714,79.62000274658203,109.0,0.5370000004768372,39.0,14.008204460144043,24.810805926081073
1762079761.2242372,0,0,0,1390.5874228848008,-67.37452604657892,-233.89272270562844,3.2691330909729004,-0.001876529443638467,-0.005279567228265275,-4.482487569624942e-05,3.0513723257092296e-05,0.0003725982933544901,79.13999938964844,126.0,0.5370000004768372,35.0,14.03518295288086,23.22422920680033
1762079761.3242185,0,0,0,1390.3950303420534,-67.11071585585012,-233.66280549327433,3.1848785877227783,-0.0008766004680010051,-0.009205293342059294,-9.216109249011423e-05,-1.120289305776497e-05,0.00025346924526216657,79.33999633789062,139.0,0.5370000004768372,37.0,13.938857078552246,38.960285219245634
