timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1760428092.1249719,0,0,0,-2.666345729977676,32.36187551611776,-237.42516737227817,-0.7317509055137634,0.0012267595723232296,-0.0014501650694994234,-3.9123822092962e-06,-5.598985514388447e-05,0.0010131070742179658,93.77999877929688,151.0,0.1469999998807907,85.0,15.125520706176758,10.239029929025584
1760428092.2250245,0,0,0,-2.6264683837601477,32.2976954953104,-236.68821080035423,-0.7489007115364075,0.0010580115009929472,-0.002818625437022368,3.184831684699979e-05,-9.907480179701666e-05,0.0021247150159745525,94.05999755859375,141.0,0.1469999998807907,34.0,14.948968887329102,10.242830670178606
1760428092.3250146,0,0,0,-2.5847623433342983,32.23269193373312,-235.92010517245268,-0.7674273252487183,0.0004435269478090904,-0.0011943451195438027,2.674409589628047e-05,-3.5650934307556146e-05,0.001100367082927496,94.12000274658203,101.0,0.1469999998807907,14.0,14.80588150024414,10.017623573248216
1760428092.4250042,0,0,0,-2.5416954585045337,32.16662844328801,-235.12085876061644,-0.7792595028877258,0.0019027245397201112,-0.0016694098363156198,7.470601402739064e-05,-5.230676964298302e-05,0.002350905999954405,93.97000122070312,136.0,0.1469999998807907,50.0,14.73042106628418,10.172108958897569
1760428092.5249908,0,0,0,-2.4972199329402938,32.10042819220326,-234.25696618828363,-0.7880520820617676,0.0006551170686296866,-0.0006341135310484578,2.1390577938569245e-05,-5.4144962042899075e-05,0.001283108621390295,94.23999786376953,101.0,0.1469999998807907,34.0,14.50121784210205,10.216003777850245
1760428092.6250043,0,0,0,-2.451348710148719,32.034150172404644,-233.321087090415,-0.7959461808204651,0.0009867294065076036,-0.0004555746896719576,3.857306061630073e-05,-4.02949974691908e-05,0.0013656387432163842,94.30000305175781,120.0,0.1469999998807907,14.0,14.377253532409668,10.07974939769589
1760428092.7250097,0,0,0,-2.4043083422382496,31.96791756264818,-232.32987916107652,-0.8035781979560852,0.0011271126963894973,-0.000777474247058317,3.7391228775565487e-06,-8.917789465438184e-05,0.0014193283806399105,94.33999633789062,161.0,0.1469999998807907,54.0,14.271169662475586,9.952123911354912
1760428092.825029,0,0,0,-2.3555491834650644,31.90183574605456,-231.30736169445692,-0.8110537528991699,0.0023993807298406463,-0.0010930772453880467,2.3200781909141006e-05,-0.0002202917561293387,0.0028561391389217523,94.4000015258789,142.0,0.1469999998807907,56.0,14.122917175292969,9.57953250465214
1760428092.925021,0,0,0,-2.3051672746280665,31.83631876764283,-230.28980918604594,-0.8166837692260742,0.0013352816805474804,-0.00023531640853782473,9.270991477276718e-06,-5.187309008882828e-05,0.0014039817213089476,94.47000122070312,101.0,0.1469999998807907,54.0,13.936043739318848,9.219346320284016
1760428093.0250041,0,0,0,-2.253304434190225,31.771589694620992,-229.2819554422357,-0.8155158758163452,0.0029275107970461907,0.0009929942778950384,4.589888567551267e-05,-8.976339809316947e-05,0.0028387912698587922,93.93000030517578,160.0,0.14800000190734863,34.0,13.788884162902832,8.969845512471426
