timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1758758391.150911,0,0,0,-38.98122156249762,59.79528429923924,-227.7262295558357,0.12334585934877396,-0.0002915133446538998,-0.004533785324114606,-6.341252703341351e-06,5.6030565281056416e-06,2.945808334691601e-06,89.91999816894531,167.0,0.08900000154972076,45.0,25.925474166870117,19.03712254999422
1758758391.2509255,0,0,0,-38.98743282571065,59.80185278243641,-227.7282156530244,0.07872670888900757,-3.1109098984538532e-06,-0.0043743127230468385,1.821417160359986e-07,-6.283753613589958e-07,-4.063473238011724e-06,90.04000091552734,134.0,0.08900000154972076,45.0,25.939455032348633,18.44311977153496
1758758391.3509097,0,0,0,-38.99188500139719,59.806428203518955,-227.73194657275639,0.025077011436223984,0.00010250321181164515,-0.004234398418119689,5.157913127259963e-06,-5.071763084994609e-07,2.1371065061887472e-06,90.08000183105469,168.0,0.08900000154972076,46.0,25.946674346923828,17.770396005317174
1758758391.4509115,0,0,0,-38.992509153756316,59.80716302179433,-227.73051118804574,-0.027318039909005165,-0.0003632790641163624,-0.004039981181572678,-2.2936710825759236e-06,1.8106751074272503e-06,4.53533048314049e-06,89.88999938964844,105.0,0.08900000154972076,50.0,25.951034545898438,17.15768887381227
1758758391.5508988,0,0,0,-38.98994261252739,59.80423479804994,-227.72987243101767,-0.06414211541414261,0.00011015537154128306,0.0010265578350555915,6.709989229435065e-05,-2.888976362173222e-06,-4.096744922155321e-06,89.58999633789062,67.0,0.08900000154972076,11.0,25.94972038269043,16.749040040218325
1758758391.6509063,0,0,0,-38.9867825338716,59.80056649136485,-227.731102683902,-0.04773268848657608,-4.801950357956287e-05,0.002087587332421757,5.102594063020809e-05,-1.1560782930993779e-05,2.4206306572166756e-06,89.73999786376953,127.0,0.08900000154972076,78.0,25.943857192993164,16.924508812157786
1758758391.750903,0,0,0,-38.98520126526997,59.79876289445902,-227.72895649617385,-0.022807318717241287,-6.056273132069073e-05,1.9251991152387793e-05,-1.962366936122308e-05,-6.031709746027029e-07,-5.263567590071046e-06,89.81999969482422,67.0,0.08900000154972076,65.0,25.940908432006836,17.20229619267065
1758758391.8508773,0,0,0,-38.98441660126991,59.7977201006387,-227.7326914685463,-0.026232874020934105,0.0001651050150904786,-0.0013044476317697722,-2.3936944004280994e-05,7.6287303020900645e-06,-2.5968354780491906e-06,89.95999908447266,134.0,0.08900000154972076,45.0,25.939090728759766,17.16210534084736
1758758391.950899,0,0,0,-38.98279520914394,59.79588698506012,-227.73154218033397,-0.04107615724205971,2.552587317804495e-05,-5.920314786332091e-05,3.1855473391671436e-05,2.3691440871714592e-06,2.053495778560858e-06,90.06999969482422,134.0,0.08900000154972076,45.0,25.9377498626709,16.994320770962787
1758758392.0509195,0,0,0,-38.9804991797804,59.79349457311304,-227.73014294995403,-0.0393720306456089,-2.967370592187491e-05,0.0008971890618039246,1.6707589189408868e-05,6.4382033689038544e-06,-2.8992226369667213e-06,90.18000030517578,167.0,0.08900000154972076,45.0,25.934097290039062,17.010920951993388
1758758392.1509361,0,0,0,-38.97904104128347,59.79253232026913,-227.73185990220026,-0.030533038079738617,0.00010227712620090286,6.133219436037782e-05,-2.6233872208267787e-05,1.815695171939755e-06,1.2549101439471873e-06,90.27999877929688,135.0,0.08900000154972076,47.0,25.931541442871094,17.108434921067754
1758758392.2509277,0,0,0,-38.977913010080776,59.79229457535441,-227.73070098734973,-0.030240921303629875,-0.00011421948625528651,-0.0007716189060952821,-2.638871721952117e-06,-7.034310118448455e-07,-1.952026379926327e-06,90.02999877929688,75.0,0.08900000154972076,20.0,25.930484771728516,17.11103550549425
1758758392.3509326,0,0,0,-38.97640395810564,59.79162632645036,-227.73157150795822,-0.03835638239979744,0.00012177635575443883,3.408151908272452e-05,1.5151082590060943e-05,-3.627889995084877e-07,-5.108224354365725e-07,90.4800033569336,100.0,0.08900000154972076,78.0,25.929243087768555,17.01907492822843
1758758392.4509132,0,0,0,-38.97452072701018,59.790614201831744,-227.73212126147274,-0.03596121072769165,-8.465406509604605e-06,0.0006129917049311417,-7.987183373471401e-07,4.2994517819827155e-07,3.946110825908817e-06,90.56999969482422,134.0,0.08900000154972076,45.0,25.92717170715332,17.044511180135153
1758758392.5509052,0,0,0,-38.97306350703046,59.79013756775906,-227.73134104667662,-0.028959723189473152,-8.496841677596727e-05,-0.0002544643722854577,-1.0269171405723148e-05,9.150045720621728e-07,-1.9947838022382456e-06,90.30000305175781,179.0,0.08900000154972076,57.0,25.925474166870117,17.122204871042317
