timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1761898609.9217494,0,0,0,1393.4216681739717,-71.59527699971227,-233.1248581748099,0.020644918084144592,6.732497787033682e-05,1.6435226456701377e-05,-5.89863685725448e-06,-4.279949480042701e-06,6.13204744212223e-07,81.05999755859375,89.0,0.5350000262260437,48.0,29.15734100341797,-1205.294823800628
1761898610.0217333,0,0,0,1393.4214913502067,-71.59500250440519,-233.12522070399677,0.02005382440984249,1.1444433429211857e-05,-3.3427370812704344e-05,1.1603327376787237e-06,1.673613939054768e-06,-1.6422197929662763e-06,81.41999816894531,70.0,0.5350000262260437,22.0,29.156789779663086,-1235.4597559389154
1761898610.121785,0,0,0,1393.4219174943269,-71.59611645721199,-233.12460850473343,0.019403712823987007,-2.0379350902118563e-05,0.0001478755880645908,-1.5757126341990342e-06,-3.4041859083720936e-06,3.6047881552219215e-06,80.95999908447266,55.0,0.5350000262260437,36.0,29.15640640258789,-1338.5844194423046
1761898610.2217333,0,0,0,1393.4234870797316,-71.60025154727596,-233.12385092325513,0.018363138660788536,-2.2783716072720855e-05,5.834391565842961e-05,3.0921225792860755e-08,2.979983127150981e-06,9.616858172845757e-07,81.6500015258789,87.0,0.5350000262260437,17.0,29.157499313354492,-1405.7939444213982
1761898610.3217545,0,0,0,1393.425123469656,-71.60471118929475,-233.1235307186936,0.016587870195508003,9.330614792931858e-05,-4.024155507376383e-05,-4.432202294639738e-06,-1.0202234301466924e-06,-4.177085019083612e-06,81.48999786376953,93.0,0.5350000262260437,51.0,29.164194107055664,-1537.73524540698
1761898610.421726,0,0,0,1393.4266775278043,-71.60881092595868,-233.12347332064348,0.014287238009274006,1.2248633334531092e-05,3.469879454986682e-05,1.7297313762660753e-06,7.660596917656122e-07,-1.1958737854704634e-06,81.2699966430664,97.0,0.5350000262260437,50.0,29.168134689331055,-1750.2581189064454
1761898610.5217276,0,0,0,1393.428375327122,-71.61322388145024,-233.12223087266017,0.013156015425920486,-6.454962320879842e-05,9.850078315935597e-06,-8.027697790600512e-07,1.837074556283691e-06,3.534998067558332e-07,81.41000366210938,82.0,0.5350000262260437,63.0,29.169736862182617,-1877.8206280922466
1761898610.6217408,0,0,0,1393.4298841037673,-71.61725884476924,-233.1211167404852,0.011347348801791668,7.748533741670743e-07,-2.7429689271277368e-05,1.7196145822249374e-06,-2.2413029628347497e-06,9.422336402868225e-07,81.05999755859375,117.0,0.5350000262260437,48.0,29.176307678222656,-2199.4904784770283
1761898610.7217505,0,0,0,1393.4315269303613,-71.6216635388821,-233.12050120479557,0.00894400104880333,8.402813595538158e-06,-1.5546679521117126e-05,7.659147808626536e-07,-1.9038903726866724e-06,-3.3997069841572794e-06,81.33999633789062,106.0,0.5350000262260437,48.0,29.180540084838867,-3155.4124879997653
1761898610.8217247,0,0,0,1393.4330673156155,-71.62571993154963,-233.11964953947273,0.007391443010419607,3.115249817995355e-05,-2.3314291241253334e-06,6.228665778317205e-07,-1.1772700419080149e-06,-4.795107660776169e-07,80.94000244140625,67.0,0.5350000262260437,26.0,29.18439292907715,-2838.095788043586
